flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316132621,13:26:21,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,231.908905,106.583832,0.540406,1002.820007

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,165.070297,9987.059570,1
0.010000,199.655060,9987.059570,1
0.020000,213.789581,9987.059570,1
0.030000,219.922897,9987.059570,1
0.040000,222.459915,9987.059570,1
0.050000,223.539948,9987.059570,1
0.060000,224.008438,9987.059570,1
0.070000,224.228378,9987.059570,1
0.080000,224.328873,9987.059570,1
0.090000,224.391464,9987.059570,1
0.100000,224.432236,9987.059570,1
0.110000,224.454041,9987.059570,1
0.120000,224.472290,9987.059570,1
0.130000,224.484085,9987.059570,1
0.140000,224.501968,9987.059570,1
0.150000,224.499817,9987.059570,1
0.160000,224.495880,9987.059570,1
0.170000,224.478363,9987.059570,1
0.180000,224.468704,9987.059570,1
0.190000,224.440811,9987.059570,1
0.200000,224.426865,9987.059570,1
0.210000,224.380371,9987.059570,1
0.220000,224.376083,9987.059570,1
0.230000,224.353546,9987.059570,1
0.240000,224.342819,9987.059570,1
0.250000,224.314575,9987.059570,1
0.260000,224.246979,9987.059570,1
0.270000,224.184753,9987.059570,1
0.280000,224.135757,9987.059570,1
0.290000,224.113586,9987.059570,1
0.300000,224.074600,9903.843750,2
0.310000,224.054932,9820.626953,2
0.320000,224.023468,9737.410156,2
0.330000,223.980545,9654.193359,2
0.340000,223.962662,9570.977539,2
0.350000,223.905807,9487.760742,2
0.360000,223.834641,9404.543945,2
0.370000,223.793152,9321.327148,2
0.380000,223.721985,9238.110352,2
0.390000,223.688721,9154.894531,2
0.400000,223.682999,9071.677734,2
0.410000,223.620422,8988.460938,2
0.420000,223.590378,8905.244141,2
0.430000,223.488098,8822.028320,2
0.440000,223.466995,8738.811523,2
0.450000,223.293182,8655.594727,2
0.460000,223.245621,8572.377930,2
0.470000,223.079330,8489.161133,2
0.480000,223.053574,8405.945312,2
0.490000,222.891205,8322.728516,2
0.500000,222.849731,8239.511719,2
0.510000,222.682358,8156.294922,2
0.520000,222.653748,8073.078613,2
0.530000,222.484940,7989.861816,2
0.540000,222.421646,7906.645508,2
0.550000,222.210648,7823.428711,2
0.560000,222.141266,7740.212402,2
0.570000,221.879486,7656.995605,2
0.580000,221.789001,7573.778809,2
0.590000,221.520416,7490.562500,2
0.600000,222.898361,9987.059570,3
0.610000,223.298904,9987.059570,3
0.620000,223.336456,9987.059570,3
0.630000,223.295685,9987.059570,3
0.640000,223.214508,9987.059570,3
0.650000,223.145477,9987.059570,3
0.660000,223.057510,9987.059570,3
0.670000,222.987778,9987.059570,3
0.680000,222.911957,9987.059570,3
0.690000,222.835419,9987.059570,3
0.700000,222.763535,9987.059570,3
0.710000,222.673767,9987.059570,3
0.720000,222.597244,9987.059570,3
0.730000,222.519638,9987.059570,3
0.740000,222.432739,9987.059570,3
0.750000,222.354050,9987.059570,3
0.760000,222.267502,9987.059570,3
0.770000,222.183472,9987.059570,3
0.780000,222.113007,9987.059570,3
0.790000,222.038269,9987.059570,3
0.800000,221.981049,9987.059570,3
0.810000,221.880554,9987.059570,3
0.820000,221.812256,9987.059570,3
0.830000,221.745377,9987.059570,3
0.839999,221.673492,9987.059570,3
0.849999,221.585510,9987.059570,3
0.859999,221.516129,9987.059570,3
0.869999,221.424225,9987.059570,3
0.879999,221.299774,9987.059570,3
0.889999,221.219299,9987.059570,3
