flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316132310,13:23:10,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,239.537491,82.950356,0.653706,810.335815

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.910950,9987.059570,1
0.010000,196.429260,9987.059570,1
0.020000,216.133469,9987.059570,1
0.030000,225.099915,9987.059570,1
0.040000,229.005936,9987.059570,1
0.050000,230.824112,9987.059570,1
0.060000,231.777542,9987.059570,1
0.070000,232.309692,9987.059570,1
0.080000,232.647293,9987.059570,1
0.090000,232.850067,9987.059570,1
0.100000,232.992767,9987.059570,1
0.110000,233.075745,9987.059570,1
0.120000,233.142609,9987.059570,1
0.130000,233.183029,9987.059570,1
0.140000,233.240250,9987.059570,1
0.150000,233.255264,9987.059570,1
0.160000,233.267792,9987.059570,1
0.170000,233.259552,9987.059570,1
0.180000,233.252045,9987.059570,1
0.190000,233.240601,9987.059570,1
0.200000,233.224152,9987.059570,1
0.210000,233.199127,9987.059570,1
0.220000,233.145111,9987.059570,1
0.230000,233.132599,9987.059570,1
0.240000,233.111496,9987.059570,1
0.250000,233.078247,9987.059570,1
0.260000,233.049988,9987.059570,1
0.270000,233.042480,9987.059570,1
0.280000,233.046417,9987.059570,1
0.290000,233.052490,9987.059570,1
0.300000,233.068939,9903.843750,2
0.310000,233.047836,9820.626953,2
0.320000,232.958084,9737.410156,2
0.330000,232.879761,9654.193359,2
0.340000,232.867599,9570.977539,2
0.350000,232.777481,9487.760742,2
0.360000,232.760666,9404.543945,2
0.370000,232.678055,9321.327148,2
0.380000,232.674484,9238.110352,2
0.390000,232.713455,9154.894531,2
0.400000,232.693436,9071.677734,2
0.410000,232.670898,8988.460938,2
0.420000,232.605453,8905.244141,2
0.430000,232.591156,8822.028320,2
0.440000,232.630493,8738.811523,2
0.450000,232.425568,8655.594727,2
0.460000,232.432007,8572.377930,2
0.470000,232.220291,8489.161133,2
0.480000,232.233887,8405.945312,2
0.490000,232.030746,8322.728516,2
0.500000,232.035400,8239.511719,2
0.510000,231.847290,8156.294922,2
0.520000,231.862305,8073.078613,2
0.530000,231.659180,7989.861816,2
0.540000,231.650589,7906.645508,2
0.550000,231.397751,7823.428711,2
0.560000,231.382370,7740.212402,2
0.570000,231.121658,7656.995605,2
0.580000,231.112000,7573.778809,2
0.590000,230.848068,7490.562500,2
0.600000,233.383652,9987.059570,3
0.610000,234.077103,9987.059570,3
0.620000,234.259842,9987.059570,3
0.630000,234.298462,9987.059570,3
0.640000,234.316711,9987.059570,3
0.650000,234.322433,9987.059570,3
0.660000,234.319565,9987.059570,3
0.670000,234.341019,9987.059570,3
0.680000,234.321350,9987.059570,3
0.690000,234.322784,9987.059570,3
0.700000,234.303833,9987.059570,3
0.710000,234.269501,9987.059570,3
0.720000,234.244110,9987.059570,3
0.730000,234.174377,9987.059570,3
0.740000,234.064575,9987.059570,3
0.750000,233.944061,9987.059570,3
0.760000,233.837845,9987.059570,3
0.770000,233.714462,9987.059570,3
0.780000,233.608597,9987.059570,3
0.790000,233.519562,9987.059570,3
0.800000,233.469849,9987.059570,3
0.810000,233.432648,9987.059570,3
0.820000,233.427292,9987.059570,3
0.830000,233.441238,9987.059570,3
0.839999,233.441238,9987.059570,3
0.849999,233.455902,9987.059570,3
0.859999,233.428009,9987.059570,3
0.869999,233.338593,9987.059570,3
0.879999,233.237747,9987.059570,3
0.889999,233.096130,9987.059570,3
