flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316132523,13:25:23,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,199.760757,112.102036,0.438819,1011.581055

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,156.605606,9987.059570,1
0.010000,180.702209,9987.059570,1
0.020000,188.553925,9987.059570,1
0.030000,191.727875,9987.059570,1
0.040000,193.028214,9987.059570,1
0.050000,193.578247,9987.059570,1
0.060000,193.828232,9987.059570,1
0.070000,193.962341,9987.059570,1
0.080000,194.034576,9987.059570,1
0.090000,194.078201,9987.059570,1
0.100000,194.117554,9987.059570,1
0.110000,194.143646,9987.059570,1
0.120000,194.160110,9987.059570,1
0.130000,194.179062,9987.059570,1
0.140000,194.200165,9987.059570,1
0.150000,194.220901,9987.059570,1
0.160000,194.234131,9987.059570,1
0.170000,194.260239,9987.059570,1
0.180000,194.253799,9987.059570,1
0.190000,194.250229,9987.059570,1
0.200000,194.269897,9987.059570,1
0.210000,194.246292,9987.059570,1
0.220000,194.226257,9987.059570,1
0.230000,194.209808,9987.059570,1
0.240000,194.193008,9987.059570,1
0.250000,194.151169,9987.059570,1
0.260000,194.127914,9987.059570,1
0.270000,194.094299,9987.059570,1
0.280000,194.066040,9987.059570,1
0.290000,194.022781,9987.059570,1
0.300000,194.004898,9903.843750,2
0.310000,193.951599,9820.626953,2
0.320000,193.956619,9737.410156,2
0.330000,193.887955,9654.193359,2
0.340000,193.825363,9570.977539,2
0.350000,193.813568,9487.760742,2
0.360000,193.736679,9404.543945,2
0.370000,193.742401,9321.327148,2
0.380000,193.668716,9238.110352,2
0.390000,193.622589,9154.894531,2
0.400000,193.640823,9071.677734,2
0.410000,193.579681,8988.460938,2
0.420000,193.601852,8905.244141,2
0.430000,193.567520,8822.028320,2
0.440000,193.545349,8738.811523,2
0.450000,193.424469,8655.594727,2
0.460000,193.383698,8572.377930,2
0.470000,193.281769,8489.161133,2
0.480000,193.219894,8405.945312,2
0.490000,193.110474,8322.728516,2
0.500000,193.050735,8239.511719,2
0.510000,192.939514,8156.294922,2
0.520000,192.877655,8073.078613,2
0.530000,192.770355,7989.861816,2
0.540000,192.705627,7906.645508,2
0.550000,192.549713,7823.428711,2
0.560000,192.489975,7740.212402,2
0.570000,192.322617,7656.995605,2
0.580000,192.265747,7573.778809,2
0.590000,192.100174,7490.562500,2
0.600000,192.554718,9987.059570,3
0.610000,192.764633,9987.059570,3
0.620000,192.772507,9987.059570,3
0.630000,192.738525,9987.059570,3
0.640000,192.669159,9987.059570,3
0.650000,192.621948,9987.059570,3
0.660000,192.565796,9987.059570,3
0.670000,192.505005,9987.059570,3
0.680000,192.443848,9987.059570,3
0.690000,192.391998,9987.059570,3
0.700000,192.359451,9987.059570,3
0.710000,192.296143,9987.059570,3
0.720000,192.264679,9987.059570,3
0.730000,192.227844,9987.059570,3
0.740000,192.180634,9987.059570,3
0.750000,192.132355,9987.059570,3
0.760000,192.073700,9987.059570,3
0.770000,192.008255,9987.059570,3
0.780000,191.940308,9987.059570,3
0.790000,191.873428,9987.059570,3
0.800000,191.828018,9987.059570,3
0.810000,191.752548,9987.059570,3
0.820000,191.678528,9987.059570,3
0.830000,191.615936,9987.059570,3
0.839999,191.539764,9987.059570,3
0.849999,191.456085,9987.059570,3
0.859999,191.354156,9987.059570,3
0.869999,191.233643,9987.059570,3
0.879999,191.130280,9987.059570,3
0.889999,191.027649,9987.059570,3
