flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316132433,13:24:33,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,91.346199,53.680302,0.412342,906.673889

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,71.217300,9987.059570,1
0.010000,81.495880,9987.059570,1
0.020000,84.954498,9987.059570,1
0.030000,86.520912,9987.059570,1
0.040000,87.233307,9987.059570,1
0.050000,87.613106,9987.059570,1
0.060000,87.827324,9987.059570,1
0.070000,87.945702,9987.059570,1
0.080000,88.042618,9987.059570,1
0.090000,88.110207,9987.059570,1
0.100000,88.152054,9987.059570,1
0.110000,88.197830,9987.059570,1
0.120000,88.230728,9987.059570,1
0.130000,88.260773,9987.059570,1
0.140000,88.280083,9987.059570,1
0.150000,88.305115,9987.059570,1
0.160000,88.336227,9987.059570,1
0.170000,88.371277,9987.059570,1
0.180000,88.390228,9987.059570,1
0.190000,88.409897,9987.059570,1
0.200000,88.445663,9987.059570,1
0.210000,88.460686,9987.059570,1
0.220000,88.471771,9987.059570,1
0.230000,88.477852,9987.059570,1
0.240000,88.482140,9987.059570,1
0.250000,88.480354,9987.059570,1
0.260000,88.498238,9987.059570,1
0.270000,88.502167,9987.059570,1
0.280000,88.524338,9987.059570,1
0.290000,88.535782,9987.059570,1
0.300000,88.532211,9903.843750,2
0.310000,88.546875,9820.626953,2
0.320000,88.579056,9737.410156,2
0.330000,88.582634,9654.193359,2
0.340000,88.576195,9570.977539,2
0.350000,88.581917,9487.760742,2
0.360000,88.558670,9404.543945,2
0.370000,88.549736,9321.327148,2
0.380000,88.537575,9238.110352,2
0.390000,88.522194,9154.894531,2
0.400000,88.524696,9071.677734,2
0.410000,88.507172,8988.460938,2
0.420000,88.515045,8905.244141,2
0.430000,88.500740,8822.028320,2
0.440000,88.497520,8738.811523,2
0.450000,88.422058,8655.594727,2
0.460000,88.405251,8572.377930,2
0.470000,88.331940,8489.161133,2
0.480000,88.324425,8405.945312,2
0.490000,88.259338,8322.728516,2
0.500000,88.230011,8239.511719,2
0.510000,88.155624,8156.294922,2
0.520000,88.118073,8073.078613,2
0.530000,88.054420,7989.861816,2
0.540000,88.016869,7906.645508,2
0.550000,87.932465,7823.428711,2
0.560000,87.913155,7740.212402,2
0.570000,87.834839,7656.995605,2
0.580000,87.835548,7573.778809,2
0.590000,87.766174,7490.562500,2
0.600000,88.243248,9987.059570,3
0.610000,88.419197,9987.059570,3
0.620000,88.485001,9987.059570,3
0.630000,88.473557,9987.059570,3
0.640000,88.471054,9987.059570,3
0.650000,88.460327,9987.059570,3
0.660000,88.456390,9987.059570,3
0.670000,88.455322,9987.059570,3
0.680000,88.439224,9987.059570,3
0.690000,88.442444,9987.059570,3
0.700000,88.411331,9987.059570,3
0.710000,88.398102,9987.059570,3
0.720000,88.391304,9987.059570,3
0.730000,88.386658,9987.059570,3
0.740000,88.396667,9987.059570,3
0.750000,88.410614,9987.059570,3
0.760000,88.427063,9987.059570,3
0.770000,88.401672,9987.059570,3
0.780000,88.409187,9987.059570,3
0.790000,88.409897,9987.059570,3
0.800000,88.394524,9987.059570,3
0.810000,88.382004,9987.059570,3
0.820000,88.388443,9987.059570,3
0.830000,88.387726,9987.059570,3
0.839999,88.392380,9987.059570,3
0.849999,88.396309,9987.059570,3
0.859999,88.392021,9987.059570,3
0.869999,88.373062,9987.059570,3
0.879999,88.348030,9987.059570,3
0.889999,88.317635,9987.059570,3
