flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316132800,13:28:00,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,165.871689,88.830116,0.464465,673.527710

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,130.516998,9987.059570,1
0.010000,150.045990,9987.059570,1
0.020000,156.487946,9987.059570,1
0.030000,159.355759,9987.059570,1
0.040000,160.663956,9987.059570,1
0.050000,161.304825,9987.059570,1
0.060000,161.682129,9987.059570,1
0.070000,161.929962,9987.059570,1
0.080000,162.149902,9987.059570,1
0.090000,162.322647,9987.059570,1
0.100000,162.492157,9987.059570,1
0.110000,162.636642,9987.059570,1
0.120000,162.773605,9987.059570,1
0.130000,162.867661,9987.059570,1
0.140000,162.953491,9987.059570,1
0.150000,163.047195,9987.059570,1
0.160000,163.109772,9987.059570,1
0.170000,163.161285,9987.059570,1
0.180000,163.231369,9987.059570,1
0.190000,163.296097,9987.059570,1
0.200000,163.387650,9987.059570,1
0.210000,163.474915,9987.059570,1
0.220000,163.513535,9987.059570,1
0.230000,163.569336,9987.059570,1
0.240000,163.619400,9987.059570,1
0.250000,163.645142,9987.059570,1
0.260000,163.668747,9987.059570,1
0.270000,163.675903,9987.059570,1
0.280000,163.689850,9987.059570,1
0.290000,163.696640,9987.059570,1
0.300000,163.702011,9903.843750,2
0.310000,163.705948,9820.626953,2
0.320000,163.821457,9737.410156,2
0.330000,163.818954,9654.193359,2
0.340000,163.819305,9570.977539,2
0.350000,163.930176,9487.760742,2
0.360000,163.920517,9404.543945,2
0.370000,164.031738,9321.327148,2
0.380000,164.029602,9238.110352,2
0.390000,164.007782,9154.894531,2
0.400000,164.095764,9071.677734,2
0.410000,164.053207,8988.460938,2
0.420000,164.137604,8905.244141,2
0.430000,164.121872,8822.028320,2
0.440000,164.101837,8738.811523,2
0.450000,164.080734,8655.594727,2
0.460000,164.047836,8572.377930,2
0.470000,164.000275,8489.161133,2
0.480000,163.965576,8405.945312,2
0.490000,163.911942,8322.728516,2
0.500000,163.863297,8239.511719,2
0.510000,163.773178,8156.294922,2
0.520000,163.724548,8073.078613,2
0.530000,163.610107,7989.861816,2
0.540000,163.554672,7906.645508,2
0.550000,163.453812,7823.428711,2
0.560000,163.403397,7740.212402,2
0.570000,163.305038,7656.995605,2
0.580000,163.274643,7573.778809,2
0.590000,163.209564,7490.562500,2
0.600000,162.928467,9987.059570,3
0.610000,163.068649,9987.059570,3
0.620000,163.063293,9987.059570,3
0.630000,163.015717,9987.059570,3
0.640000,162.950989,9987.059570,3
0.650000,162.886978,9987.059570,3
0.660000,162.839417,9987.059570,3
0.670000,162.785049,9987.059570,3
0.680000,162.719604,9987.059570,3
0.690000,162.673477,9987.059570,3
0.700000,162.612671,9987.059570,3
0.710000,162.565826,9987.059570,3
0.720000,162.528641,9987.059570,3
0.730000,162.459610,9987.059570,3
0.740000,162.394531,9987.059570,3
0.750000,162.326935,9987.059570,3
0.760000,162.265060,9987.059570,3
0.770000,162.183884,9987.059570,3
0.780000,162.110565,9987.059570,3
0.790000,162.029022,9987.059570,3
0.800000,161.959290,9987.059570,3
0.810000,161.858795,9987.059570,3
0.820000,161.791565,9987.059570,3
0.830000,161.690002,9987.059570,3
0.839999,161.583420,9987.059570,3
0.849999,161.499023,9987.059570,3
0.859999,161.439301,9987.059570,3
0.869999,161.374573,9987.059570,3
0.879999,161.314850,9987.059570,3
0.889999,161.258698,9987.059570,3
