flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316132649,13:26:49,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,285.161072,111.744759,0.608135,963.163208

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,195.519806,9987.059570,1
0.010000,248.319977,9987.059570,1
0.020000,267.691620,9987.059570,1
0.030000,274.468292,9987.059570,1
0.040000,276.868347,9987.059570,1
0.050000,277.878998,9987.059570,1
0.060000,278.373962,9987.059570,1
0.070000,278.699036,9987.059570,1
0.080000,278.901093,9987.059570,1
0.090000,279.075623,9987.059570,1
0.100000,279.210815,9987.059570,1
0.110000,279.328827,9987.059570,1
0.120000,279.415009,9987.059570,1
0.130000,279.492615,9987.059570,1
0.140000,279.557709,9987.059570,1
0.150000,279.589172,9987.059570,1
0.160000,279.612793,9987.059570,1
0.170000,279.643890,9987.059570,1
0.180000,279.657135,9987.059570,1
0.190000,279.673584,9987.059570,1
0.200000,279.690735,9987.059570,1
0.210000,279.679291,9987.059570,1
0.220000,279.665344,9987.059570,1
0.230000,279.637817,9987.059570,1
0.240000,279.602753,9987.059570,1
0.250000,279.564148,9987.059570,1
0.260000,279.534821,9987.059570,1
0.270000,279.494751,9987.059570,1
0.280000,279.502991,9987.059570,1
0.290000,279.511200,9987.059570,1
0.300000,279.539825,9903.843750,2
0.310000,279.528748,9820.626953,2
0.320000,279.576294,9737.410156,2
0.330000,279.574158,9654.193359,2
0.340000,279.610992,9570.977539,2
0.350000,279.674652,9487.760742,2
0.360000,279.659973,9404.543945,2
0.370000,279.728302,9321.327148,2
0.380000,279.715424,9238.110352,2
0.390000,279.736176,9154.894531,2
0.400000,279.812683,9071.677734,2
0.410000,279.764069,8988.460938,2
0.420000,279.820557,8905.244141,2
0.430000,279.770508,8822.028320,2
0.440000,279.776581,8738.811523,2
0.450000,279.616699,8655.594727,2
0.460000,279.574158,8572.377930,2
0.470000,279.403564,8489.161133,2
0.480000,279.362427,8405.945312,2
0.490000,279.209015,8322.728516,2
0.500000,279.182922,8239.511719,2
0.510000,278.986572,8156.294922,2
0.520000,278.955109,8073.078613,2
0.530000,278.769135,7989.861816,2
0.540000,278.696899,7906.645508,2
0.550000,278.457275,7823.428711,2
0.560000,278.403290,7740.212402,2
0.570000,278.157227,7656.995605,2
0.580000,278.117889,7573.778809,2
0.590000,277.885437,7490.562500,2
0.600000,279.199371,9987.059570,3
0.610000,279.701111,9987.059570,3
0.620000,279.705414,9987.059570,3
0.630000,279.658905,9987.059570,3
0.640000,279.578094,9987.059570,3
0.650000,279.524078,9987.059570,3
0.660000,279.477234,9987.059570,3
0.670000,279.429688,9987.059570,3
0.680000,279.387482,9987.059570,3
0.690000,279.344910,9987.059570,3
0.700000,279.337036,9987.059570,3
0.710000,279.286255,9987.059570,3
0.720000,279.258026,9987.059570,3
0.730000,279.222595,9987.059570,3
0.740000,279.210083,9987.059570,3
0.750000,279.209747,9987.059570,3
0.760000,279.180756,9987.059570,3
0.770000,279.197205,9987.059570,3
0.780000,279.202576,9987.059570,3
0.790000,279.185760,9987.059570,3
0.800000,279.144287,9987.059570,3
0.810000,279.059174,9987.059570,3
0.820000,278.961182,9987.059570,3
0.830000,278.899323,9987.059570,3
0.839999,278.781647,9987.059570,3
0.849999,278.680084,9987.059570,3
0.859999,278.578522,9987.059570,3
0.869999,278.477325,9987.059570,3
0.879999,278.382172,9987.059570,3
0.889999,278.218750,9987.059570,3
