flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316132024,13:20:24,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,174.373260,94.519615,0.457947,857.964233

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,132.661346,9987.059570,1
0.010000,151.867752,9987.059570,1
0.020000,160.158997,9987.059570,1
0.030000,164.680832,9987.059570,1
0.040000,166.776535,9987.059570,1
0.050000,167.759659,9987.059570,1
0.060000,168.290375,9987.059570,1
0.070000,168.612961,9987.059570,1
0.080000,168.830032,9987.059570,1
0.090000,168.983810,9987.059570,1
0.100000,169.100769,9987.059570,1
0.110000,169.179794,9987.059570,1
0.120000,169.253464,9987.059570,1
0.130000,169.303894,9987.059570,1
0.140000,169.350388,9987.059570,1
0.150000,169.389725,9987.059570,1
0.160000,169.420486,9987.059570,1
0.170000,169.458740,9987.059570,1
0.180000,169.473053,9987.059570,1
0.190000,169.497009,9987.059570,1
0.200000,169.516327,9987.059570,1
0.210000,169.533844,9987.059570,1
0.220000,169.547440,9987.059570,1
0.230000,169.551727,9987.059570,1
0.240000,169.558167,9987.059570,1
0.250000,169.559235,9987.059570,1
0.260000,169.569260,9987.059570,1
0.270000,169.558884,9987.059570,1
0.280000,169.553879,9987.059570,1
0.290000,169.553513,9987.059570,1
0.300000,169.552444,9903.843750,2
0.310000,169.527771,9820.626953,2
0.320000,169.553162,9737.410156,2
0.330000,169.522766,9654.193359,2
0.340000,169.488434,9570.977539,2
0.350000,169.513107,9487.760742,2
0.360000,169.474487,9404.543945,2
0.370000,169.495224,9321.327148,2
0.380000,169.450882,9238.110352,2
0.390000,169.425842,9154.894531,2
0.400000,169.453018,9071.677734,2
0.410000,169.417984,8988.460938,2
0.420000,169.436569,8905.244141,2
0.430000,169.401169,8822.028320,2
0.440000,169.372910,8738.811523,2
0.450000,169.288879,8655.594727,2
0.460000,169.254181,8572.377930,2
0.470000,169.149399,8489.161133,2
0.480000,169.101120,8405.945312,2
0.490000,168.993469,8322.728516,2
0.500000,168.944122,8239.511719,2
0.510000,168.849350,8156.294922,2
0.520000,168.794983,8073.078613,2
0.530000,168.655518,7989.861816,2
0.540000,168.611526,7906.645508,2
0.550000,168.478851,7823.428711,2
0.560000,168.404465,7740.212402,2
0.570000,168.246384,7656.995605,2
0.580000,168.178802,7573.778809,2
0.590000,168.038971,7490.562500,2
0.600000,168.335083,9987.059570,3
0.610000,168.471344,9987.059570,3
0.620000,168.439865,9987.059570,3
0.630000,168.380493,9987.059570,3
0.640000,168.312195,9987.059570,3
0.650000,168.245316,9987.059570,3
0.660000,168.177719,9987.059570,3
0.670000,168.118713,9987.059570,3
0.680000,168.054337,9987.059570,3
0.690000,167.995697,9987.059570,3
0.700000,167.945984,9987.059570,3
0.710000,167.891617,9987.059570,3
0.720000,167.823669,9987.059570,3
0.730000,167.775757,9987.059570,3
0.740000,167.713165,9987.059570,3
0.750000,167.662735,9987.059570,3
0.760000,167.597290,9987.059570,3
0.770000,167.518967,9987.059570,3
0.780000,167.440659,9987.059570,3
0.790000,167.373413,9987.059570,3
0.800000,167.311554,9987.059570,3
0.810000,167.224640,9987.059570,3
0.820000,167.143112,9987.059570,3
0.830000,167.073013,9987.059570,3
0.839999,166.986816,9987.059570,3
0.849999,166.908859,9987.059570,3
0.859999,166.804077,9987.059570,3
0.869999,166.705368,9987.059570,3
0.879999,166.590927,9987.059570,3
0.889999,166.499374,9987.059570,3
