flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316131305,13:13:05,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,90.850960,60.803532,0.330733,772.946228

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,75.436234,9987.059570,1
0.010000,83.239677,9987.059570,1
0.020000,86.097481,9987.059570,1
0.030000,87.377075,9987.059570,1
0.040000,87.845207,9987.059570,1
0.050000,87.977173,9987.059570,1
0.060000,88.012573,9987.059570,1
0.070000,88.004707,9987.059570,1
0.080000,87.994698,9987.059570,1
0.090000,87.969299,9987.059570,1
0.100000,87.942841,9987.059570,1
0.110000,87.900993,9987.059570,1
0.120000,87.880257,9987.059570,1
0.130000,87.842705,9987.059570,1
0.140000,87.824104,9987.059570,1
0.150000,87.782982,9987.059570,1
0.160000,87.762596,9987.059570,1
0.170000,87.708237,9987.059570,1
0.180000,87.689278,9987.059570,1
0.190000,87.650658,9987.059570,1
0.200000,87.636711,9987.059570,1
0.210000,87.586639,9987.059570,1
0.220000,87.556961,9987.059570,1
0.230000,87.516190,9987.059570,1
0.240000,87.478638,9987.059570,1
0.250000,87.448593,9987.059570,1
0.260000,87.412834,9987.059570,1
0.270000,87.374565,9987.059570,1
0.280000,87.348816,9987.059570,1
0.290000,87.297676,9987.059570,1
0.300000,87.279442,9903.843750,2
0.310000,87.229729,9820.626953,2
0.320000,87.256554,9737.410156,2
0.330000,87.199333,9654.193359,2
0.340000,87.174294,9570.977539,2
0.350000,87.187172,9487.760742,2
0.360000,87.131737,9404.543945,2
0.370000,87.156769,9321.327148,2
0.380000,87.111351,9238.110352,2
0.390000,87.064865,9154.894531,2
0.400000,87.083817,9071.677734,2
0.410000,87.037323,8988.460938,2
0.420000,87.053772,8905.244141,2
0.430000,86.999062,8822.028320,2
0.440000,86.944702,8738.811523,2
0.450000,86.897133,8655.594727,2
0.460000,86.862091,8572.377930,2
0.470000,86.815598,8489.161133,2
0.480000,86.759445,8405.945312,2
0.490000,86.691856,8322.728516,2
0.500000,86.649658,8239.511719,2
0.510000,86.612823,8156.294922,2
0.520000,86.559891,8073.078613,2
0.530000,86.515190,7989.861816,2
0.540000,86.456894,7906.645508,2
0.550000,86.396454,7823.428711,2
0.560000,86.329582,7740.212402,2
0.570000,86.273788,7656.995605,2
0.580000,86.228012,7573.778809,2
0.590000,86.156487,7490.562500,2
0.600000,85.911873,9987.059570,3
0.610000,85.920456,9987.059570,3
0.620000,85.880402,9987.059570,3
0.630000,85.834267,9987.059570,3
0.640000,85.785271,9987.059570,3
0.650000,85.738419,9987.059570,3
0.660000,85.684418,9987.059570,3
0.670000,85.626129,9987.059570,3
0.680000,85.594299,9987.059570,3
0.690000,85.552094,9987.059570,3
0.700000,85.502747,9987.059570,3
0.710000,85.460190,9987.059570,3
0.720000,85.409042,9987.059570,3
0.730000,85.351471,9987.059570,3
0.740000,85.311768,9987.059570,3
0.750000,85.256340,9987.059570,3
0.760000,85.217712,9987.059570,3
0.770000,85.163712,9987.059570,3
0.780000,85.115433,9987.059570,3
0.790000,85.065720,9987.059570,3
0.800000,85.018517,9987.059570,3
0.810000,84.968803,9987.059570,3
0.820000,84.927322,9987.059570,3
0.830000,84.873672,9987.059570,3
0.839999,84.830048,9987.059570,3
0.849999,84.787491,9987.059570,3
0.859999,84.736343,9987.059570,3
0.869999,84.688423,9987.059570,3
0.879999,84.634781,9987.059570,3
0.889999,84.583282,9987.059570,3
