flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418121005,12:10:05,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,33.098816,31.493069,0.048514,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,32.643555,9962.056641,1
0.010000,32.903194,9962.056641,1
0.020000,32.971859,9962.056641,1
0.030000,33.012627,9962.056641,1
0.040000,33.025146,9962.056641,1
0.050000,33.034088,9962.056641,1
0.060000,33.051609,9962.056641,1
0.070000,33.055901,9962.056641,1
0.080000,33.059837,9962.056641,1
0.090000,33.056976,9962.056641,1
0.100000,33.060192,9962.056641,1
0.110000,33.072353,9962.056641,1
0.120000,33.079147,9962.056641,1
0.130000,33.072708,9962.056641,1
0.140000,33.090591,9962.056641,1
0.150000,33.091309,9962.056641,1
0.160000,33.091309,9962.056641,1
0.170000,33.090233,9962.056641,1
0.180000,33.098816,9962.056641,1
0.190000,33.094524,9962.056641,1
0.200000,33.098457,9962.056641,1
0.210000,33.090233,9962.056641,1
0.220000,33.096313,9962.056641,1
0.230000,33.088448,9962.056641,1
0.240000,33.089161,9962.056641,1
0.250000,33.079147,9962.056641,1
0.260000,33.078430,9962.056641,1
0.270000,33.078075,9962.056641,1
0.280000,33.076645,9962.056641,1
0.290000,33.069847,9962.056641,1
0.300000,33.071281,9879.045898,2
0.310000,33.055187,9796.036133,2
0.320000,33.100605,9713.025391,2
0.330000,33.100605,9630.014648,2
0.340000,33.096672,9547.004883,2
0.350000,33.139587,9463.994141,2
0.360000,33.137085,9380.984375,2
0.370000,33.155678,9297.973633,2
0.380000,33.160328,9214.962891,2
0.390000,33.157112,9131.953125,2
0.400000,33.185722,9048.942383,2
0.410000,33.183933,8965.932617,2
0.420000,33.198238,8882.921875,2
0.430000,33.203243,8799.911133,2
0.440000,33.202888,8716.901367,2
0.450000,33.201454,8633.890625,2
0.460000,33.206463,8550.880859,2
0.470000,33.191086,8467.870117,2
0.480000,33.202171,8384.859375,2
0.490000,33.184288,8301.849609,2
0.500000,33.207893,8218.838867,2
0.510000,33.199310,8135.828613,2
0.520000,33.195377,8052.818359,2
0.530000,33.183933,7969.808105,2
0.540000,33.187149,7886.797363,2
0.550000,33.182144,7803.787109,2
0.560000,33.175705,7720.776855,2
0.570000,33.172131,7637.766602,2
0.580000,33.155323,7554.755859,2
0.590000,33.164261,7471.745605,2
0.600000,33.012985,9962.056641,3
0.610000,33.008339,9962.056641,3
0.620000,33.010841,9962.056641,3
0.630000,33.007980,9962.056641,3
0.640000,33.001900,9962.056641,3
0.650000,33.011913,9962.056641,3
0.660000,33.002258,9962.056641,3
0.670000,33.007980,9962.056641,3
0.680000,32.998322,9962.056641,3
0.690000,32.991173,9962.056641,3
0.700000,32.994389,9962.056641,3
0.710000,32.983303,9962.056641,3
0.720000,32.979012,9962.056641,3
0.730000,32.963276,9962.056641,3
0.740000,32.962563,9962.056641,3
0.750000,32.967926,9962.056641,3
0.760000,32.953979,9962.056641,3
0.770000,32.940029,9962.056641,3
0.780000,32.939674,9962.056641,3
0.790000,32.939674,9962.056641,3
0.800000,32.937527,9962.056641,3
0.810000,32.922150,9962.056641,3
0.820000,32.916069,9962.056641,3
0.830000,32.900333,9962.056641,3
0.839999,32.901405,9962.056641,3
0.849999,32.891037,9962.056641,3
0.859999,32.879593,9962.056641,3
0.869999,32.883526,9962.056641,3
0.879999,32.864929,9962.056641,3
0.889999,32.854198,9962.056641,3
