flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418122030,12:20:30,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,81.940414,77.731133,0.051370,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.253128,9962.056641,1
0.010000,81.336380,9962.056641,1
0.020000,81.588150,9962.056641,1
0.030000,81.721542,9962.056641,1
0.040000,81.802010,9962.056641,1
0.050000,81.846359,9962.056641,1
0.060000,81.877472,9962.056641,1
0.070000,81.886055,9962.056641,1
0.080000,81.903580,9962.056641,1
0.090000,81.914307,9962.056641,1
0.100000,81.912163,9962.056641,1
0.110000,81.935051,9962.056641,1
0.120000,81.936478,9962.056641,1
0.130000,81.936119,9962.056641,1
0.140000,81.930038,9962.056641,1
0.150000,81.940414,9962.056641,1
0.160000,81.929329,9962.056641,1
0.170000,81.926109,9962.056641,1
0.180000,81.927177,9962.056641,1
0.190000,81.934334,9962.056641,1
0.200000,81.928970,9962.056641,1
0.210000,81.924675,9962.056641,1
0.220000,81.931473,9962.056641,1
0.230000,81.929688,9962.056641,1
0.240000,81.917168,9962.056641,1
0.250000,81.914307,9962.056641,1
0.260000,81.920387,9962.056641,1
0.270000,81.910728,9962.056641,1
0.280000,81.907509,9962.056641,1
0.290000,81.913589,9962.056641,1
0.300000,81.917168,9879.045898,2
0.310000,81.908226,9796.036133,2
0.320000,81.987259,9713.025391,2
0.330000,81.971169,9630.014648,2
0.340000,81.975815,9547.004883,2
0.350000,82.019447,9463.994141,2
0.360000,82.020164,9380.984375,2
0.370000,82.083824,9297.973633,2
0.380000,82.078461,9214.962891,2
0.390000,82.075241,9131.953125,2
0.400000,82.136391,9048.942383,2
0.410000,82.144257,8965.932617,2
0.420000,82.193611,8882.921875,2
0.430000,82.195755,8799.911133,2
0.440000,82.199692,8716.901367,2
0.450000,82.205414,8633.890625,2
0.460000,82.205055,8550.880859,2
0.470000,82.208992,8467.870117,2
0.480000,82.205055,8384.859375,2
0.490000,82.208633,8301.849609,2
0.500000,82.203629,8218.838867,2
0.510000,82.217575,8135.828613,2
0.520000,82.223297,8052.818359,2
0.530000,82.236885,7969.808105,2
0.540000,82.232239,7886.797363,2
0.550000,82.222221,7803.787109,2
0.560000,82.215790,7720.776855,2
0.570000,82.221153,7637.766602,2
0.580000,82.209709,7554.755859,2
0.590000,82.210777,7471.745605,2
0.600000,81.815247,9962.056641,3
0.610000,81.846710,9962.056641,3
0.620000,81.849930,9962.056641,3
0.630000,81.861023,9962.056641,3
0.640000,81.851723,9962.056641,3
0.650000,81.846359,9962.056641,3
0.660000,81.854225,9962.056641,3
0.670000,81.843140,9962.056641,3
0.680000,81.844208,9962.056641,3
0.690000,81.849930,9962.056641,3
0.700000,81.836700,9962.056641,3
0.710000,81.835266,9962.056641,3
0.720000,81.830978,9962.056641,3
0.730000,81.833839,9962.056641,3
0.740000,81.829544,9962.056641,3
0.750000,81.829193,9962.056641,3
0.760000,81.832413,9962.056641,3
0.770000,81.815956,9962.056641,3
0.780000,81.830620,9962.056641,3
0.790000,81.805229,9962.056641,3
0.800000,81.808449,9962.056641,3
0.810000,81.814171,9962.056641,3
0.820000,81.813454,9962.056641,3
0.830000,81.804153,9962.056641,3
0.839999,81.804153,9962.056641,3
0.849999,81.795212,9962.056641,3
0.859999,81.806656,9962.056641,3
0.869999,81.796646,9962.056641,3
0.879999,81.798431,9962.056641,3
0.889999,81.796646,9962.056641,3
