flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418111418,11:14:18,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,86.413628,69.703102,0.193378,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,77.022316,9962.056641,1
0.010000,79.851151,9962.056641,1
0.020000,80.439804,9962.056641,1
0.030000,80.720184,9962.056641,1
0.040000,80.843567,9962.056641,1
0.050000,80.907944,9962.056641,1
0.060000,80.931541,9962.056641,1
0.070000,80.954071,9962.056641,1
0.080000,80.964088,9962.056641,1
0.090000,80.969093,9962.056641,1
0.100000,80.983757,9962.056641,1
0.110000,81.003426,9962.056641,1
0.120000,81.013084,9962.056641,1
0.130000,80.993416,9962.056641,1
0.140000,80.998421,9962.056641,1
0.150000,80.993774,9962.056641,1
0.160000,80.999138,9962.056641,1
0.170000,80.985901,9962.056641,1
0.180000,80.976250,9962.056641,1
0.190000,80.982330,9962.056641,1
0.200000,80.946922,9962.056641,1
0.210000,80.961945,9962.056641,1
0.220000,80.950859,9962.056641,1
0.230000,80.934761,9962.056641,1
0.240000,80.917236,9962.056641,1
0.250000,80.898643,9962.056641,1
0.260000,80.881836,9962.056641,1
0.270000,80.866814,9962.056641,1
0.280000,80.851791,9962.056641,1
0.290000,80.840347,9962.056641,1
0.300000,80.817818,9879.045898,2
0.310000,80.812454,9796.036133,2
0.320000,80.834984,9713.025391,2
0.330000,80.809952,9630.014648,2
0.340000,80.794930,9547.004883,2
0.350000,80.814240,9463.994141,2
0.360000,80.787422,9380.984375,2
0.370000,80.811020,9297.973633,2
0.380000,80.784920,9214.962891,2
0.390000,80.748436,9131.953125,2
0.400000,80.778481,9048.942383,2
0.410000,80.752373,8965.932617,2
0.420000,80.762032,8882.921875,2
0.430000,80.733421,8799.911133,2
0.440000,80.695511,8716.901367,2
0.450000,80.667259,8633.890625,2
0.460000,80.624344,8550.880859,2
0.470000,80.565331,8467.870117,2
0.480000,80.518127,8384.859375,2
0.490000,80.460548,8301.849609,2
0.500000,80.364700,8218.838867,2
0.510000,80.284950,8135.828613,2
0.520000,80.164429,8052.818359,2
0.530000,80.031754,7969.808105,2
0.540000,79.834702,7886.797363,2
0.550000,79.600456,7803.787109,2
0.560000,79.366920,7720.776855,2
0.570000,79.182030,7637.766602,2
0.580000,79.158424,7554.755859,2
0.590000,79.099060,7471.745605,2
0.600000,78.942421,9962.056641,3
0.610000,78.959587,9962.056641,3
0.620000,78.954224,9962.056641,3
0.630000,78.945282,9962.056641,3
0.640000,78.921318,9962.056641,3
0.650000,78.907372,9962.056641,3
0.660000,78.887703,9962.056641,3
0.670000,78.863380,9962.056641,3
0.680000,78.837273,9962.056641,3
0.690000,78.825119,9962.056641,3
0.700000,78.800438,9962.056641,3
0.710000,78.779694,9962.056641,3
0.720000,78.752518,9962.056641,3
0.730000,78.731415,9962.056641,3
0.740000,78.709602,9962.056641,3
0.750000,78.697800,9962.056641,3
0.760000,78.672050,9962.056641,3
0.770000,78.647018,9962.056641,3
0.780000,78.622345,9962.056641,3
0.790000,78.611610,9962.056641,3
0.800000,78.583717,9962.056641,3
0.810000,78.553322,9962.056641,3
0.820000,78.540443,9962.056641,3
0.830000,78.508972,9962.056641,3
0.839999,78.358055,9962.056641,3
0.849999,78.324081,9962.056641,3
0.859999,78.268288,9962.056641,3
0.869999,78.248260,9962.056641,3
0.879999,78.226089,9962.056641,3
0.889999,78.204987,9962.056641,3
