flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418121405,12:14:05,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,153.471039,134.307144,0.124870,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,130.120041,9962.056641,1
0.010000,146.527649,9962.056641,1
0.020000,151.239044,9962.056641,1
0.030000,152.617691,9962.056641,1
0.040000,152.986053,9962.056641,1
0.050000,153.080826,9962.056641,1
0.060000,153.109436,9962.056641,1
0.070000,153.141266,9962.056641,1
0.080000,153.148056,9962.056641,1
0.090000,153.167725,9962.056641,1
0.100000,153.172379,9962.056641,1
0.110000,153.237106,9962.056641,1
0.120000,153.234604,9962.056641,1
0.130000,153.241394,9962.056641,1
0.140000,153.240326,9962.056641,1
0.150000,153.229950,9962.056641,1
0.160000,153.229599,9962.056641,1
0.170000,153.238541,9962.056641,1
0.180000,153.227448,9962.056641,1
0.190000,153.231018,9962.056641,1
0.200000,153.235672,9962.056641,1
0.210000,153.224594,9962.056641,1
0.220000,153.231384,9962.056641,1
0.230000,153.232819,9962.056641,1
0.240000,153.217072,9962.056641,1
0.250000,153.223877,9962.056641,1
0.260000,153.225296,9962.056641,1
0.270000,153.235672,9962.056641,1
0.280000,153.244614,9962.056641,1
0.290000,153.251053,9962.056641,1
0.300000,153.244614,9879.045898,2
0.310000,153.226013,9796.036133,2
0.320000,153.302902,9713.025391,2
0.330000,153.272507,9630.014648,2
0.340000,153.251404,9547.004883,2
0.350000,153.333313,9463.994141,2
0.360000,153.319717,9380.984375,2
0.370000,153.398041,9297.973633,2
0.380000,153.387665,9214.962891,2
0.390000,153.406982,9131.953125,2
0.400000,153.494949,9048.942383,2
0.410000,153.482437,8965.932617,2
0.420000,153.574341,8882.921875,2
0.430000,153.571487,8799.911133,2
0.440000,153.551819,8716.901367,2
0.450000,153.530716,8633.890625,2
0.460000,153.491028,8550.880859,2
0.470000,153.478149,8467.870117,2
0.480000,153.452042,8384.859375,2
0.490000,153.430939,8301.849609,2
0.500000,153.410919,8218.838867,2
0.510000,153.410919,8135.828613,2
0.520000,153.416275,8052.818359,2
0.530000,153.394455,7969.808105,2
0.540000,153.374786,7886.797363,2
0.550000,153.335815,7803.787109,2
0.560000,153.302902,7720.776855,2
0.570000,153.252487,7637.766602,2
0.580000,153.226013,7554.755859,2
0.590000,153.167374,7471.745605,2
0.600000,152.862671,9962.056641,3
0.610000,152.920242,9962.056641,3
0.620000,152.929901,9962.056641,3
0.630000,152.919525,9962.056641,3
0.640000,152.900223,9962.056641,3
0.650000,152.881271,9962.056641,3
0.660000,152.880554,9962.056641,3
0.670000,152.869110,9962.056641,3
0.680000,152.847641,9962.056641,3
0.690000,152.846939,9962.056641,3
0.700000,152.832626,9962.056641,3
0.710000,152.815109,9962.056641,3
0.720000,152.798645,9962.056641,3
0.730000,152.737137,9962.056641,3
0.740000,152.693512,9962.056641,3
0.750000,152.631287,9962.056641,3
0.760000,152.580505,9962.056641,3
0.770000,152.540802,9962.056641,3
0.780000,152.500748,9962.056641,3
0.790000,152.472855,9962.056641,3
0.800000,152.469284,9962.056641,3
0.810000,152.431732,9962.056641,3
0.820000,152.420639,9962.056641,3
0.830000,152.394180,9962.056641,3
0.839999,152.368073,9962.056641,3
0.849999,152.353043,9962.056641,3
0.859999,152.315857,9962.056641,3
0.869999,152.289749,9962.056641,3
0.879999,152.242538,9962.056641,3
0.889999,152.213928,9962.056641,3
