flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418071516,07:15:16,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,304.345978,110.669373,0.636370,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,228.198059,9962.056641,1
0.010000,279.493683,9962.056641,1
0.020000,290.938843,9962.056641,1
0.030000,296.351898,9962.056641,1
0.040000,299.012299,9962.056641,1
0.050000,300.422791,9962.056641,1
0.060000,301.252838,9962.056641,1
0.070000,301.896942,9962.056641,1
0.080000,302.228821,9962.056641,1
0.090000,302.504181,9962.056641,1
0.100000,302.707306,9962.056641,1
0.110000,302.882538,9962.056641,1
0.120000,303.032745,9962.056641,1
0.130000,303.170807,9962.056641,1
0.140000,303.287750,9962.056641,1
0.150000,303.417908,9962.056641,1
0.160000,303.520203,9962.056641,1
0.170000,303.629272,9962.056641,1
0.180000,303.742279,9962.056641,1
0.190000,303.834900,9962.056641,1
0.200000,303.923950,9962.056641,1
0.210000,304.014099,9962.056641,1
0.220000,304.072021,9962.056641,1
0.230000,304.151764,9962.056641,1
0.240000,304.197205,9962.056641,1
0.250000,304.245819,9962.056641,1
0.260000,304.289093,9962.056641,1
0.270000,304.305908,9962.056641,1
0.280000,304.324158,9962.056641,1
0.290000,304.345978,9962.056641,1
0.300000,304.359192,9879.045898,2
0.310000,304.362762,9796.036133,2
0.320000,304.669983,9713.025391,2
0.330000,304.679993,9630.014648,2
0.340000,304.677490,9547.004883,2
0.350000,304.944275,9463.994141,2
0.360000,304.908875,9380.984375,2
0.370000,305.215729,9297.973633,2
0.380000,305.193176,9214.962891,2
0.390000,305.170288,9131.953125,2
0.400000,305.476776,9048.942383,2
0.410000,305.442108,8965.932617,2
0.420000,305.727844,8882.921875,2
0.430000,305.682434,8799.911133,2
0.440000,305.682068,8716.901367,2
0.450000,305.737152,8633.890625,2
0.460000,305.707458,8550.880859,2
0.470000,305.767883,8467.870117,2
0.480000,305.739288,8384.859375,2
0.490000,305.813324,8301.849609,2
0.500000,305.767883,8218.838867,2
0.510000,305.865173,8135.828613,2
0.520000,305.830475,8052.818359,2
0.530000,305.894501,7969.808105,2
0.540000,305.889832,7886.797363,2
0.550000,305.875885,7803.787109,2
0.560000,305.855164,7720.776855,2
0.570000,305.865875,7637.766602,2
0.580000,305.835846,7554.755859,2
0.590000,305.845154,7471.745605,2
0.600000,303.871399,9962.056641,3
0.610000,303.879974,9962.056641,3
0.620000,303.808441,9962.056641,3
0.630000,303.730133,9962.056641,3
0.640000,303.645721,9962.056641,3
0.650000,303.566681,9962.056641,3
0.660000,303.467621,9962.056641,3
0.670000,303.391449,9962.056641,3
0.680000,303.328857,9962.056641,3
0.690000,303.249481,9962.056641,3
0.700000,303.169006,9962.056641,3
0.710000,303.091766,9962.056641,3
0.720000,303.026306,9962.056641,3
0.730000,302.955505,9962.056641,3
0.740000,302.890778,9962.056641,3
0.750000,302.841431,9962.056641,3
0.760000,302.782043,9962.056641,3
0.770000,302.753448,9962.056641,3
0.780000,302.686218,9962.056641,3
0.790000,302.637573,9962.056641,3
0.800000,302.591797,9962.056641,3
0.810000,302.553894,9962.056641,3
0.820000,302.500244,9962.056641,3
0.830000,302.436218,9962.056641,3
0.839999,302.389038,9962.056641,3
0.849999,302.344330,9962.056641,3
0.859999,302.253845,9962.056641,3
0.869999,302.223450,9962.056641,3
0.879999,302.145844,9962.056641,3
0.889999,302.081116,9962.056641,3
