flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418122139,12:21:39,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,65.344688,60.669781,0.071542,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,63.765049,9962.056641,1
0.010000,64.881920,9962.056641,1
0.020000,65.087914,9962.056641,1
0.030000,65.180183,9962.056641,1
0.040000,65.229538,9962.056641,1
0.050000,65.264580,9962.056641,1
0.060000,65.256355,9962.056641,1
0.070000,65.272453,9962.056641,1
0.080000,65.286758,9962.056641,1
0.090000,65.286400,9962.056641,1
0.100000,65.294983,9962.056641,1
0.110000,65.317154,9962.056641,1
0.120000,65.323235,9962.056641,1
0.130000,65.331100,9962.056641,1
0.140000,65.331818,9962.056641,1
0.150000,65.331100,9962.056641,1
0.160000,65.326096,9962.056641,1
0.170000,65.336823,9962.056641,1
0.180000,65.344688,9962.056641,1
0.190000,65.332176,9962.056641,1
0.200000,65.337181,9962.056641,1
0.210000,65.333961,9962.056641,1
0.220000,65.338608,9962.056641,1
0.230000,65.333961,9962.056641,1
0.240000,65.328239,9962.056641,1
0.250000,65.331100,9962.056641,1
0.260000,65.323235,9962.056641,1
0.270000,65.328598,9962.056641,1
0.280000,65.330742,9962.056641,1
0.290000,65.328239,9962.056641,1
0.300000,65.321091,9879.045898,2
0.310000,65.349701,9796.036133,2
0.320000,65.376877,9713.025391,2
0.330000,65.379738,9630.014648,2
0.340000,65.384384,9547.004883,2
0.350000,65.425514,9463.994141,2
0.360000,65.420868,9380.984375,2
0.370000,65.472366,9297.973633,2
0.380000,65.477371,9214.962891,2
0.390000,65.450546,9131.953125,2
0.400000,65.525650,9048.942383,2
0.410000,65.516708,8965.932617,2
0.420000,65.573212,8882.921875,2
0.430000,65.559265,8799.911133,2
0.440000,65.570709,8716.901367,2
0.450000,65.572861,8633.890625,2
0.460000,65.557480,8550.880859,2
0.470000,65.569283,8467.870117,2
0.480000,65.559982,8384.859375,2
0.490000,65.571426,8301.849609,2
0.500000,65.558914,8218.838867,2
0.510000,65.572144,8135.828613,2
0.520000,65.563560,8052.818359,2
0.530000,65.565704,7969.808105,2
0.540000,65.573929,7886.797363,2
0.550000,65.561058,7803.787109,2
0.560000,65.558556,7720.776855,2
0.570000,65.559624,7637.766602,2
0.580000,65.548538,7554.755859,2
0.590000,65.542458,7471.745605,2
0.600000,65.303207,9962.056641,3
0.610000,65.324661,9962.056641,3
0.620000,65.340401,9962.056641,3
0.630000,65.326813,9962.056641,3
0.640000,65.332535,9962.056641,3
0.650000,65.334679,9962.056641,3
0.660000,65.329315,9962.056641,3
0.670000,65.328957,9962.056641,3
0.680000,65.329674,9962.056641,3
0.690000,65.322876,9962.056641,3
0.700000,65.323235,9962.056641,3
0.710000,65.316795,9962.056641,3
0.720000,65.308212,9962.056641,3
0.730000,65.312508,9962.056641,3
0.740000,65.316437,9962.056641,3
0.750000,65.308212,9962.056641,3
0.760000,65.295700,9962.056641,3
0.770000,65.310715,9962.056641,3
0.780000,65.312508,9962.056641,3
0.790000,65.303925,9962.056641,3
0.800000,65.300705,9962.056641,3
0.810000,65.285324,9962.056641,3
0.820000,65.290688,9962.056641,3
0.830000,65.273880,9962.056641,3
0.839999,65.277817,9962.056641,3
0.849999,65.260292,9962.056641,3
0.859999,65.237045,9962.056641,3
0.869999,65.206291,9962.056641,3
0.879999,65.161942,9962.056641,3
0.889999,65.144058,9962.056641,3
