flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418121109,12:11:09,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,75.814705,63.378452,0.164035,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,69.187042,9962.056641,1
0.010000,71.750877,9962.056641,1
0.020000,72.429298,9962.056641,1
0.030000,72.794083,9962.056641,1
0.040000,72.998283,9962.056641,1
0.050000,73.096992,9962.056641,1
0.060000,73.140625,9962.056641,1
0.070000,73.172806,9962.056641,1
0.080000,73.185326,9962.056641,1
0.090000,73.180679,9962.056641,1
0.100000,73.179604,9962.056641,1
0.110000,73.184967,9962.056641,1
0.120000,73.189972,9962.056641,1
0.130000,73.184250,9962.056641,1
0.140000,73.160294,9962.056641,1
0.150000,73.155281,9962.056641,1
0.160000,73.146698,9962.056641,1
0.170000,73.127388,9962.056641,1
0.180000,73.117020,9962.056641,1
0.190000,73.093773,9962.056641,1
0.200000,73.090553,9962.056641,1
0.210000,73.058006,9962.056641,1
0.220000,73.030830,9962.056641,1
0.230000,73.015091,9962.056641,1
0.240000,73.006866,9962.056641,1
0.250000,72.975395,9962.056641,1
0.260000,72.952866,9962.056641,1
0.270000,72.928909,9962.056641,1
0.280000,72.911743,9962.056641,1
0.290000,72.885986,9962.056641,1
0.300000,72.886703,9879.045898,2
0.310000,72.862389,9796.036133,2
0.320000,72.881699,9713.025391,2
0.330000,72.857735,9630.014648,2
0.340000,72.820190,9547.004883,2
0.350000,72.818756,9463.994141,2
0.360000,72.785500,9380.984375,2
0.370000,72.768692,9297.973633,2
0.380000,72.737213,9214.962891,2
0.390000,72.683929,9131.953125,2
0.400000,72.692871,9048.942383,2
0.410000,72.661400,8965.932617,2
0.420000,72.653534,8882.921875,2
0.430000,72.618126,8799.911133,2
0.440000,72.589157,8716.901367,2
0.450000,72.542664,8633.890625,2
0.460000,72.505119,8550.880859,2
0.470000,72.449684,8467.870117,2
0.480000,72.414635,8384.859375,2
0.490000,72.369576,8301.849609,2
0.500000,72.324875,8218.838867,2
0.510000,72.295189,8135.828613,2
0.520000,72.268364,8052.818359,2
0.530000,72.235825,7969.808105,2
0.540000,72.203636,7886.797363,2
0.550000,72.155716,7803.787109,2
0.560000,72.116020,7720.776855,2
0.570000,72.082756,7637.766602,2
0.580000,72.063446,7554.755859,2
0.590000,72.003006,7471.745605,2
0.600000,71.940063,9962.056641,3
0.610000,71.970818,9962.056641,3
0.620000,71.962952,9962.056641,3
0.630000,71.944717,9962.056641,3
0.640000,71.904663,9962.056641,3
0.650000,71.883560,9962.056641,3
0.660000,71.849945,9962.056641,3
0.670000,71.834206,9962.056641,3
0.680000,71.812752,9962.056641,3
0.690000,71.779846,9962.056641,3
0.700000,71.751595,9962.056641,3
0.710000,71.721199,9962.056641,3
0.720000,71.685432,9962.056641,3
0.730000,71.671486,9962.056641,3
0.740000,71.633217,9962.056641,3
0.750000,71.607826,9962.056641,3
0.760000,71.564911,9962.056641,3
0.770000,71.523430,9962.056641,3
0.780000,71.471573,9962.056641,3
0.790000,71.401474,9962.056641,3
0.800000,71.334961,9962.056641,3
0.810000,71.250198,9962.056641,3
0.820000,71.190834,9962.056641,3
0.830000,71.132538,9962.056641,3
0.839999,71.102859,9962.056641,3
0.849999,71.061371,9962.056641,3
0.859999,71.031693,9962.056641,3
0.869999,71.009514,9962.056641,3
0.879999,70.998787,9962.056641,3
0.889999,70.977692,9962.056641,3
