flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418111159,11:11:59,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,106.522804,85.333229,0.198921,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,94.438080,9962.056641,1
0.010000,99.820015,9962.056641,1
0.020000,101.429703,9962.056641,1
0.030000,102.281929,9962.056641,1
0.040000,102.715729,9962.056641,1
0.050000,102.929947,9962.056641,1
0.060000,103.034737,9962.056641,1
0.070000,103.102325,9962.056641,1
0.080000,103.114845,9962.056641,1
0.090000,103.126289,9962.056641,1
0.100000,103.118423,9962.056641,1
0.110000,103.154900,9962.056641,1
0.120000,103.132721,9962.056641,1
0.130000,103.118423,9962.056641,1
0.140000,103.088737,9962.056641,1
0.150000,103.085159,9962.056641,1
0.160000,103.060127,9962.056641,1
0.170000,103.044746,9962.056641,1
0.180000,103.018997,9962.056641,1
0.190000,102.996468,9962.056641,1
0.200000,102.980377,9962.056641,1
0.210000,102.961777,9962.056641,1
0.220000,102.933884,9962.056641,1
0.230000,102.904198,9962.056641,1
0.240000,102.875946,9962.056641,1
0.250000,102.846977,9962.056641,1
0.260000,102.827309,9962.056641,1
0.270000,102.799774,9962.056641,1
0.280000,102.761147,9962.056641,1
0.290000,102.742912,9962.056641,1
0.300000,102.715729,9879.045898,2
0.310000,102.691055,9796.036133,2
0.320000,102.722168,9713.025391,2
0.330000,102.679970,9630.014648,2
0.340000,102.657440,9547.004883,2
0.350000,102.672104,9463.994141,2
0.360000,102.640625,9380.984375,2
0.370000,102.650284,9297.973633,2
0.380000,102.632401,9214.962891,2
0.390000,102.597717,9131.953125,2
0.400000,102.612373,9048.942383,2
0.410000,102.572678,8965.932617,2
0.420000,102.581619,8882.921875,2
0.430000,102.531555,8799.911133,2
0.440000,102.497574,8716.901367,2
0.450000,102.437141,8633.890625,2
0.460000,102.401733,8550.880859,2
0.470000,102.333786,8467.870117,2
0.480000,102.302673,8384.859375,2
0.490000,102.236870,8301.849609,2
0.500000,102.187157,8218.838867,2
0.510000,102.129936,8135.828613,2
0.520000,102.077011,8052.818359,2
0.530000,102.006195,7969.808105,2
0.540000,101.942184,7886.797363,2
0.550000,101.845978,7803.787109,2
0.560000,101.785896,7720.776855,2
0.570000,101.693634,7637.766602,2
0.580000,101.616379,7554.755859,2
0.590000,101.532700,7471.745605,2
0.600000,101.470825,9962.056641,3
0.610000,101.502296,9962.056641,3
0.620000,101.451157,9962.056641,3
0.630000,101.341011,9962.056641,3
0.640000,101.221558,9962.056641,3
0.650000,101.075653,9962.056641,3
0.660000,100.963715,9962.056641,3
0.670000,100.891113,9962.056641,3
0.680000,100.819588,9962.056641,3
0.690000,100.768448,9962.056641,3
0.700000,100.711227,9962.056641,3
0.710000,100.635406,9962.056641,3
0.720000,100.541351,9962.056641,3
0.730000,100.415108,9962.056641,3
0.740000,100.247025,9962.056641,3
0.750000,99.799278,9962.056641,3
0.760000,99.458458,9962.056641,3
0.770000,99.440575,9962.056641,3
0.780000,99.400162,9962.056641,3
0.790000,99.341515,9962.056641,3
0.800000,99.313614,9962.056641,3
0.810000,99.298241,9962.056641,3
0.820000,99.225281,9962.056641,3
0.830000,99.107979,9962.056641,3
0.839999,99.039673,9962.056641,3
0.849999,98.992470,9962.056641,3
0.859999,98.965645,9962.056641,3
0.869999,98.931671,9962.056641,3
0.879999,98.902702,9962.056641,3
0.889999,98.868370,9962.056641,3
