flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418080400,08:04:00,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,335.449158,111.144302,0.668670,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,236.726044,9962.056641,1
0.010000,297.926910,9962.056641,1
0.020000,313.009857,9962.056641,1
0.030000,320.779694,9962.056641,1
0.040000,324.947113,9962.056641,1
0.050000,327.360382,9962.056641,1
0.060000,328.860626,9962.056641,1
0.070000,329.898468,9962.056641,1
0.080000,330.646271,9962.056641,1
0.090000,331.191650,9962.056641,1
0.100000,331.635834,9962.056641,1
0.110000,332.098602,9962.056641,1
0.120000,332.424042,9962.056641,1
0.130000,332.684387,9962.056641,1
0.140000,332.911835,9962.056641,1
0.150000,333.142517,9962.056641,1
0.160000,333.298798,9962.056641,1
0.170000,333.465820,9962.056641,1
0.180000,333.594208,9962.056641,1
0.190000,333.702576,9962.056641,1
0.200000,333.806274,9962.056641,1
0.210000,333.911072,9962.056641,1
0.220000,333.981506,9962.056641,1
0.230000,334.054108,9962.056641,1
0.240000,334.093079,9962.056641,1
0.250000,334.110626,9962.056641,1
0.260000,334.106323,9962.056641,1
0.270000,334.130280,9962.056641,1
0.280000,334.109558,9962.056641,1
0.290000,334.107391,9962.056641,1
0.300000,334.093079,9879.045898,2
0.310000,334.130280,9796.036133,2
0.320000,334.294067,9713.025391,2
0.330000,334.275848,9630.014648,2
0.340000,334.249725,9547.004883,2
0.350000,334.410309,9463.994141,2
0.360000,334.378479,9380.984375,2
0.370000,334.569458,9297.973633,2
0.380000,334.503998,9214.962891,2
0.390000,334.464325,9131.953125,2
0.400000,334.672089,9048.942383,2
0.410000,334.627045,8965.932617,2
0.420000,334.809052,8882.921875,2
0.430000,334.759369,8799.911133,2
0.440000,334.743622,8716.901367,2
0.450000,334.704651,8633.890625,2
0.460000,334.649933,8550.880859,2
0.470000,334.594116,8467.870117,2
0.480000,334.552277,8384.859375,2
0.490000,334.488281,8301.849609,2
0.500000,334.419952,8218.838867,2
0.510000,334.380280,8135.828613,2
0.520000,334.313049,8052.818359,2
0.530000,334.256531,7969.808105,2
0.540000,334.193573,7886.797363,2
0.550000,334.119202,7803.787109,2
0.560000,334.100952,7720.776855,2
0.570000,334.030518,7637.766602,2
0.580000,333.984375,7554.755859,2
0.590000,333.920013,7471.745605,2
0.600000,332.971924,9962.056641,3
0.610000,333.107819,9962.056641,3
0.620000,333.079224,9962.056641,3
0.630000,333.058838,9962.056641,3
0.640000,333.040588,9962.056641,3
0.650000,332.981934,9962.056641,3
0.660000,332.913635,9962.056641,3
0.670000,332.876801,9962.056641,3
0.680000,332.816711,9962.056641,3
0.690000,332.761292,9962.056641,3
0.700000,332.704071,9962.056641,3
0.710000,332.657227,9962.056641,3
0.720000,332.588196,9962.056641,3
0.730000,332.514893,9962.056641,3
0.740000,332.457672,9962.056641,3
0.750000,332.378632,9962.056641,3
0.760000,332.329987,9962.056641,3
0.770000,332.239136,9962.056641,3
0.780000,332.162964,9962.056641,3
0.790000,332.087524,9962.056641,3
0.800000,332.008118,9962.056641,3
0.810000,331.940887,9962.056641,3
0.820000,331.851471,9962.056641,3
0.830000,331.771027,9962.056641,3
0.839999,331.700928,9962.056641,3
0.849999,331.685181,9962.056641,3
0.859999,331.615814,9962.056641,3
0.869999,331.586487,9962.056641,3
0.879999,331.528534,9962.056641,3
0.889999,331.462036,9962.056641,3
