flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418071744,07:17:44,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,377.850525,119.346855,0.684143,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,269.908203,9962.056641,1
0.010000,338.642822,9962.056641,1
0.020000,351.744537,9962.056641,1
0.030000,357.229126,9962.056641,1
0.040000,360.100159,9962.056641,1
0.050000,362.096802,9962.056641,1
0.060000,363.794800,9962.056641,1
0.070000,365.503540,9962.056641,1
0.080000,366.963745,9962.056641,1
0.090000,368.295563,9962.056641,1
0.100000,369.483948,9962.056641,1
0.110000,370.503174,9962.056641,1
0.120000,371.364716,9962.056641,1
0.130000,372.053162,9962.056641,1
0.140000,372.626068,9962.056641,1
0.150000,373.076691,9962.056641,1
0.160000,373.432159,9962.056641,1
0.170000,373.691071,9962.056641,1
0.180000,373.895996,9962.056641,1
0.190000,374.031555,9962.056641,1
0.200000,374.144897,9962.056641,1
0.210000,374.203918,9962.056641,1
0.220000,374.248627,9962.056641,1
0.230000,374.268280,9962.056641,1
0.240000,374.285095,9962.056641,1
0.250000,374.267578,9962.056641,1
0.260000,374.259338,9962.056641,1
0.270000,374.215363,9962.056641,1
0.280000,374.176025,9962.056641,1
0.290000,374.159943,9962.056641,1
0.300000,374.088409,9879.045898,2
0.310000,374.027252,9796.036133,2
0.320000,374.149200,9713.025391,2
0.330000,374.061951,9630.014648,2
0.340000,373.965027,9547.004883,2
0.350000,374.089844,9463.994141,2
0.360000,374.035492,9380.984375,2
0.370000,374.195709,9297.973633,2
0.380000,374.128815,9214.962891,2
0.390000,374.089844,9131.953125,2
0.400000,374.261841,9048.942383,2
0.410000,374.188538,8965.932617,2
0.420000,374.337677,8882.921875,2
0.430000,374.272217,8799.911133,2
0.440000,374.169586,8716.901367,2
0.450000,374.075531,8633.890625,2
0.460000,374.015808,8550.880859,2
0.470000,373.915314,8467.870117,2
0.480000,373.851288,8384.859375,2
0.490000,373.789062,8301.849609,2
0.500000,373.718262,8218.838867,2
0.510000,373.643158,8135.828613,2
0.520000,373.578796,8052.818359,2
0.530000,373.500458,7969.808105,2
0.540000,373.421417,7886.797363,2
0.550000,373.303070,7803.787109,2
0.560000,373.262299,7720.776855,2
0.570000,373.122467,7637.766602,2
0.580000,373.079895,7554.755859,2
0.590000,372.978699,7471.745605,2
0.600000,372.055664,9962.056641,3
0.610000,372.200836,9962.056641,3
0.620000,372.177612,9962.056641,3
0.630000,372.090698,9962.056641,3
0.640000,371.973389,9962.056641,3
0.650000,371.886505,9962.056641,3
0.660000,371.822479,9962.056641,3
0.670000,371.726624,9962.056641,3
0.680000,371.661896,9962.056641,3
0.690000,371.590027,9962.056641,3
0.700000,371.536011,9962.056641,3
0.710000,371.446259,9962.056641,3
0.720000,371.389038,9962.056641,3
0.730000,371.312866,9962.056641,3
0.740000,371.245270,9962.056641,3
0.750000,371.174805,9962.056641,3
0.760000,371.116516,9962.056641,3
0.770000,371.040710,9962.056641,3
0.780000,371.017456,9962.056641,3
0.790000,370.963104,9962.056641,3
0.800000,370.902649,9962.056641,3
0.810000,370.849365,9962.056641,3
0.820000,370.813599,9962.056641,3
0.830000,370.765320,9962.056641,3
0.839999,370.724213,9962.056641,3
0.849999,370.661987,9962.056641,3
0.859999,370.604401,9962.056641,3
0.869999,370.569702,9962.056641,3
0.879999,370.527496,9962.056641,3
0.889999,370.507477,9962.056641,3
