flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418082128,08:21:28,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,326.195587,121.016266,0.629007,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,245.408173,9962.056641,1
0.010000,298.791656,9962.056641,1
0.020000,311.613312,9962.056641,1
0.030000,317.901855,9962.056641,1
0.040000,321.074371,9962.056641,1
0.050000,322.809937,9962.056641,1
0.060000,323.816650,9962.056641,1
0.070000,324.562683,9962.056641,1
0.080000,324.981445,9962.056641,1
0.090000,325.276855,9962.056641,1
0.100000,325.494659,9962.056641,1
0.110000,325.648438,9962.056641,1
0.120000,325.778259,9962.056641,1
0.130000,325.872314,9962.056641,1
0.140000,325.954926,9962.056641,1
0.150000,326.000336,9962.056641,1
0.160000,326.057190,9962.056641,1
0.170000,326.093323,9962.056641,1
0.180000,326.120850,9962.056641,1
0.190000,326.150177,9962.056641,1
0.200000,326.164124,9962.056641,1
0.210000,326.181305,9962.056641,1
0.220000,326.195587,9962.056641,1
0.230000,326.189514,9962.056641,1
0.240000,326.184509,9962.056641,1
0.250000,326.166992,9962.056641,1
0.260000,326.161255,9962.056641,1
0.270000,326.165192,9962.056641,1
0.280000,326.117981,9962.056641,1
0.290000,326.110138,9962.056641,1
0.300000,326.144470,9879.045898,2
0.310000,326.118713,9796.036133,2
0.320000,326.385864,9713.025391,2
0.330000,326.360809,9630.014648,2
0.340000,326.311096,9547.004883,2
0.350000,326.614014,9463.994141,2
0.360000,326.580414,9380.984375,2
0.370000,326.905853,9297.973633,2
0.380000,326.876160,9214.962891,2
0.390000,326.857208,9131.953125,2
0.400000,327.179779,9048.942383,2
0.410000,327.154053,8965.932617,2
0.420000,327.466980,8882.921875,2
0.430000,327.473053,8799.911133,2
0.440000,327.434052,8716.901367,2
0.450000,327.512390,8633.890625,2
0.460000,327.460876,8550.880859,2
0.470000,327.546356,8467.870117,2
0.480000,327.510956,8384.859375,2
0.490000,327.612152,8301.849609,2
0.500000,327.584259,8218.838867,2
0.510000,327.671875,8135.828613,2
0.520000,327.642914,8052.818359,2
0.530000,327.721588,7969.808105,2
0.540000,327.703369,7886.797363,2
0.550000,327.731598,7803.787109,2
0.560000,327.685822,7720.776855,2
0.570000,327.709442,7637.766602,2
0.580000,327.673676,7554.755859,2
0.590000,327.715149,7471.745605,2
0.600000,325.193878,9962.056641,3
0.610000,325.197113,9962.056641,3
0.620000,325.158844,9962.056641,3
0.630000,325.021515,9962.056641,3
0.640000,324.851288,9962.056641,3
0.650000,324.708221,9962.056641,3
0.660000,324.521545,9962.056641,3
0.670000,324.329865,9962.056641,3
0.680000,324.180725,9962.056641,3
0.690000,324.001190,9962.056641,3
0.700000,323.831329,9962.056641,3
0.710000,323.660004,9962.056641,3
0.720000,323.474060,9962.056641,3
0.730000,323.322784,9962.056641,3
0.740000,323.168274,9962.056641,3
0.750000,323.044891,9962.056641,3
0.760000,322.942261,9962.056641,3
0.770000,322.848206,9962.056641,3
0.780000,322.766663,9962.056641,3
0.790000,322.693695,9962.056641,3
0.800000,322.618256,9962.056641,3
0.810000,322.545654,9962.056641,3
0.820000,322.517029,9962.056641,3
0.830000,322.448364,9962.056641,3
0.839999,322.380066,9962.056641,3
0.849999,322.323212,9962.056641,3
0.859999,322.249176,9962.056641,3
0.869999,322.163330,9962.056641,3
0.879999,322.080017,9962.056641,3
0.889999,321.997040,9962.056641,3
