flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418071646,07:16:46,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,324.168549,116.600273,0.640310,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,234.226578,9962.056641,1
0.010000,290.673859,9962.056641,1
0.020000,304.820526,9962.056641,1
0.030000,312.373993,9962.056641,1
0.040000,316.496002,9962.056641,1
0.050000,318.863159,9962.056641,1
0.060000,320.309052,9962.056641,1
0.070000,321.336853,9962.056641,1
0.080000,321.965576,9962.056641,1
0.090000,322.432281,9962.056641,1
0.100000,322.748413,9962.056641,1
0.110000,322.995911,9962.056641,1
0.120000,323.201538,9962.056641,1
0.130000,323.379272,9962.056641,1
0.140000,323.512665,9962.056641,1
0.150000,323.616028,9962.056641,1
0.160000,323.738342,9962.056641,1
0.170000,323.820953,9962.056641,1
0.180000,323.878876,9962.056641,1
0.190000,323.946106,9962.056641,1
0.200000,323.990479,9962.056641,1
0.210000,324.030518,9962.056641,1
0.220000,324.078094,9962.056641,1
0.230000,324.100983,9962.056641,1
0.240000,324.129578,9962.056641,1
0.250000,324.136383,9962.056641,1
0.260000,324.144592,9962.056641,1
0.270000,324.168549,9962.056641,1
0.280000,324.152466,9962.056641,1
0.290000,324.156403,9962.056641,1
0.300000,324.195740,9879.045898,2
0.310000,324.136719,9796.036133,2
0.320000,324.384918,9713.025391,2
0.330000,324.352386,9630.014648,2
0.340000,324.330566,9547.004883,2
0.350000,324.561249,9463.994141,2
0.360000,324.531555,9380.984375,2
0.370000,324.735046,9297.973633,2
0.380000,324.685333,9214.962891,2
0.390000,324.683197,9131.953125,2
0.400000,324.923523,9048.942383,2
0.410000,324.897766,8965.932617,2
0.420000,325.125946,8882.921875,2
0.430000,325.085876,8799.911133,2
0.440000,325.050842,8716.901367,2
0.450000,325.071228,8633.890625,2
0.460000,325.048340,8550.880859,2
0.470000,325.019012,8467.870117,2
0.480000,324.978241,8384.859375,2
0.490000,324.952484,8301.849609,2
0.500000,324.888824,8218.838867,2
0.510000,324.877747,8135.828613,2
0.520000,324.810516,8052.818359,2
0.530000,324.789062,7969.808105,2
0.540000,324.722534,7886.797363,2
0.550000,324.645294,7803.787109,2
0.560000,324.592712,7720.776855,2
0.570000,324.517609,7637.766602,2
0.580000,324.479340,7554.755859,2
0.590000,324.423187,7471.745605,2
0.600000,323.142517,9962.056641,3
0.610000,323.239807,9962.056641,3
0.620000,323.199738,9962.056641,3
0.630000,323.125000,9962.056641,3
0.640000,323.060272,9962.056641,3
0.650000,322.963715,9962.056641,3
0.660000,322.888977,9962.056641,3
0.670000,322.808502,9962.056641,3
0.680000,322.736633,9962.056641,3
0.690000,322.670471,9962.056641,3
0.700000,322.608582,9962.056641,3
0.710000,322.557098,9962.056641,3
0.720000,322.492706,9962.056641,3
0.730000,322.456238,9962.056641,3
0.740000,322.385803,9962.056641,3
0.750000,322.343231,9962.056641,3
0.760000,322.293884,9962.056641,3
0.770000,322.220551,9962.056641,3
0.780000,322.167633,9962.056641,3
0.790000,322.089325,9962.056641,3
0.800000,322.046387,9962.056641,3
0.810000,321.983826,9962.056641,3
0.820000,321.930176,9962.056641,3
0.830000,321.856842,9962.056641,3
0.839999,321.804993,9962.056641,3
0.849999,321.758514,9962.056641,3
0.859999,321.727386,9962.056641,3
0.869999,321.668396,9962.056641,3
0.879999,321.609009,9962.056641,3
0.889999,321.554657,9962.056641,3
