flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418101320,10:13:20,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,333.643463,149.154068,0.552954,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,251.416687,9962.056641,1
0.010000,298.816315,9962.056641,1
0.020000,310.830475,9962.056641,1
0.030000,315.662384,9962.056641,1
0.040000,317.419067,9962.056641,1
0.050000,317.938690,9962.056641,1
0.060000,318.027740,9962.056641,1
0.070000,317.945496,9962.056641,1
0.080000,317.838898,9962.056641,1
0.090000,317.718018,9962.056641,1
0.100000,317.623260,9962.056641,1
0.110000,317.604309,9962.056641,1
0.120000,317.511688,9962.056641,1
0.130000,317.407593,9962.056641,1
0.140000,317.286743,9962.056641,1
0.150000,317.160858,9962.056641,1
0.160000,317.023865,9962.056641,1
0.170000,316.899780,9962.056641,1
0.180000,316.771759,9962.056641,1
0.190000,316.623322,9962.056641,1
0.200000,316.487793,9962.056641,1
0.210000,316.343658,9962.056641,1
0.220000,316.204559,9962.056641,1
0.230000,316.039337,9962.056641,1
0.240000,315.860870,9962.056641,1
0.250000,315.698517,9962.056641,1
0.260000,315.547241,9962.056641,1
0.270000,315.364136,9962.056641,1
0.280000,315.180664,9962.056641,1
0.290000,314.994690,9962.056641,1
0.300000,314.883118,9879.045898,2
0.310000,314.647430,9796.036133,2
0.320000,314.679260,9713.025391,2
0.330000,314.482208,9630.014648,2
0.340000,314.278351,9547.004883,2
0.350000,314.291962,9463.994141,2
0.360000,314.075958,9380.984375,2
0.370000,314.093109,9297.973633,2
0.380000,313.884247,9214.962891,2
0.390000,313.656799,9131.953125,2
0.400000,313.681122,9048.942383,2
0.410000,313.438660,8965.932617,2
0.420000,313.425415,8882.921875,2
0.430000,313.200104,8799.911133,2
0.440000,312.921875,8716.901367,2
0.450000,312.706940,8633.890625,2
0.460000,312.473785,8550.880859,2
0.470000,312.252747,8467.870117,2
0.480000,311.991699,8384.859375,2
0.490000,311.779633,8301.849609,2
0.500000,311.513916,8218.838867,2
0.510000,311.292877,8135.828613,2
0.520000,311.022522,8052.818359,2
0.530000,310.763245,7969.808105,2
0.540000,310.481781,7886.797363,2
0.550000,310.160645,7803.787109,2
0.560000,309.844849,7720.776855,2
0.570000,309.532288,7637.766602,2
0.580000,309.213623,7554.755859,2
0.590000,308.894623,7471.745605,2
0.600000,307.470917,9962.056641,3
0.610000,307.313904,9962.056641,3
0.620000,307.058228,9962.056641,3
0.630000,306.776062,9962.056641,3
0.640000,306.485657,9962.056641,3
0.650000,306.205261,9962.056641,3
0.660000,305.887695,9962.056641,3
0.670000,305.603394,9962.056641,3
0.680000,305.299042,9962.056641,3
0.690000,304.980743,9962.056641,3
0.700000,304.635284,9962.056641,3
0.710000,304.327728,9962.056641,3
0.720000,303.980103,9962.056641,3
0.730000,303.656097,9962.056641,3
0.740000,303.314575,9962.056641,3
0.750000,302.975525,9962.056641,3
0.760000,302.655823,9962.056641,3
0.770000,302.299255,9962.056641,3
0.780000,301.941620,9962.056641,3
0.790000,301.586517,9962.056641,3
0.800000,301.238525,9962.056641,3
0.810000,300.891266,9962.056641,3
0.820000,300.530090,9962.056641,3
0.830000,300.151337,9962.056641,3
0.839999,299.772614,9962.056641,3
0.849999,299.399261,9962.056641,3
0.859999,299.034821,9962.056641,3
0.869999,298.683289,9962.056641,3
0.879999,298.280945,9962.056641,3
0.889999,297.920105,9962.056641,3
