flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418122010,12:20:10,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,81.992981,76.752304,0.063916,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,79.796074,9962.056641,1
0.010000,81.332085,9962.056641,1
0.020000,81.676125,9962.056641,1
0.030000,81.841705,9962.056641,1
0.040000,81.912163,9962.056641,1
0.050000,81.942200,9962.056641,1
0.060000,81.961868,9962.056641,1
0.070000,81.976173,9962.056641,1
0.080000,81.965805,9962.056641,1
0.090000,81.967232,9962.056641,1
0.100000,81.970093,9962.056641,1
0.110000,81.987617,9962.056641,1
0.120000,81.992981,9962.056641,1
0.130000,81.988693,9962.056641,1
0.140000,81.989052,9962.056641,1
0.150000,81.969383,9962.056641,1
0.160000,81.961868,9962.056641,1
0.170000,81.956146,9962.056641,1
0.180000,81.944702,9962.056641,1
0.190000,81.929688,9962.056641,1
0.200000,81.922890,9962.056641,1
0.210000,81.909302,9962.056641,1
0.220000,81.892487,9962.056641,1
0.230000,81.886055,9962.056641,1
0.240000,81.862091,9962.056641,1
0.250000,81.850647,9962.056641,1
0.260000,81.838486,9962.056641,1
0.270000,81.809166,9962.056641,1
0.280000,81.778763,9962.056641,1
0.290000,81.754089,9962.056641,1
0.300000,81.720116,9879.045898,2
0.310000,81.687210,9796.036133,2
0.320000,81.730484,9713.025391,2
0.330000,81.706528,9630.014648,2
0.340000,81.694366,9547.004883,2
0.350000,81.732986,9463.994141,2
0.360000,81.739784,9380.984375,2
0.370000,81.800224,9297.973633,2
0.380000,81.781265,9214.962891,2
0.390000,81.779121,9131.953125,2
0.400000,81.849579,9048.942383,2
0.410000,81.821678,8965.932617,2
0.420000,81.882835,8882.921875,2
0.430000,81.864952,8799.911133,2
0.440000,81.857803,8716.901367,2
0.450000,81.848145,8633.890625,2
0.460000,81.829544,8550.880859,2
0.470000,81.826332,8467.870117,2
0.480000,81.820969,8384.859375,2
0.490000,81.813454,8301.849609,2
0.500000,81.786987,8218.838867,2
0.510000,81.800934,8135.828613,2
0.520000,81.793068,8052.818359,2
0.530000,81.807732,7969.808105,2
0.540000,81.802010,7886.797363,2
0.550000,81.803444,7803.787109,2
0.560000,81.795212,7720.776855,2
0.570000,81.678268,7637.766602,2
0.580000,81.653236,7554.755859,2
0.590000,81.637146,7471.745605,2
0.600000,81.315994,9962.056641,3
0.610000,81.321358,9962.056641,3
0.620000,81.341026,9962.056641,3
0.630000,81.345322,9962.056641,3
0.640000,81.329582,9962.056641,3
0.650000,81.331375,9962.056641,3
0.660000,81.334946,9962.056641,3
0.670000,81.332085,9962.056641,3
0.680000,81.337097,9962.056641,3
0.690000,81.317429,9962.056641,3
0.700000,81.298111,9962.056641,3
0.710000,81.280586,9962.056641,3
0.720000,81.269142,9962.056641,3
0.730000,81.251617,9962.056641,3
0.740000,81.233383,9962.056641,3
0.750000,81.205132,9962.056641,3
0.760000,81.173660,9962.056641,3
0.770000,81.151131,9962.056641,3
0.780000,81.104279,9962.056641,3
0.790000,81.059937,9962.056641,3
0.800000,81.018089,9962.056641,3
0.810000,80.976959,9962.056641,3
0.820000,80.940483,9962.056641,3
0.830000,80.909012,9962.056641,3
0.839999,80.909012,9962.056641,3
0.849999,80.892921,9962.056641,3
0.859999,80.871819,9962.056641,3
0.869999,80.868240,9962.056641,3
0.879999,80.819962,9962.056641,3
0.889999,80.775620,9962.056641,3
