flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418100843,10:08:43,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,82.951401,69.319366,0.164338,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,75.947639,9962.056641,1
0.010000,79.260345,9962.056641,1
0.020000,80.356834,9962.056641,1
0.030000,80.969810,9962.056641,1
0.040000,81.317070,9962.056641,1
0.050000,81.488014,9962.056641,1
0.060000,81.571701,9962.056641,1
0.070000,81.647514,9962.056641,1
0.080000,81.655380,9962.056641,1
0.090000,81.661102,9962.056641,1
0.100000,81.669685,9962.056641,1
0.110000,81.670761,9962.056641,1
0.120000,81.670403,9962.056641,1
0.130000,81.666115,9962.056641,1
0.140000,81.654671,9962.056641,1
0.150000,81.656097,9962.056641,1
0.160000,81.652878,9962.056641,1
0.170000,81.645729,9962.056641,1
0.180000,81.634995,9962.056641,1
0.190000,81.627487,9962.056641,1
0.200000,81.621765,9962.056641,1
0.210000,81.607460,9962.056641,1
0.220000,81.605675,9962.056641,1
0.230000,81.589935,9962.056641,1
0.240000,81.582069,9962.056641,1
0.250000,81.582428,9962.056641,1
0.260000,81.568840,9962.056641,1
0.270000,81.557755,9962.056641,1
0.280000,81.545593,9962.056641,1
0.290000,81.533432,9962.056641,1
0.300000,81.529144,9879.045898,2
0.310000,81.509109,9796.036133,2
0.320000,81.542732,9713.025391,2
0.330000,81.525566,9630.014648,2
0.340000,81.515190,9547.004883,2
0.350000,81.539513,9463.994141,2
0.360000,81.523064,9380.984375,2
0.370000,81.541298,9297.973633,2
0.380000,81.523773,9214.962891,2
0.390000,81.498024,9131.953125,2
0.400000,81.541298,9048.942383,2
0.410000,81.509468,8965.932617,2
0.420000,81.535576,8882.921875,2
0.430000,81.519127,8799.911133,2
0.440000,81.490875,8716.901367,2
0.450000,81.469055,8633.890625,2
0.460000,81.456184,8550.880859,2
0.470000,81.415054,8467.870117,2
0.480000,81.398247,8384.859375,2
0.490000,81.366058,8301.849609,2
0.500000,81.352829,8218.838867,2
0.510000,81.337097,8135.828613,2
0.520000,81.311707,8052.818359,2
0.530000,81.287743,7969.808105,2
0.540000,81.260208,7886.797363,2
0.550000,81.226944,7803.787109,2
0.560000,81.199768,7720.776855,2
0.570000,81.168655,7637.766602,2
0.580000,81.148270,7554.755859,2
0.590000,81.099991,7471.745605,2
0.600000,81.032394,9962.056641,3
0.610000,81.083176,9962.056641,3
0.620000,81.113220,9962.056641,3
0.630000,81.116081,9962.056641,3
0.640000,81.105354,9962.056641,3
0.650000,81.096054,9962.056641,3
0.660000,81.073883,9962.056641,3
0.670000,81.063866,9962.056641,3
0.680000,81.052780,9962.056641,3
0.690000,81.032036,9962.056641,3
0.700000,81.016663,9962.056641,3
0.710000,81.007004,9962.056641,3
0.720000,80.995560,9962.056641,3
0.730000,80.973747,9962.056641,3
0.740000,80.956940,9962.056641,3
0.750000,80.949783,9962.056641,3
0.760000,80.945137,9962.056641,3
0.770000,80.923317,9962.056641,3
0.780000,80.905083,9962.056641,3
0.790000,80.895065,9962.056641,3
0.800000,80.875038,9962.056641,3
0.810000,80.863953,9962.056641,3
0.820000,80.845352,9962.056641,3
0.830000,80.814598,9962.056641,3
0.839999,80.799934,9962.056641,3
0.849999,80.755234,9962.056641,3
0.859999,80.725906,9962.056641,3
0.869999,80.644730,9962.056641,3
0.879999,80.523491,9962.056641,3
0.889999,80.355049,9962.056641,3
