flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418121126,12:11:26,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,66.514420,56.000946,0.158063,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,61.405777,9962.056641,1
0.010000,63.738941,9962.056641,1
0.020000,64.474228,9962.056641,1
0.030000,64.898727,9962.056641,1
0.040000,65.119743,9962.056641,1
0.050000,65.244202,9962.056641,1
0.060000,65.317154,9962.056641,1
0.070000,65.357925,9962.056641,1
0.080000,65.385818,9962.056641,1
0.090000,65.402985,9962.056641,1
0.100000,65.420509,9962.056641,1
0.110000,65.448044,9962.056641,1
0.120000,65.443756,9962.056641,1
0.130000,65.450546,9962.056641,1
0.140000,65.460564,9962.056641,1
0.150000,65.448402,9962.056641,1
0.160000,65.454124,9962.056641,1
0.170000,65.460205,9962.056641,1
0.180000,65.445183,9962.056641,1
0.190000,65.453049,9962.056641,1
0.200000,65.449478,9962.056641,1
0.210000,65.435532,9962.056641,1
0.220000,65.433029,9962.056641,1
0.230000,65.424438,9962.056641,1
0.240000,65.433739,9962.056641,1
0.250000,65.416214,9962.056641,1
0.260000,65.411209,9962.056641,1
0.270000,65.396545,9962.056641,1
0.280000,65.396187,9962.056641,1
0.290000,65.387962,9962.056641,1
0.300000,65.383316,9879.045898,2
0.310000,65.389755,9796.036133,2
0.320000,65.400841,9713.025391,2
0.330000,65.384033,9630.014648,2
0.340000,65.371872,9547.004883,2
0.350000,65.392616,9463.994141,2
0.360000,65.374016,9380.984375,2
0.370000,65.376160,9297.973633,2
0.380000,65.376160,9214.962891,2
0.390000,65.365791,9131.953125,2
0.400000,65.382240,9048.942383,2
0.410000,65.369011,8965.932617,2
0.420000,65.383675,8882.921875,2
0.430000,65.367577,8799.911133,2
0.440000,65.360428,8716.901367,2
0.450000,65.333244,8633.890625,2
0.460000,65.322876,8550.880859,2
0.470000,65.301422,8467.870117,2
0.480000,65.272095,8384.859375,2
0.490000,65.263870,8301.849609,2
0.500000,65.239189,8218.838867,2
0.510000,65.211655,8135.828613,2
0.520000,65.200928,8052.818359,2
0.530000,65.186981,7969.808105,2
0.540000,65.174461,7886.797363,2
0.550000,65.134048,7803.787109,2
0.560000,65.132614,7720.776855,2
0.570000,65.101501,7637.766602,2
0.580000,65.090057,7554.755859,2
0.590000,65.048576,7471.745605,2
0.600000,65.039993,9962.056641,3
0.610000,65.093636,9962.056641,3
0.620000,65.109016,9962.056641,3
0.630000,65.122604,9962.056641,3
0.640000,65.115097,9962.056641,3
0.650000,65.102936,9962.056641,3
0.660000,65.102577,9962.056641,3
0.670000,65.095779,9962.056641,3
0.680000,65.091492,9962.056641,3
0.690000,65.092209,9962.056641,3
0.700000,65.092209,9962.056641,3
0.710000,65.091133,9962.056641,3
0.720000,65.073608,9962.056641,3
0.730000,65.075752,9962.056641,3
0.740000,65.077187,9962.056641,3
0.750000,65.063240,9962.056641,3
0.760000,65.059662,9962.056641,3
0.770000,65.061096,9962.056641,3
0.780000,65.053581,9962.056641,3
0.790000,65.062881,9962.056641,3
0.800000,65.056442,9962.056641,3
0.810000,65.065025,9962.056641,3
0.820000,65.051796,9962.056641,3
0.830000,65.061447,9962.056641,3
0.839999,65.057877,9962.056641,3
0.849999,65.056442,9962.056641,3
0.859999,65.061806,9962.056641,3
0.869999,65.046783,9962.056641,3
0.879999,65.058228,9962.056641,3
0.889999,65.043213,9962.056641,3
