flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418123448,12:34:48,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,141.569870,104.814293,0.259629,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,124.145866,9962.056641,1
0.010000,133.326538,9962.056641,1
0.020000,135.781998,9962.056641,1
0.030000,136.683945,9962.056641,1
0.040000,137.000443,9962.056641,1
0.050000,137.111313,9962.056641,1
0.060000,137.139923,9962.056641,1
0.070000,137.138489,9962.056641,1
0.080000,137.135269,9962.056641,1
0.090000,137.118454,9962.056641,1
0.100000,137.102722,9962.056641,1
0.110000,137.119888,9962.056641,1
0.120000,137.098434,9962.056641,1
0.130000,137.092712,9962.056641,1
0.140000,137.082703,9962.056641,1
0.150000,137.048004,9962.056641,1
0.160000,137.022980,9962.056641,1
0.170000,136.994354,9962.056641,1
0.180000,136.978622,9962.056641,1
0.190000,136.954315,9962.056641,1
0.200000,136.942871,9962.056641,1
0.210000,136.930344,9962.056641,1
0.220000,136.933929,9962.056641,1
0.230000,136.918549,9962.056641,1
0.240000,136.894943,9962.056641,1
0.250000,136.887070,9962.056641,1
0.260000,136.848801,9962.056641,1
0.270000,136.824844,9962.056641,1
0.280000,136.778000,9962.056641,1
0.290000,136.741165,9962.056641,1
0.300000,136.695389,9879.045898,2
0.310000,136.648178,9796.036133,2
0.320000,136.671066,9713.025391,2
0.330000,136.599899,9630.014648,2
0.340000,136.550186,9547.004883,2
0.350000,136.560913,9463.994141,2
0.360000,136.472229,9380.984375,2
0.370000,136.459351,9297.973633,2
0.380000,136.376022,9214.962891,2
0.390000,136.308426,9131.953125,2
0.400000,136.309143,9048.942383,2
0.410000,136.240479,8965.932617,2
0.420000,136.244781,8882.921875,2
0.430000,136.193634,8799.911133,2
0.440000,136.157867,8716.901367,2
0.450000,136.099579,8633.890625,2
0.460000,136.050934,8550.880859,2
0.470000,135.996216,8467.870117,2
0.480000,135.945084,8384.859375,2
0.490000,135.881775,8301.849609,2
0.500000,135.833145,8218.838867,2
0.510000,135.752319,8135.828613,2
0.520000,135.671494,8052.818359,2
0.530000,135.595673,7969.808105,2
0.540000,135.523087,7886.797363,2
0.550000,135.422592,7803.787109,2
0.560000,135.387543,7720.776855,2
0.570000,135.272385,7637.766602,2
0.580000,135.226608,7554.755859,2
0.590000,135.130402,7471.745605,2
0.600000,134.988434,9962.056641,3
0.610000,135.037415,9962.056641,3
0.620000,135.009521,9962.056641,3
0.630000,134.953735,9962.056641,3
0.640000,134.903671,9962.056641,3
0.650000,134.854675,9962.056641,3
0.660000,134.824631,9962.056641,3
0.670000,134.776718,9962.056641,3
0.680000,134.725922,9962.056641,3
0.690000,134.688736,9962.056641,3
0.700000,134.623291,9962.056641,3
0.710000,134.575012,9962.056641,3
0.720000,134.520645,9962.056641,3
0.730000,134.471298,9962.056641,3
0.740000,134.404068,9962.056641,3
0.750000,134.341843,9962.056641,3
0.760000,134.276031,9962.056641,3
0.770000,134.208801,9962.056641,3
0.780000,134.135483,9962.056641,3
0.790000,134.086487,9962.056641,3
0.800000,134.037140,9962.056641,3
0.810000,133.979553,9962.056641,3
0.820000,133.928772,9962.056641,3
0.830000,133.889435,9962.056641,3
0.839999,133.850098,9962.056641,3
0.849999,133.814697,9962.056641,3
0.859999,133.776062,9962.056641,3
0.869999,133.739227,9962.056641,3
0.879999,133.720993,9962.056641,3
0.889999,133.721710,9962.056641,3
