flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418100918,10:09:18,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,74.561104,56.182980,0.246484,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,67.427155,9962.056641,1
0.010000,71.983337,9962.056641,1
0.020000,72.837357,9962.056641,1
0.030000,73.171021,9962.056641,1
0.040000,73.360565,9962.056641,1
0.050000,73.457840,9962.056641,1
0.060000,73.531509,9962.056641,1
0.070000,73.586945,9962.056641,1
0.080000,73.639153,9962.056641,1
0.090000,73.667053,9962.056641,1
0.100000,73.713181,9962.056641,1
0.110000,73.752884,9962.056641,1
0.120000,73.787216,9962.056641,1
0.130000,73.815468,9962.056641,1
0.140000,73.837997,9962.056641,1
0.150000,73.868752,9962.056641,1
0.160000,73.890564,9962.056641,1
0.170000,73.918465,9962.056641,1
0.180000,73.942780,9962.056641,1
0.190000,73.965668,9962.056641,1
0.200000,73.972466,9962.056641,1
0.210000,73.996063,9962.056641,1
0.220000,74.003220,9962.056641,1
0.230000,74.016098,9962.056641,1
0.240000,74.024673,9962.056641,1
0.250000,74.035767,9962.056641,1
0.260000,74.023247,9962.056641,1
0.270000,74.040771,9962.056641,1
0.280000,74.035408,9962.056641,1
0.290000,74.021820,9962.056641,1
0.300000,74.028610,9879.045898,2
0.310000,74.030754,9796.036133,2
0.320000,74.057938,9713.025391,2
0.330000,74.052933,9630.014648,2
0.340000,74.056152,9547.004883,2
0.350000,74.089409,9463.994141,2
0.360000,74.087616,9380.984375,2
0.370000,74.125526,9297.973633,2
0.380000,74.111221,9214.962891,2
0.390000,74.118736,9131.953125,2
0.400000,74.153427,9048.942383,2
0.410000,74.131966,8965.932617,2
0.420000,74.172020,8882.921875,2
0.430000,74.159859,8799.911133,2
0.440000,74.163078,8716.901367,2
0.450000,74.139114,8633.890625,2
0.460000,74.126244,8550.880859,2
0.470000,74.098709,8467.870117,2
0.480000,74.096916,8384.859375,2
0.490000,74.080826,8301.849609,2
0.500000,74.076530,8218.838867,2
0.510000,74.066521,8135.828613,2
0.520000,74.056152,8052.818359,2
0.530000,74.037910,7969.808105,2
0.540000,74.012161,7886.797363,2
0.550000,73.978188,7803.787109,2
0.560000,73.970322,7720.776855,2
0.570000,73.940636,7637.766602,2
0.580000,73.923111,7554.755859,2
0.590000,73.890564,7471.745605,2
0.600000,73.742149,9962.056641,3
0.610000,73.755386,9962.056641,3
0.620000,73.763611,9962.056641,3
0.630000,73.763611,9962.056641,3
0.640000,73.765755,9962.056641,3
0.650000,73.741440,9962.056641,3
0.660000,73.748589,9962.056641,3
0.670000,73.732140,9962.056641,3
0.680000,73.728920,9962.056641,3
0.690000,73.730705,9962.056641,3
0.700000,73.724274,9962.056641,3
0.710000,73.712471,9962.056641,3
0.720000,73.710320,9962.056641,3
0.730000,73.691727,9962.056641,3
0.740000,73.688866,9962.056641,3
0.750000,73.675987,9962.056641,3
0.760000,73.672417,9962.056641,3
0.770000,73.668839,9962.056641,3
0.780000,73.661331,9962.056641,3
0.790000,73.643448,9962.056641,3
0.800000,73.637367,9962.056641,3
0.810000,73.632362,9962.056641,3
0.820000,73.619125,9962.056641,3
0.830000,73.608398,9962.056641,3
0.839999,73.611618,9962.056641,3
0.849999,73.594810,9962.056641,3
0.859999,73.586586,9962.056641,3
0.869999,73.587654,9962.056641,3
0.879999,73.579430,9962.056641,3
0.889999,73.583725,9962.056641,3
