flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418121942,12:19:42,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,74.110863,69.887993,0.056980,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,72.531937,9962.056641,1
0.010000,73.497894,9962.056641,1
0.020000,73.714256,9962.056641,1
0.030000,73.830124,9962.056641,1
0.040000,73.895576,9962.056641,1
0.050000,73.944214,9962.056641,1
0.060000,73.976753,9962.056641,1
0.070000,73.990700,9962.056641,1
0.080000,74.018600,9962.056641,1
0.090000,74.037552,9962.056641,1
0.100000,74.032188,9962.056641,1
0.110000,74.047562,9962.056641,1
0.120000,74.071884,9962.056641,1
0.130000,74.064377,9962.056641,1
0.140000,74.062225,9962.056641,1
0.150000,74.076889,9962.056641,1
0.160000,74.074028,9962.056641,1
0.170000,74.071526,9962.056641,1
0.180000,74.082970,9962.056641,1
0.190000,74.100136,9962.056641,1
0.200000,74.092628,9962.056641,1
0.210000,74.096916,9962.056641,1
0.220000,74.087975,9962.056641,1
0.230000,74.100136,9962.056641,1
0.240000,74.098351,9962.056641,1
0.250000,74.110863,9962.056641,1
0.260000,74.101929,9962.056641,1
0.270000,74.104431,9962.056641,1
0.280000,74.106216,9962.056641,1
0.290000,74.107292,9962.056641,1
0.300000,74.114799,9879.045898,2
0.310000,74.128387,9796.036133,2
0.320000,74.179169,9713.025391,2
0.330000,74.176666,9630.014648,2
0.340000,74.185966,9547.004883,2
0.350000,74.232819,9463.994141,2
0.360000,74.238182,9380.984375,2
0.370000,74.288605,9297.973633,2
0.380000,74.304344,9214.962891,2
0.390000,74.299690,9131.953125,2
0.400000,74.349762,9048.942383,2
0.410000,74.357628,8965.932617,2
0.420000,74.415565,8882.921875,2
0.430000,74.429153,8799.911133,2
0.440000,74.416992,8716.901367,2
0.450000,74.433807,8633.890625,2
0.460000,74.429512,8550.880859,2
0.470000,74.431656,8467.870117,2
0.480000,74.450615,8384.859375,2
0.490000,74.438095,8301.849609,2
0.500000,74.442741,8218.838867,2
0.510000,74.461342,8135.828613,2
0.520000,74.463844,8052.818359,2
0.530000,74.473145,7969.808105,2
0.540000,74.468140,7886.797363,2
0.550000,74.460625,7803.787109,2
0.560000,74.460625,7720.776855,2
0.570000,74.460983,7637.766602,2
0.580000,74.465630,7554.755859,2
0.590000,74.460266,7471.745605,2
0.600000,74.133751,9962.056641,3
0.610000,74.152351,9962.056641,3
0.620000,74.156998,9962.056641,3
0.630000,74.161652,9962.056641,3
0.640000,74.154495,9962.056641,3
0.650000,74.172379,9962.056641,3
0.660000,74.163437,9962.056641,3
0.670000,74.175957,9962.056641,3
0.680000,74.190971,9962.056641,3
0.690000,74.189186,9962.056641,3
0.700000,74.177025,9962.056641,3
0.710000,74.185966,9962.056641,3
0.720000,74.175240,9962.056641,3
0.730000,74.193481,9962.056641,3
0.740000,74.183105,9962.056641,3
0.750000,74.183464,9962.056641,3
0.760000,74.195984,9962.056641,3
0.770000,74.192764,9962.056641,3
0.780000,74.214218,9962.056641,3
0.790000,74.205635,9962.056641,3
0.800000,74.214577,9962.056641,3
0.810000,74.210289,9962.056641,3
0.820000,74.208496,9962.056641,3
0.830000,74.226021,9962.056641,3
0.839999,74.226379,9962.056641,3
0.849999,74.225662,9962.056641,3
0.859999,74.216011,9962.056641,3
0.869999,74.223160,9962.056641,3
0.879999,74.228165,9962.056641,3
0.889999,74.235321,9962.056641,3
