flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418121553,12:15:53,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,66.598534,58.561920,0.120673,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,63.281895,9962.056641,1
0.010000,65.406921,9962.056641,1
0.020000,65.985916,9962.056641,1
0.030000,66.279175,9962.056641,1
0.040000,66.435455,9962.056641,1
0.050000,66.497330,9962.056641,1
0.060000,66.524147,9962.056641,1
0.070000,66.539528,9962.056641,1
0.080000,66.552399,9962.056641,1
0.090000,66.565636,9962.056641,1
0.100000,66.559555,9962.056641,1
0.110000,66.583870,9962.056641,1
0.120000,66.598534,9962.056641,1
0.130000,66.588524,9962.056641,1
0.140000,66.594246,9962.056641,1
0.150000,66.591736,9962.056641,1
0.160000,66.586731,9962.056641,1
0.170000,66.596031,9962.056641,1
0.180000,66.589951,9962.056641,1
0.190000,66.591385,9962.056641,1
0.200000,66.586014,9962.056641,1
0.210000,66.589951,9962.056641,1
0.220000,66.593529,9962.056641,1
0.230000,66.578148,9962.056641,1
0.240000,66.583870,9962.056641,1
0.250000,66.563484,9962.056641,1
0.260000,66.572067,9962.056641,1
0.270000,66.553116,9962.056641,1
0.280000,66.554550,9962.056641,1
0.290000,66.543816,9962.056641,1
0.300000,66.545250,9879.045898,2
0.310000,66.539528,9796.036133,2
0.320000,66.576004,9713.025391,2
0.330000,66.569923,9630.014648,2
0.340000,66.561699,9547.004883,2
0.350000,66.609978,9463.994141,2
0.360000,66.593170,9380.984375,2
0.370000,66.636803,9297.973633,2
0.380000,66.622856,9214.962891,2
0.390000,66.626068,9131.953125,2
0.400000,66.663979,9048.942383,2
0.410000,66.655037,8965.932617,2
0.420000,66.689728,8882.921875,2
0.430000,66.677216,8799.911133,2
0.440000,66.673637,8716.901367,2
0.450000,66.682938,8633.890625,2
0.460000,66.685440,8550.880859,2
0.470000,66.658615,8467.870117,2
0.480000,66.651825,8384.859375,2
0.490000,66.655037,8301.849609,2
0.500000,66.632149,8218.838867,2
0.510000,66.636086,8135.828613,2
0.520000,66.632149,8052.818359,2
0.530000,66.630363,7969.808105,2
0.540000,66.626068,7886.797363,2
0.550000,66.603897,7803.787109,2
0.560000,66.588882,7720.776855,2
0.570000,66.578506,7637.766602,2
0.580000,66.570999,7554.755859,2
0.590000,66.560272,7471.745605,2
0.600000,66.400406,9962.056641,3
0.610000,66.436531,9962.056641,3
0.620000,66.444038,9962.056641,3
0.630000,66.444038,9962.056641,3
0.640000,66.448685,9962.056641,3
0.650000,66.430809,9962.056641,3
0.660000,66.432236,9962.056641,3
0.670000,66.431877,9962.056641,3
0.680000,66.423294,9962.056641,3
0.690000,66.412567,9962.056641,3
0.700000,66.407921,9962.056641,3
0.710000,66.402557,9962.056641,3
0.720000,66.393974,9962.056641,3
0.730000,66.385033,9962.056641,3
0.740000,66.375015,9962.056641,3
0.750000,66.365723,9962.056641,3
0.760000,66.360710,9962.056641,3
0.770000,66.354988,9962.056641,3
0.780000,66.343903,9962.056641,3
0.790000,66.341759,9962.056641,3
0.800000,66.332817,9962.056641,3
0.810000,66.328522,9962.056641,3
0.820000,66.326019,9962.056641,3
0.830000,66.311005,9962.056641,3
0.839999,66.307426,9962.056641,3
0.849999,66.297768,9962.056641,3
0.859999,66.281677,9962.056641,3
0.869999,66.273811,9962.056641,3
0.879999,66.274879,9962.056641,3
0.889999,66.268799,9962.056641,3
