flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220418100814,10:08:14,2022-04-18,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,108.957680,98.707436,0.094075,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,102.928879,9962.056641,1
0.010000,105.002403,9962.056641,1
0.020000,105.384354,9962.056641,1
0.030000,105.513809,9962.056641,1
0.040000,105.537056,9962.056641,1
0.050000,105.516670,9962.056641,1
0.060000,105.471611,9962.056641,1
0.070000,105.472328,9962.056641,1
0.080000,105.410454,9962.056641,1
0.090000,105.351448,9962.056641,1
0.100000,105.308891,9962.056641,1
0.110000,105.247734,9962.056641,1
0.120000,105.196236,9962.056641,1
0.130000,105.135437,9962.056641,1
0.140000,105.068924,9962.056641,1
0.150000,105.031731,9962.056641,1
0.160000,104.970932,9962.056641,1
0.170000,104.919075,9962.056641,1
0.180000,104.866859,9962.056641,1
0.190000,104.806068,9962.056641,1
0.200000,104.752777,9962.056641,1
0.210000,104.685905,9962.056641,1
0.220000,104.632973,9962.056641,1
0.230000,104.581833,9962.056641,1
0.240000,104.513527,9962.056641,1
0.250000,104.457024,9962.056641,1
0.260000,104.401230,9962.056641,1
0.270000,104.341148,9962.056641,1
0.280000,104.285721,9962.056641,1
0.290000,104.229568,9962.056641,1
0.300000,104.160187,9879.045898,2
0.310000,104.118347,9796.036133,2
0.320000,104.114059,9713.025391,2
0.330000,104.051826,9630.014648,2
0.340000,103.992462,9547.004883,2
0.350000,104.002831,9463.994141,2
0.360000,103.932739,9380.984375,2
0.370000,103.937027,9297.973633,2
0.380000,103.888748,9214.962891,2
0.390000,103.805420,9131.953125,2
0.400000,103.809357,9048.942383,2
0.410000,103.760719,8965.932617,2
0.420000,103.758575,8882.921875,2
0.430000,103.704575,8799.911133,2
0.440000,103.638054,8716.901367,2
0.450000,103.575829,8633.890625,2
0.460000,103.514671,8550.880859,2
0.470000,103.457092,8467.870117,2
0.480000,103.371262,8384.859375,2
0.490000,103.329781,8301.849609,2
0.500000,103.262184,8218.838867,2
0.510000,103.194954,8135.828613,2
0.520000,103.134872,8052.818359,2
0.530000,103.072647,7969.808105,2
0.540000,103.011131,7886.797363,2
0.550000,102.923515,7803.787109,2
0.560000,102.863075,7720.776855,2
0.570000,102.791908,7637.766602,2
0.580000,102.725388,7554.755859,2
0.590000,102.645638,7471.745605,2
0.600000,102.271202,9962.056641,3
0.610000,102.241516,9962.056641,3
0.620000,102.180717,9962.056641,3
0.630000,102.129578,9962.056641,3
0.640000,102.065567,9962.056641,3
0.650000,102.008347,9962.056641,3
0.660000,101.934311,9962.056641,3
0.670000,101.873520,9962.056641,3
0.680000,101.814865,9962.056641,3
0.690000,101.745132,9962.056641,3
0.700000,101.689339,9962.056641,3
0.710000,101.622101,9962.056641,3
0.720000,101.559875,9962.056641,3
0.730000,101.495148,9962.056641,3
0.740000,101.430061,9962.056641,3
0.750000,101.367477,9962.056641,3
0.760000,101.294159,9962.056641,3
0.770000,101.223351,9962.056641,3
0.780000,101.167915,9962.056641,3
0.790000,101.097107,9962.056641,3
0.800000,101.039528,9962.056641,3
0.810000,100.971939,9962.056641,3
0.820000,100.900772,9962.056641,3
0.830000,100.837112,9962.056641,3
0.839999,100.754143,9962.056641,3
0.849999,100.681541,9962.056641,3
0.859999,100.615738,9962.056641,3
0.869999,100.535271,9962.056641,3
0.879999,100.473045,9962.056641,3
0.889999,100.402237,9962.056641,3
