flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416140205,14:02:05,2022-04-16,PFA-00370,PSA-00387,PSF-00342,256.029358,101.438995,0.603799,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,209.223389,5977.226074
0.010000,231.080170,5977.226074
0.020000,232.952713,5977.226074
0.030000,233.103271,5977.226074
0.040000,233.914368,5977.226074
0.050000,236.011154,5977.226074
0.060000,238.900070,5977.226074
0.070000,242.016434,5977.226074
0.080000,244.915726,5977.226074
0.090000,247.433060,5977.226074
0.100000,249.474762,5977.226074
0.110000,251.168488,5977.226074
0.120000,252.465240,5977.226074
0.130000,253.439789,5977.226074
0.140000,254.195099,5977.226074
0.150000,254.759430,5977.226074
0.160000,255.162476,5977.226074
0.170000,255.456451,5977.226074
0.180000,255.660660,5977.226074
0.190000,255.801208,5977.226074
0.200000,255.882385,5977.226074
0.210000,255.949615,5977.226074
0.220000,255.995041,5977.226074
0.230000,255.995392,5977.226074
0.240000,256.020416,5977.226074
0.250000,256.029358,5977.226074
0.260000,256.001129,5977.226074
0.270000,255.992889,5977.226074
0.280000,255.990021,5977.226074
0.290000,255.972870,5977.226074
0.300000,255.978577,5977.226074
0.310000,255.966064,5977.226074
0.320000,255.959274,5977.226074
0.330000,255.946396,5977.226074
0.340000,255.920654,5977.226074
0.350000,255.902405,5977.226074
0.360000,255.875229,5977.226074
0.370000,255.850906,5977.226074
0.380000,255.796188,5977.226074
0.390000,255.761856,5977.226074
0.400000,255.711792,5977.226074
0.410000,255.661362,5977.226074
0.420000,255.611664,5977.226074
0.430000,255.567307,5977.226074
0.440000,255.526550,5977.226074
0.450000,255.465027,5977.226074
0.460000,255.417816,5977.226074
0.470000,255.371338,5977.226074
0.480000,255.310181,5977.226074
0.490000,255.267258,5977.226074
0.500000,255.203247,5977.226074
0.510000,255.152817,5977.226074
0.520000,255.113480,5977.226074
0.530000,255.071289,5977.226074
0.540000,255.021927,5977.226074
0.550000,254.989029,5977.226074
0.560000,254.954346,5977.226074
0.570000,254.890320,5977.226074
0.580000,254.864578,5977.226074
0.590000,254.824875,5977.226074
0.600000,254.787689,5977.226074
0.610000,254.745834,5977.226074
0.620000,254.713303,5977.226074
0.630000,254.679688,5977.226074
0.640000,254.639267,5977.226074
0.650000,254.626389,5977.226074
0.660000,254.580261,5977.226074
0.670000,254.543060,5977.226074
0.680000,254.512665,5977.226074
0.690000,254.478333,5977.226074
0.700000,254.436493,5977.226074
0.710000,254.398941,5977.226074
0.720000,254.341003,5977.226074
0.730000,254.292374,5977.226074
0.740000,254.218338,5977.226074
0.750000,254.152893,5977.226074
0.760000,254.072433,5977.226074
0.770000,254.028076,5977.226074
0.780000,253.967636,5977.226074
0.790000,253.908279,5977.226074
