flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416144943,14:49:43,2022-04-16,PFA-00370,PSA-00387,PSF-00342,311.953430,76.844215,0.753668,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,206.740387,5977.226074
0.010000,261.755341,5977.226074
0.020000,276.172760,5977.226074
0.030000,283.564911,5977.226074
0.040000,286.445618,5977.226074
0.050000,287.835358,5977.226074
0.060000,288.978333,5977.226074
0.070000,290.356293,5977.226074
0.080000,291.899078,5977.226074
0.090000,293.632507,5977.226074
0.100000,295.472870,5977.226074
0.110000,297.362915,5977.226074
0.120000,299.333801,5977.226074
0.130000,301.193115,5977.226074
0.140000,302.880035,5977.226074
0.150000,304.369202,5977.226074
0.160000,305.643799,5977.226074
0.170000,306.734558,5977.226074
0.180000,307.700867,5977.226074
0.190000,308.531647,5977.226074
0.200000,309.256195,5977.226074
0.210000,309.812317,5977.226074
0.220000,310.275085,5977.226074
0.230000,310.647003,5977.226074
0.240000,310.918457,5977.226074
0.250000,311.150208,5977.226074
0.260000,311.328644,5977.226074
0.270000,311.488159,5977.226074
0.280000,311.590424,5977.226074
0.290000,311.708435,5977.226074
0.300000,311.790344,5977.226074
0.310000,311.864746,5977.226074
0.320000,311.905151,5977.226074
0.330000,311.931244,5977.226074
0.340000,311.925903,5977.226074
0.350000,311.953430,5977.226074
0.360000,311.943420,5977.226074
0.370000,311.929108,5977.226074
0.380000,311.896210,5977.226074
0.390000,311.883331,5977.226074
0.400000,311.843628,5977.226074
0.410000,311.796082,5977.226074
0.420000,311.722046,5977.226074
0.430000,311.643707,5977.226074
0.440000,311.583282,5977.226074
0.450000,311.532867,5977.226074
0.460000,311.500671,5977.226074
0.470000,311.427704,5977.226074
0.480000,311.364777,5977.226074
0.490000,311.284302,5977.226074
0.500000,311.215271,5977.226074
0.510000,311.153778,5977.226074
0.520000,311.069733,5977.226074
0.530000,310.980682,5977.226074
0.540000,310.850861,5977.226074
0.550000,310.765747,5977.226074
0.560000,310.702087,5977.226074
0.570000,310.685638,5977.226074
0.580000,310.626282,5977.226074
0.590000,310.541870,5977.226074
0.600000,310.452454,5977.226074
0.610000,310.352325,5977.226074
0.620000,310.242889,5977.226074
0.630000,310.147766,5977.226074
0.640000,310.019745,5977.226074
0.650000,309.919250,5977.226074
0.660000,309.819824,5977.226074
0.670000,309.748657,5977.226074
0.680000,309.694275,5977.226074
0.690000,309.609894,5977.226074
0.700000,309.531219,5977.226074
0.710000,309.455048,5977.226074
0.720000,309.381714,5977.226074
0.730000,309.305542,5977.226074
0.740000,309.198608,5977.226074
0.750000,309.109558,5977.226074
0.760000,308.977966,5977.226074
0.770000,308.872467,5977.226074
0.780000,308.752655,5977.226074
0.790000,308.611755,5977.226074
