flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416143908,14:39:08,2022-04-16,PFA-00370,PSA-00387,PSF-00342,308.412537,69.276451,0.775377,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,166.381714,5977.226074
0.010000,230.413559,5977.226074
0.020000,252.872223,5977.226074
0.030000,267.534241,5977.226074
0.040000,273.401154,5977.226074
0.050000,275.718933,5977.226074
0.060000,276.962036,5977.226074
0.070000,277.920135,5977.226074
0.080000,278.876434,5977.226074
0.090000,279.996155,5977.226074
0.100000,281.472443,5977.226074
0.110000,283.255585,5977.226074
0.120000,285.453918,5977.226074
0.130000,287.973755,5977.226074
0.140000,290.638458,5977.226074
0.150000,293.320648,5977.226074
0.160000,295.826569,5977.226074
0.170000,298.089630,5977.226074
0.180000,300.062653,5977.226074
0.190000,301.741364,5977.226074
0.200000,303.123230,5977.226074
0.210000,304.223297,5977.226074
0.220000,305.130249,5977.226074
0.230000,305.853363,5977.226074
0.240000,306.426636,5977.226074
0.250000,306.894409,5977.226074
0.260000,307.243469,5977.226074
0.270000,307.531708,5977.226074
0.280000,307.750580,5977.226074
0.290000,307.942627,5977.226074
0.300000,308.058502,5977.226074
0.310000,308.161499,5977.226074
0.320000,308.234802,5977.226074
0.330000,308.307770,5977.226074
0.340000,308.348175,5977.226074
0.350000,308.380371,5977.226074
0.360000,308.367859,5977.226074
0.370000,308.375366,5977.226074
0.380000,308.385742,5977.226074
0.390000,308.389648,5977.226074
0.400000,308.412537,5977.226074
0.410000,308.405029,5977.226074
0.420000,308.386810,5977.226074
0.430000,308.377502,5977.226074
0.440000,308.357483,5977.226074
0.450000,308.332794,5977.226074
0.460000,308.306702,5977.226074
0.470000,308.294189,5977.226074
0.480000,308.223022,5977.226074
0.490000,308.189026,5977.226074
0.500000,308.163300,5977.226074
0.510000,308.134308,5977.226074
0.520000,308.099640,5977.226074
0.530000,308.058136,5977.226074
0.540000,308.032379,5977.226074
0.550000,307.994141,5977.226074
0.560000,307.939423,5977.226074
0.570000,307.900787,5977.226074
0.580000,307.865753,5977.226074
0.590000,307.826385,5977.226074
0.600000,307.777771,5977.226074
0.610000,307.733063,5977.226074
0.620000,307.659393,5977.226074
0.630000,307.615753,5977.226074
0.640000,307.581055,5977.226074
0.650000,307.517395,5977.226074
0.660000,307.477722,5977.226074
0.670000,307.406555,5977.226074
0.680000,307.355408,5977.226074
0.690000,307.287109,5977.226074
0.700000,307.210571,5977.226074
0.710000,307.142975,5977.226074
0.720000,307.037476,5977.226074
0.730000,306.920532,5977.226074
0.740000,306.763184,5977.226074
0.750000,306.587921,5977.226074
0.760000,306.431641,5977.226074
0.770000,306.326874,5977.226074
0.780000,306.237823,5977.226074
0.790000,306.155914,5977.226074
