flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416144915,14:49:15,2022-04-16,PFA-00370,PSA-00387,PSF-00342,264.747253,95.417976,0.639588,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,171.560883,5977.226074
0.010000,218.026047,5977.226074
0.020000,228.323227,5977.226074
0.030000,233.814957,5977.226074
0.040000,236.729980,5977.226074
0.050000,238.301392,5977.226074
0.060000,239.213348,5977.226074
0.070000,239.875671,5977.226074
0.080000,240.533356,5977.226074
0.090000,241.341232,5977.226074
0.100000,242.338654,5977.226074
0.110000,243.625397,5977.226074
0.120000,245.026581,5977.226074
0.130000,246.533630,5977.226074
0.140000,248.088242,5977.226074
0.150000,249.652145,5977.226074
0.160000,251.152390,5977.226074
0.170000,252.585770,5977.226074
0.180000,253.922943,5977.226074
0.190000,255.174637,5977.226074
0.200000,256.309387,5977.226074
0.210000,257.349731,5977.226074
0.220000,258.278503,5977.226074
0.230000,259.121063,5977.226074
0.240000,259.858124,5977.226074
0.250000,260.532990,5977.226074
0.260000,261.135590,5977.226074
0.270000,261.664154,5977.226074
0.280000,262.104736,5977.226074
0.290000,262.515656,5977.226074
0.300000,262.865417,5977.226074
0.310000,263.187286,5977.226074
0.320000,263.447296,5977.226074
0.330000,263.666138,5977.226074
0.340000,263.868927,5977.226074
0.350000,264.036652,5977.226074
0.360000,264.163605,5977.226074
0.370000,264.299866,5977.226074
0.380000,264.392853,5977.226074
0.390000,264.482605,5977.226074
0.400000,264.540924,5977.226074
0.410000,264.593842,5977.226074
0.420000,264.634247,5977.226074
0.430000,264.673584,5977.226074
0.440000,264.711151,5977.226074
0.450000,264.722595,5977.226074
0.460000,264.730804,5977.226074
0.470000,264.746552,5977.226074
0.480000,264.725098,5977.226074
0.490000,264.735107,5977.226074
0.500000,264.745117,5977.226074
0.510000,264.747253,5977.226074
0.520000,264.746918,5977.226074
0.530000,264.733673,5977.226074
0.540000,264.731873,5977.226074
0.550000,264.711853,5977.226074
0.560000,264.690765,5977.226074
0.570000,264.665009,5977.226074
0.580000,264.663574,5977.226074
0.590000,264.639252,5977.226074
0.600000,264.613159,5977.226074
0.610000,264.590607,5977.226074
0.620000,264.552704,5977.226074
0.630000,264.534485,5977.226074
0.640000,264.500854,5977.226074
0.650000,264.488708,5977.226074
0.660000,264.465820,5977.226074
0.670000,264.452576,5977.226074
0.680000,264.456879,5977.226074
0.690000,264.439697,5977.226074
0.700000,264.422882,5977.226074
0.710000,264.394989,5977.226074
0.720000,264.365662,5977.226074
0.730000,264.309174,5977.226074
0.740000,264.266968,5977.226074
0.750000,264.217255,5977.226074
0.760000,264.197601,5977.226074
0.770000,264.178619,5977.226074
0.780000,264.166840,5977.226074
0.790000,264.138947,5977.226074
