flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416141521,14:15:21,2022-04-16,PFA-00370,PSA-00387,PSF-00342,248.204834,92.095970,0.628952,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,191.968918,5977.226074
0.010000,226.072311,5977.226074
0.020000,231.958511,5977.226074
0.030000,234.595657,5977.226074
0.040000,235.672470,5977.226074
0.050000,236.088394,5977.226074
0.060000,236.265778,5977.226074
0.070000,236.350174,5977.226074
0.080000,236.424210,5977.226074
0.090000,236.531494,5977.226074
0.100000,236.713882,5977.226074
0.110000,237.059708,5977.226074
0.120000,237.468842,5977.226074
0.130000,238.016724,5977.226074
0.140000,238.685135,5977.226074
0.150000,239.468338,5977.226074
0.160000,240.304474,5977.226074
0.170000,241.189957,5977.226074
0.180000,242.056488,5977.226074
0.190000,242.899414,5977.226074
0.200000,243.687622,5977.226074
0.210000,244.427200,5977.226074
0.220000,245.077728,5977.226074
0.230000,245.658524,5977.226074
0.240000,246.142746,5977.226074
0.250000,246.578690,5977.226074
0.260000,246.934174,5977.226074
0.270000,247.221710,5977.226074
0.280000,247.468826,5977.226074
0.290000,247.663742,5977.226074
0.300000,247.802490,5977.226074
0.310000,247.929092,5977.226074
0.320000,248.003128,5977.226074
0.330000,248.086807,5977.226074
0.340000,248.140091,5977.226074
0.350000,248.171204,5977.226074
0.360000,248.190170,5977.226074
0.370000,248.197678,5977.226074
0.380000,248.204834,5977.226074
0.390000,248.193741,5977.226074
0.400000,248.198395,5977.226074
0.410000,248.193390,5977.226074
0.420000,248.192307,5977.226074
0.430000,248.172638,5977.226074
0.440000,248.163345,5977.226074
0.450000,248.144028,5977.226074
0.460000,248.143677,5977.226074
0.470000,248.141174,5977.226074
0.480000,248.106125,5977.226074
0.490000,248.086807,5977.226074
0.500000,248.070007,5977.226074
0.510000,248.033524,5977.226074
0.520000,248.005264,5977.226074
0.530000,247.982376,5977.226074
0.540000,247.968430,5977.226074
0.550000,247.955917,5977.226074
0.560000,247.928024,5977.226074
0.570000,247.899048,5977.226074
0.580000,247.883682,5977.226074
0.590000,247.846130,5977.226074
0.600000,247.822876,5977.226074
0.610000,247.796051,5977.226074
0.620000,247.778900,5977.226074
0.630000,247.744202,5977.226074
0.640000,247.717377,5977.226074
0.650000,247.684479,5977.226074
0.660000,247.660873,5977.226074
0.670000,247.627609,5977.226074
0.680000,247.597580,5977.226074
0.690000,247.581482,5977.226074
0.700000,247.536057,5977.226074
0.710000,247.502441,5977.226074
0.720000,247.482422,5977.226074
0.730000,247.452377,5977.226074
0.740000,247.419113,5977.226074
0.750000,247.382645,5977.226074
0.760000,247.341507,5977.226074
0.770000,247.312897,5977.226074
0.780000,247.268204,5977.226074
0.790000,247.229218,5977.226074
