flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416145301,14:53:01,2022-04-16,PFA-00370,PSA-00387,PSF-00342,130.486969,70.681213,0.458327,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,107.846619,5977.226074
0.010000,118.935944,5977.226074
0.020000,120.500923,5977.226074
0.030000,121.219040,5977.226074
0.040000,121.340630,5977.226074
0.050000,121.317383,5977.226074
0.060000,121.138214,5977.226074
0.070000,120.955109,5977.226074
0.080000,120.925781,5977.226074
0.090000,121.074203,5977.226074
0.100000,121.561287,5977.226074
0.110000,122.301224,5977.226074
0.120000,123.217461,5977.226074
0.130000,124.424812,5977.226074
0.140000,125.981567,5977.226074
0.150000,127.471451,5977.226074
0.160000,128.768921,5977.226074
0.170000,129.675873,5977.226074
0.180000,130.118973,5977.226074
0.190000,130.370377,5977.226074
0.200000,130.413300,5977.226074
0.210000,130.486969,5977.226074
0.220000,130.440109,5977.226074
0.230000,130.341766,5977.226074
0.240000,130.267746,5977.226074
0.250000,130.103592,5977.226074
0.260000,129.906540,5977.226074
0.270000,129.837509,5977.226074
0.280000,129.862183,5977.226074
0.290000,129.873993,5977.226074
0.300000,129.881500,5977.226074
0.310000,129.972702,5977.226074
0.320000,129.960892,5977.226074
0.330000,129.911545,5977.226074
0.340000,129.907608,5977.226074
0.350000,129.808548,5977.226074
0.360000,129.638321,5977.226074
0.370000,129.393692,5977.226074
0.380000,129.053955,5977.226074
0.390000,128.752823,5977.226074
0.400000,128.476379,5977.226074
0.410000,128.121613,5977.226074
0.420000,127.742172,5977.226074
0.430000,127.423164,5977.226074
0.440000,127.103806,5977.226074
0.450000,126.827362,5977.226074
0.460000,126.657845,5977.226074
0.470000,126.444336,5977.226074
0.480000,126.177193,5977.226074
0.490000,125.969406,5977.226074
0.500000,125.734802,5977.226074
0.510000,125.591400,5977.226074
0.520000,125.386116,5977.226074
0.530000,125.031708,5977.226074
0.540000,124.707703,5977.226074
0.550000,124.381897,5977.226074
0.560000,123.989227,5977.226074
0.570000,123.672363,5977.226074
0.580000,123.325111,5977.226074
0.590000,122.954605,5977.226074
0.600000,122.577309,5977.226074
0.610000,122.308014,5977.226074
0.620000,122.029068,5977.226074
0.630000,121.801254,5977.226074
0.640000,121.598839,5977.226074
0.650000,121.443268,5977.226074
0.660000,121.289490,5977.226074
0.670000,121.160034,5977.226074
0.680000,121.037361,5977.226074
0.690000,120.930077,5977.226074
0.700000,120.813133,5977.226074
0.710000,120.708344,5977.226074
0.720000,120.615723,5977.226074
0.730000,120.538475,5977.226074
0.740000,120.466591,5977.226074
0.750000,120.419739,5977.226074
0.760000,120.365379,5977.226074
0.770000,120.335701,5977.226074
0.780000,120.318535,5977.226074
0.790000,120.290283,5977.226074
