flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416135852,13:58:52,2022-04-16,PFA-00370,PSA-00387,PSF-00342,300.302979,74.190971,0.752946,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,204.192642,5977.226074
0.010000,254.570602,5977.226074
0.020000,267.912994,5977.226074
0.030000,270.611298,5977.226074
0.040000,271.232117,5977.226074
0.050000,272.284637,5977.226074
0.060000,274.258362,5977.226074
0.070000,276.967407,5977.226074
0.080000,280.086639,5977.226074
0.090000,283.416138,5977.226074
0.100000,286.790741,5977.226074
0.110000,289.837006,5977.226074
0.120000,292.459839,5977.226074
0.130000,294.685364,5977.226074
0.140000,296.380890,5977.226074
0.150000,297.681580,5977.226074
0.160000,298.627136,5977.226074
0.170000,299.330963,5977.226074
0.180000,299.818390,5977.226074
0.190000,300.098785,5977.226074
0.200000,300.226105,5977.226074
0.210000,300.295105,5977.226074
0.220000,300.302979,5977.226074
0.230000,300.268280,5977.226074
0.240000,300.169952,5977.226074
0.250000,300.058716,5977.226074
0.260000,299.933563,5977.226074
0.270000,299.838074,5977.226074
0.280000,299.739716,5977.226074
0.290000,299.640289,5977.226074
0.300000,299.514404,5977.226074
0.310000,299.485809,5977.226074
0.320000,299.458618,5977.226074
0.330000,299.344177,5977.226074
0.340000,299.257996,5977.226074
0.350000,299.240112,5977.226074
0.360000,299.182190,5977.226074
0.370000,299.065247,5977.226074
0.380000,298.982971,5977.226074
0.390000,298.925049,5977.226074
0.400000,298.820618,5977.226074
0.410000,298.690094,5977.226074
0.420000,298.542389,5977.226074
0.430000,298.467987,5977.226074
0.440000,298.364624,5977.226074
0.450000,298.261658,5977.226074
0.460000,298.199066,5977.226074
0.470000,298.129669,5977.226074
0.480000,298.038483,5977.226074
0.490000,297.943726,5977.226074
0.500000,297.861450,5977.226074
0.510000,297.789917,5977.226074
0.520000,297.746643,5977.226074
0.530000,297.657623,5977.226074
0.540000,297.599670,5977.226074
0.550000,297.578217,5977.226074
0.560000,297.581787,5977.226074
0.570000,297.574646,5977.226074
0.580000,297.497040,5977.226074
0.590000,297.474152,5977.226074
0.600000,297.454132,5977.226074
0.610000,297.407990,5977.226074
0.620000,297.384735,5977.226074
0.630000,297.332153,5977.226074
0.640000,297.288177,5977.226074
0.650000,297.217377,5977.226074
0.660000,297.150848,5977.226074
0.670000,297.093628,5977.226074
0.680000,297.068237,5977.226074
0.690000,297.090424,5977.226074
0.700000,297.073242,5977.226074
0.710000,297.040710,5977.226074
0.720000,297.011017,5977.226074
0.730000,296.939484,5977.226074
0.740000,296.927338,5977.226074
0.750000,296.909088,5977.226074
0.760000,296.895508,5977.226074
0.770000,296.848999,5977.226074
0.780000,296.832916,5977.226074
0.790000,296.825775,5977.226074
