flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416145315,14:53:15,2022-04-16,PFA-00370,PSA-00387,PSF-00342,59.130192,40.910126,0.308135,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,54.087997,5977.226074
0.010000,57.125328,5977.226074
0.020000,57.382465,5977.226074
0.030000,57.508705,5977.226074
0.040000,57.549835,5977.226074
0.050000,57.576656,5977.226074
0.060000,57.594894,5977.226074
0.070000,57.648895,5977.226074
0.080000,57.708977,5977.226074
0.090000,57.775856,5977.226074
0.100000,57.855247,5977.226074
0.110000,57.939648,5977.226074
0.120000,58.032631,5977.226074
0.130000,58.135628,5977.226074
0.140000,58.232903,5977.226074
0.150000,58.336975,5977.226074
0.160000,58.451416,5977.226074
0.170000,58.540108,5977.226074
0.180000,58.641670,5977.226074
0.190000,58.730007,5977.226074
0.200000,58.804394,5977.226074
0.210000,58.880569,5977.226074
0.220000,58.955311,5977.226074
0.230000,58.996082,5977.226074
0.240000,59.050442,5977.226074
0.250000,59.079052,5977.226074
0.260000,59.091209,5977.226074
0.270000,59.101223,5977.226074
0.280000,59.117317,5977.226074
0.290000,59.127689,5977.226074
0.300000,59.130192,5977.226074
0.310000,59.130192,5977.226074
0.320000,59.124828,5977.226074
0.330000,59.109806,5977.226074
0.340000,59.078335,5977.226074
0.350000,59.062241,5977.226074
0.360000,59.030056,5977.226074
0.370000,59.009670,5977.226074
0.380000,58.979271,5977.226074
0.390000,58.955311,5977.226074
0.400000,58.936001,5977.226074
0.410000,58.913113,5977.226074
0.420000,58.900951,5977.226074
0.430000,58.886292,5977.226074
0.440000,58.855175,5977.226074
0.450000,58.841587,5977.226074
0.460000,58.820129,5977.226074
0.470000,58.795811,5977.226074
0.480000,58.775425,5977.226074
0.490000,58.748245,5977.226074
0.500000,58.731079,5977.226074
0.510000,58.705330,5977.226074
0.520000,58.680298,5977.226074
0.530000,58.669926,5977.226074
0.540000,58.646679,5977.226074
0.550000,58.634163,5977.226074
0.560000,58.613419,5977.226074
0.570000,58.586597,5977.226074
0.580000,58.569431,5977.226074
0.590000,58.548332,5977.226074
0.600000,58.536530,5977.226074
0.610000,58.516861,5977.226074
0.620000,58.492184,5977.226074
0.630000,58.466793,5977.226074
0.640000,58.436394,5977.226074
0.650000,58.405994,5977.226074
0.660000,58.349846,5977.226074
0.670000,58.291912,5977.226074
0.680000,58.233978,5977.226074
0.690000,58.182480,5977.226074
0.700000,58.119179,5977.226074
0.710000,58.078407,5977.226074
0.720000,58.011890,5977.226074
0.730000,57.931065,5977.226074
0.740000,57.865620,5977.226074
0.750000,57.801247,5977.226074
0.760000,57.721138,5977.226074
0.770000,57.563423,5977.226074
0.780000,57.335258,5977.226074
0.790000,57.041286,5977.226074
