flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416141100,14:11:00,2022-04-16,PFA-00370,PSA-00387,PSF-00342,295.960297,85.997345,0.709429,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,212.380173,5977.226074
0.010000,255.972153,5977.226074
0.020000,267.812500,5977.226074
0.030000,272.890442,5977.226074
0.040000,274.831299,5977.226074
0.050000,275.667419,5977.226074
0.060000,276.180634,5977.226074
0.070000,276.754608,5977.226074
0.080000,277.371155,5977.226074
0.090000,278.206238,5977.226074
0.100000,279.270172,5977.226074
0.110000,280.556549,5977.226074
0.120000,282.018890,5977.226074
0.130000,283.550262,5977.226074
0.140000,285.117737,5977.226074
0.150000,286.632294,5977.226074
0.160000,288.055664,5977.226074
0.170000,289.358856,5977.226074
0.180000,290.495758,5977.226074
0.190000,291.487457,5977.226074
0.200000,292.341827,5977.226074
0.210000,293.049927,5977.226074
0.220000,293.638580,5977.226074
0.230000,294.111725,5977.226074
0.240000,294.500824,5977.226074
0.250000,294.793732,5977.226074
0.260000,295.038696,5977.226074
0.270000,295.241486,5977.226074
0.280000,295.404205,5977.226074
0.290000,295.540466,5977.226074
0.300000,295.660614,5977.226074
0.310000,295.771118,5977.226074
0.320000,295.831207,5977.226074
0.330000,295.877350,5977.226074
0.340000,295.918121,5977.226074
0.350000,295.938477,5977.226074
0.360000,295.960297,5977.226074
0.370000,295.958160,5977.226074
0.380000,295.939911,5977.226074
0.390000,295.921692,5977.226074
0.400000,295.896301,5977.226074
0.410000,295.855865,5977.226074
0.420000,295.830139,5977.226074
0.430000,295.790070,5977.226074
0.440000,295.758606,5977.226074
0.450000,295.732483,5977.226074
0.460000,295.705688,5977.226074
0.470000,295.652405,5977.226074
0.480000,295.608398,5977.226074
0.490000,295.535797,5977.226074
0.500000,295.443542,5977.226074
0.510000,295.336243,5977.226074
0.520000,295.196411,5977.226074
0.530000,295.088776,5977.226074
0.540000,294.992218,5977.226074
0.550000,294.906738,5977.226074
0.560000,294.837341,5977.226074
0.570000,294.787292,5977.226074
0.580000,294.733643,5977.226074
0.590000,294.677124,5977.226074
0.600000,294.613495,5977.226074
0.610000,294.551605,5977.226074
0.620000,294.483307,5977.226074
0.630000,294.429291,5977.226074
0.640000,294.387451,5977.226074
0.650000,294.331665,5977.226074
0.660000,294.236176,5977.226074
0.670000,294.187561,5977.226074
0.680000,294.123535,5977.226074
0.690000,294.105652,5977.226074
0.700000,294.079529,5977.226074
0.710000,294.052734,5977.226074
0.720000,294.003357,5977.226074
0.730000,293.954010,5977.226074
0.740000,293.920044,5977.226074
0.750000,293.879974,5977.226074
0.760000,293.858887,5977.226074
0.770000,293.820251,5977.226074
0.780000,293.773773,5977.226074
0.790000,293.701538,5977.226074
