flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416141213,14:12:13,2022-04-16,PFA-00370,PSA-00387,PSF-00342,339.639893,92.659950,0.727182,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,220.733994,5977.226074
0.010000,285.392059,5977.226074
0.020000,300.715332,5977.226074
0.030000,307.252045,5977.226074
0.040000,309.590576,5977.226074
0.050000,310.673462,5977.226074
0.060000,311.528931,5977.226074
0.070000,312.572113,5977.226074
0.080000,313.917175,5977.226074
0.090000,315.693848,5977.226074
0.100000,317.928680,5977.226074
0.110000,320.343018,5977.226074
0.120000,322.852844,5977.226074
0.130000,325.316559,5977.226074
0.140000,327.638977,5977.226074
0.150000,329.738251,5977.226074
0.160000,331.607941,5977.226074
0.170000,333.238373,5977.226074
0.180000,334.612366,5977.226074
0.190000,335.785034,5977.226074
0.200000,336.753479,5977.226074
0.210000,337.518799,5977.226074
0.220000,338.147156,5977.226074
0.230000,338.622803,5977.226074
0.240000,338.980438,5977.226074
0.250000,339.247955,5977.226074
0.260000,339.419250,5977.226074
0.270000,339.529755,5977.226074
0.280000,339.600922,5977.226074
0.290000,339.633820,5977.226074
0.300000,339.639893,5977.226074
0.310000,339.634552,5977.226074
0.320000,339.579468,5977.226074
0.330000,339.536194,5977.226074
0.340000,339.466461,5977.226074
0.350000,339.388123,5977.226074
0.360000,339.318756,5977.226074
0.370000,339.207184,5977.226074
0.380000,339.097382,5977.226074
0.390000,338.936462,5977.226074
0.400000,338.733673,5977.226074
0.410000,338.524109,5977.226074
0.420000,338.290558,5977.226074
0.430000,338.073120,5977.226074
0.440000,337.880737,5977.226074
0.450000,337.700134,5977.226074
0.460000,337.519531,5977.226074
0.470000,337.341064,5977.226074
0.480000,337.097168,5977.226074
0.490000,336.822510,5977.226074
0.500000,336.522827,5977.226074
0.510000,336.176270,5977.226074
0.520000,335.828674,5977.226074
0.530000,335.526123,5977.226074
0.540000,335.256104,5977.226074
0.550000,335.024353,5977.226074
0.560000,334.866272,5977.226074
0.570000,334.782959,5977.226074
0.580000,334.716431,5977.226074
0.590000,334.677094,5977.226074
0.600000,334.622742,5977.226074
0.610000,334.574829,5977.226074
0.620000,334.548004,5977.226074
0.630000,334.543701,5977.226074
0.640000,334.527252,5977.226074
0.650000,334.535126,5977.226074
0.660000,334.559448,5977.226074
0.670000,334.617737,5977.226074
0.680000,334.741821,5977.226074
0.690000,335.047607,5977.226074
0.700000,335.487854,5977.226074
0.710000,335.943451,5977.226074
0.720000,336.362946,5977.226074
0.730000,336.726318,5977.226074
0.740000,337.064636,5977.226074
0.750000,337.287079,5977.226074
0.760000,337.499512,5977.226074
0.770000,337.673309,5977.226074
0.780000,337.775574,5977.226074
0.790000,337.842834,5977.226074
