flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416145022,14:50:22,2022-04-16,PFA-00370,PSA-00387,PSF-00342,113.395218,61.206581,0.460237,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,96.187950,5977.226074
0.010000,106.127144,5977.226074
0.020000,107.350586,5977.226074
0.030000,107.914925,5977.226074
0.040000,108.132362,5977.226074
0.050000,108.226776,5977.226074
0.060000,108.335136,5977.226074
0.070000,108.474258,5977.226074
0.080000,108.667374,5977.226074
0.090000,108.934525,5977.226074
0.100000,109.221695,5977.226074
0.110000,109.584335,5977.226074
0.120000,109.935524,5977.226074
0.130000,110.293869,5977.226074
0.140000,110.644341,5977.226074
0.150000,110.975143,5977.226074
0.160000,111.293076,5977.226074
0.170000,111.593483,5977.226074
0.180000,111.860634,5977.226074
0.190000,112.105606,5977.226074
0.200000,112.306236,5977.226074
0.210000,112.501862,5977.226074
0.220000,112.655998,5977.226074
0.230000,112.802269,5977.226074
0.240000,112.929939,5977.226074
0.250000,113.026138,5977.226074
0.260000,113.127350,5977.226074
0.270000,113.201378,5977.226074
0.280000,113.261101,5977.226074
0.290000,113.309029,5977.226074
0.300000,113.351227,5977.226074
0.310000,113.363029,5977.226074
0.320000,113.378761,5977.226074
0.330000,113.384125,5977.226074
0.340000,113.382698,5977.226074
0.350000,113.378052,5977.226074
0.360000,113.383415,5977.226074
0.370000,113.395218,5977.226074
0.380000,113.386276,5977.226074
0.390000,113.364815,5977.226074
0.400000,113.342285,5977.226074
0.410000,113.317612,5977.226074
0.420000,113.275764,5977.226074
0.430000,113.235352,5977.226074
0.440000,113.199951,5977.226074
0.450000,113.140228,5977.226074
0.460000,113.109116,5977.226074
0.470000,113.066193,5977.226074
0.480000,113.015411,5977.226074
0.490000,112.999321,5977.226074
0.500000,112.975357,5977.226074
0.510000,112.961411,5977.226074
0.520000,112.948181,5977.226074
0.530000,112.932800,5977.226074
0.540000,112.928864,5977.226074
0.550000,112.909195,5977.226074
0.560000,112.908127,5977.226074
0.570000,112.878082,5977.226074
0.580000,112.861633,5977.226074
0.590000,112.836243,5977.226074
0.600000,112.818001,5977.226074
0.610000,112.800476,5977.226074
0.620000,112.789032,5977.226074
0.630000,112.764717,5977.226074
0.640000,112.746475,5977.226074
0.650000,112.715004,5977.226074
0.660000,112.686035,5977.226074
0.670000,112.642761,5977.226074
0.680000,112.569450,5977.226074
0.690000,112.509010,5977.226074
0.700000,112.475754,5977.226074
0.710000,112.419250,5977.226074
0.720000,112.373116,5977.226074
0.730000,112.323044,5977.226074
0.740000,112.293365,5977.226074
0.750000,112.251877,5977.226074
0.760000,112.198235,5977.226074
0.770000,112.167480,5977.226074
0.780000,112.135292,5977.226074
0.790000,112.109901,5977.226074
