flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416141925,14:19:25,2022-04-16,PFA-00370,PSA-00387,PSF-00342,291.092621,108.730675,0.626474,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,222.385529,5977.226074
0.010000,261.702057,5977.226074
0.020000,269.979370,5977.226074
0.030000,273.827087,5977.226074
0.040000,275.343781,5977.226074
0.050000,275.883087,5977.226074
0.060000,276.086578,5977.226074
0.070000,276.189209,5977.226074
0.080000,276.267517,5977.226074
0.090000,276.336548,5977.226074
0.100000,276.426666,5977.226074
0.110000,276.632660,5977.226074
0.120000,276.880493,5977.226074
0.130000,277.224884,5977.226074
0.140000,277.710205,5977.226074
0.150000,278.364288,5977.226074
0.160000,279.178619,5977.226074
0.170000,280.114532,5977.226074
0.180000,281.128418,5977.226074
0.190000,282.231323,5977.226074
0.200000,283.339966,5977.226074
0.210000,284.423950,5977.226074
0.220000,285.467865,5977.226074
0.230000,286.424164,5977.226074
0.240000,287.286407,5977.226074
0.250000,288.029205,5977.226074
0.260000,288.668976,5977.226074
0.270000,289.192902,5977.226074
0.280000,289.618134,5977.226074
0.290000,289.962524,5977.226074
0.300000,290.252197,5977.226074
0.310000,290.458923,5977.226074
0.320000,290.633087,5977.226074
0.330000,290.780792,5977.226074
0.340000,290.878052,5977.226074
0.350000,290.962097,5977.226074
0.360000,291.021118,5977.226074
0.370000,291.053284,5977.226074
0.380000,291.071899,5977.226074
0.390000,291.092621,5977.226074
0.400000,291.078339,5977.226074
0.410000,291.072601,5977.226074
0.420000,291.073334,5977.226074
0.430000,291.056519,5977.226074
0.440000,291.055084,5977.226074
0.450000,291.042938,5977.226074
0.460000,291.046844,5977.226074
0.470000,291.026123,5977.226074
0.480000,291.005737,5977.226074
0.490000,290.973541,5977.226074
0.500000,290.930634,5977.226074
0.510000,290.904175,5977.226074
0.520000,290.874115,5977.226074
0.530000,290.845154,5977.226074
0.540000,290.821198,5977.226074
0.550000,290.800812,5977.226074
0.560000,290.781494,5977.226074
0.570000,290.769348,5977.226074
0.580000,290.751099,5977.226074
0.590000,290.727844,5977.226074
0.600000,290.706390,5977.226074
0.610000,290.667053,5977.226074
0.620000,290.637360,5977.226074
0.630000,290.604126,5977.226074
0.640000,290.563690,5977.226074
0.650000,290.537231,5977.226074
0.660000,290.519348,5977.226074
0.670000,290.479675,5977.226074
0.680000,290.457123,5977.226074
0.690000,290.417084,5977.226074
0.700000,290.384521,5977.226074
0.710000,290.348755,5977.226074
0.720000,290.307648,5977.226074
0.730000,290.253632,5977.226074
0.740000,290.213226,5977.226074
0.750000,290.179962,5977.226074
0.760000,290.137054,5977.226074
0.770000,290.101288,5977.226074
0.780000,290.064087,5977.226074
0.790000,290.049072,5977.226074
