flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416140103,14:01:03,2022-04-16,PFA-00370,PSA-00387,PSF-00342,369.633789,75.373650,0.796086,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,199.696533,5977.226074
0.010000,274.982208,5977.226074
0.020000,301.474213,5977.226074
0.030000,309.599884,5977.226074
0.040000,312.375793,5977.226074
0.050000,314.567322,5977.226074
0.060000,317.713013,5977.226074
0.070000,322.451935,5977.226074
0.080000,328.637115,5977.226074
0.090000,335.670227,5977.226074
0.100000,342.769501,5977.226074
0.110000,349.079132,5977.226074
0.120000,354.302277,5977.226074
0.130000,358.403564,5977.226074
0.140000,361.534943,5977.226074
0.150000,363.866333,5977.226074
0.160000,365.589752,5977.226074
0.170000,366.868622,5977.226074
0.180000,367.781982,5977.226074
0.190000,368.470062,5977.226074
0.200000,368.936066,5977.226074
0.210000,369.264008,5977.226074
0.220000,369.483948,5977.226074
0.230000,369.601593,5977.226074
0.240000,369.633789,5977.226074
0.250000,369.622345,5977.226074
0.260000,369.564758,5977.226074
0.270000,369.484314,5977.226074
0.280000,369.374146,5977.226074
0.290000,369.271881,5977.226074
0.300000,369.158875,5977.226074
0.310000,369.030487,5977.226074
0.320000,368.888489,5977.226074
0.330000,368.762268,5977.226074
0.340000,368.632782,5977.226074
0.350000,368.510132,5977.226074
0.360000,368.385681,5977.226074
0.370000,368.262634,5977.226074
0.380000,368.139984,5977.226074
0.390000,368.010162,5977.226074
0.400000,367.876404,5977.226074
0.410000,367.747650,5977.226074
0.420000,367.614624,5977.226074
0.430000,367.453339,5977.226074
0.440000,367.303497,5977.226074
0.450000,367.096771,5977.226074
0.460000,366.808533,5977.226074
0.470000,366.509918,5977.226074
0.480000,366.210236,5977.226074
0.490000,365.952728,5977.226074
0.500000,365.715637,5977.226074
0.510000,365.465271,5977.226074
0.520000,365.178101,5977.226074
0.530000,364.955658,5977.226074
0.540000,364.750031,5977.226074
0.550000,364.548676,5977.226074
0.560000,364.406342,5977.226074
0.570000,364.277588,5977.226074
0.580000,364.145996,5977.226074
0.590000,364.029053,5977.226074
0.600000,363.931061,5977.226074
0.610000,363.842712,5977.226074
0.620000,363.764038,5977.226074
0.630000,363.710052,5977.226074
0.640000,363.633881,5977.226074
0.650000,363.582367,5977.226074
0.660000,363.513336,5977.226074
0.670000,363.447205,5977.226074
0.680000,363.376740,5977.226074
0.690000,363.327393,5977.226074
0.700000,363.266937,5977.226074
0.710000,363.190399,5977.226074
0.720000,363.106384,5977.226074
0.730000,363.018036,5977.226074
0.740000,362.923981,5977.226074
0.750000,362.852814,5977.226074
0.760000,362.751251,5977.226074
0.770000,362.612488,5977.226074
0.780000,362.426514,5977.226074
0.790000,362.213379,5977.226074
