flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416141432,14:14:32,2022-04-16,PFA-00370,PSA-00387,PSF-00342,302.683716,86.721893,0.713490,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.995926,5977.226074
0.010000,271.238556,5977.226074
0.020000,278.626801,5977.226074
0.030000,280.941711,5977.226074
0.040000,281.351196,5977.226074
0.050000,281.334747,5977.226074
0.060000,281.444183,5977.226074
0.070000,281.927704,5977.226074
0.080000,282.907593,5977.226074
0.090000,284.371033,5977.226074
0.100000,286.165222,5977.226074
0.110000,288.280243,5977.226074
0.120000,290.404907,5977.226074
0.130000,292.513489,5977.226074
0.140000,294.512268,5977.226074
0.150000,296.335815,5977.226074
0.160000,297.905090,5977.226074
0.170000,299.243317,5977.226074
0.180000,300.293335,5977.226074
0.190000,301.134094,5977.226074
0.200000,301.756012,5977.226074
0.210000,302.165863,5977.226074
0.220000,302.458771,5977.226074
0.230000,302.599304,5977.226074
0.240000,302.680145,5977.226074
0.250000,302.683716,5977.226074
0.260000,302.655823,5977.226074
0.270000,302.595367,5977.226074
0.280000,302.538513,5977.226074
0.290000,302.468048,5977.226074
0.300000,302.382233,5977.226074
0.310000,302.304260,5977.226074
0.320000,302.234161,5977.226074
0.330000,302.150848,5977.226074
0.340000,302.099701,5977.226074
0.350000,302.041412,5977.226074
0.360000,301.983490,5977.226074
0.370000,301.922333,5977.226074
0.380000,301.865814,5977.226074
0.390000,301.818237,5977.226074
0.400000,301.762817,5977.226074
0.410000,301.714172,5977.226074
0.420000,301.673065,5977.226074
0.430000,301.612976,5977.226074
0.440000,301.577576,5977.226074
0.450000,301.543945,5977.226074
0.460000,301.514282,5977.226074
0.470000,301.475647,5977.226074
0.480000,301.443451,5977.226074
0.490000,301.410919,5977.226074
0.500000,301.361206,5977.226074
0.510000,301.317566,5977.226074
0.520000,301.278229,5977.226074
0.530000,301.257843,5977.226074
0.540000,301.210632,5977.226074
0.550000,301.154846,5977.226074
0.560000,301.121948,5977.226074
0.570000,301.091187,5977.226074
0.580000,301.056152,5977.226074
0.590000,301.004303,5977.226074
0.600000,300.966736,5977.226074
0.610000,300.929535,5977.226074
0.620000,300.886261,5977.226074
0.630000,300.849426,5977.226074
0.640000,300.806519,5977.226074
0.650000,300.761108,5977.226074
0.660000,300.714600,5977.226074
0.670000,300.670990,5977.226074
0.680000,300.614838,5977.226074
0.690000,300.563324,5977.226074
0.700000,300.505768,5977.226074
0.710000,300.469269,5977.226074
0.720000,300.410614,5977.226074
0.730000,300.364838,5977.226074
0.740000,300.309784,5977.226074
0.750000,300.228241,5977.226074
0.760000,300.184967,5977.226074
0.770000,300.112732,5977.226074
0.780000,300.059448,5977.226074
0.790000,299.978607,5977.226074
