flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416140438,14:04:38,2022-04-16,PFA-00370,PSA-00387,PSF-00342,217.358353,72.649239,0.665763,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,145.280594,5977.226074
0.010000,181.302673,5977.226074
0.020000,190.681458,5977.226074
0.030000,196.098801,5977.226074
0.040000,198.061829,5977.226074
0.050000,198.836807,5977.226074
0.060000,199.379318,5977.226074
0.070000,200.055603,5977.226074
0.080000,201.019043,5977.226074
0.090000,202.291489,5977.226074
0.100000,203.841095,5977.226074
0.110000,205.529449,5977.226074
0.120000,207.268600,5977.226074
0.130000,208.939072,5977.226074
0.140000,210.500839,5977.226074
0.150000,211.899872,5977.226074
0.160000,213.120819,5977.226074
0.170000,214.166168,5977.226074
0.180000,215.031616,5977.226074
0.190000,215.707901,5977.226074
0.200000,216.276520,5977.226074
0.210000,216.682785,5977.226074
0.220000,216.978912,5977.226074
0.230000,217.203140,5977.226074
0.240000,217.314011,5977.226074
0.250000,217.358353,5977.226074
0.260000,217.326523,5977.226074
0.270000,217.242477,5977.226074
0.280000,217.145569,5977.226074
0.290000,217.051514,5977.226074
0.300000,216.984268,5977.226074
0.310000,216.911667,5977.226074
0.320000,216.863388,5977.226074
0.330000,216.826553,5977.226074
0.340000,216.766113,5977.226074
0.350000,216.716049,5977.226074
0.360000,216.679565,5977.226074
0.370000,216.651321,5977.226074
0.380000,216.626999,5977.226074
0.390000,216.566208,5977.226074
0.400000,216.516846,5977.226074
0.410000,216.439957,5977.226074
0.420000,216.383453,5977.226074
0.430000,216.301559,5977.226074
0.440000,216.240402,5977.226074
0.450000,216.201065,5977.226074
0.460000,216.172821,5977.226074
0.470000,216.139557,5977.226074
0.480000,216.125961,5977.226074
0.490000,216.108444,5977.226074
0.500000,216.110580,5977.226074
0.510000,216.086624,5977.226074
0.520000,216.063019,5977.226074
0.530000,216.029404,5977.226074
0.540000,215.987213,5977.226074
0.550000,215.942505,5977.226074
0.560000,215.859528,5977.226074
0.570000,215.782639,5977.226074
0.580000,215.725067,5977.226074
0.590000,215.677505,5977.226074
0.600000,215.633148,5977.226074
0.610000,215.597397,5977.226074
0.620000,215.530151,5977.226074
0.630000,215.456131,5977.226074
0.640000,215.393188,5977.226074
0.650000,215.340973,5977.226074
0.660000,215.293045,5977.226074
0.670000,215.245483,5977.226074
0.680000,215.158585,5977.226074
0.690000,215.089554,5977.226074
0.700000,215.027328,5977.226074
0.710000,214.956161,5977.226074
0.720000,214.915390,5977.226074
0.730000,214.852097,5977.226074
0.740000,214.778061,5977.226074
0.750000,214.719055,5977.226074
0.760000,214.672928,5977.226074
0.770000,214.599960,5977.226074
0.780000,214.548828,5977.226074
0.790000,214.489105,5977.226074
