flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416141157,14:11:57,2022-04-16,PFA-00370,PSA-00387,PSF-00342,457.133179,93.167427,0.796192,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,279.360657,5977.226074
0.010000,367.205872,5977.226074
0.020000,396.989105,5977.226074
0.030000,407.849548,5977.226074
0.040000,411.714447,5977.226074
0.050000,414.078705,5977.226074
0.060000,416.532043,5977.226074
0.070000,419.559357,5977.226074
0.080000,423.159943,5977.226074
0.090000,427.219757,5977.226074
0.100000,431.428680,5977.226074
0.110000,435.731995,5977.226074
0.120000,439.702026,5977.226074
0.130000,443.270813,5977.226074
0.140000,446.384308,5977.226074
0.150000,449.009644,5977.226074
0.160000,451.142181,5977.226074
0.170000,452.809082,5977.226074
0.180000,454.109070,5977.226074
0.190000,455.099701,5977.226074
0.200000,455.829987,5977.226074
0.210000,456.386810,5977.226074
0.220000,456.758392,5977.226074
0.230000,456.987274,5977.226074
0.240000,457.093109,5977.226074
0.250000,457.133179,5977.226074
0.260000,457.093109,5977.226074
0.270000,457.052002,5977.226074
0.280000,456.958649,5977.226074
0.290000,456.896057,5977.226074
0.300000,456.817749,5977.226074
0.310000,456.743713,5977.226074
0.320000,456.660400,5977.226074
0.330000,456.594940,5977.226074
0.340000,456.529846,5977.226074
0.350000,456.475128,5977.226074
0.360000,456.424011,5977.226074
0.370000,456.380371,5977.226074
0.380000,456.324219,5977.226074
0.390000,456.272003,5977.226074
0.400000,456.228027,5977.226074
0.410000,456.201904,5977.226074
0.420000,456.135406,5977.226074
0.430000,456.090332,5977.226074
0.440000,456.051361,5977.226074
0.450000,456.026672,5977.226074
0.460000,455.980530,5977.226074
0.470000,455.945129,5977.226074
0.480000,455.922607,5977.226074
0.490000,455.902924,5977.226074
0.500000,455.867523,5977.226074
0.510000,455.841431,5977.226074
0.520000,455.778137,5977.226074
0.530000,455.726990,5977.226074
0.540000,455.669037,5977.226074
0.550000,455.636139,5977.226074
0.560000,455.550659,5977.226074
0.570000,455.496307,5977.226074
0.580000,455.428375,5977.226074
0.590000,455.383667,5977.226074
0.600000,455.330017,5977.226074
0.610000,455.308197,5977.226074
0.620000,455.287445,5977.226074
0.630000,455.253113,5977.226074
0.640000,455.243469,5977.226074
0.650000,455.215942,5977.226074
0.660000,455.167297,5977.226074
0.670000,455.097198,5977.226074
0.680000,455.060730,5977.226074
0.690000,455.029968,5977.226074
0.700000,454.947723,5977.226074
0.710000,454.913391,5977.226074
0.720000,454.887634,5977.226074
0.730000,454.841858,5977.226074
0.740000,454.804657,5977.226074
0.750000,454.733124,5977.226074
0.760000,454.672333,5977.226074
0.770000,454.619049,5977.226074
0.780000,454.547882,5977.226074
0.790000,454.484222,5977.226074
