flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416143933,14:39:33,2022-04-16,PFA-00370,PSA-00387,PSF-00342,394.697418,74.048279,0.812392,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,185.829163,5977.226074
0.010000,269.950745,5977.226074
0.020000,311.169495,5977.226074
0.030000,335.209259,5977.226074
0.040000,344.248291,5977.226074
0.050000,348.305237,5977.226074
0.060000,350.924133,5977.226074
0.070000,353.275543,5977.226074
0.080000,355.458130,5977.226074
0.090000,357.876434,5977.226074
0.100000,360.595825,5977.226074
0.110000,363.627777,5977.226074
0.120000,366.923676,5977.226074
0.130000,370.331177,5977.226074
0.140000,373.678223,5977.226074
0.150000,376.853577,5977.226074
0.160000,379.702454,5977.226074
0.170000,382.244476,5977.226074
0.180000,384.437073,5977.226074
0.190000,386.287811,5977.226074
0.200000,387.815948,5977.226074
0.210000,389.101257,5977.226074
0.220000,390.158783,5977.226074
0.230000,391.033173,5977.226074
0.240000,391.760956,5977.226074
0.250000,392.373566,5977.226074
0.260000,392.892822,5977.226074
0.270000,393.318787,5977.226074
0.280000,393.659607,5977.226074
0.290000,393.936035,5977.226074
0.300000,394.138458,5977.226074
0.310000,394.318329,5977.226074
0.320000,394.428864,5977.226074
0.330000,394.521820,5977.226074
0.340000,394.555450,5977.226074
0.350000,394.584045,5977.226074
0.360000,394.599792,5977.226074
0.370000,394.625549,5977.226074
0.380000,394.676697,5977.226074
0.390000,394.690979,5977.226074
0.400000,394.697418,5977.226074
0.410000,394.668091,5977.226074
0.420000,394.650208,5977.226074
0.430000,394.597290,5977.226074
0.440000,394.575836,5977.226074
0.450000,394.532196,5977.226074
0.460000,394.506104,5977.226074
0.470000,394.484650,5977.226074
0.480000,394.474640,5977.226074
0.490000,394.474976,5977.226074
0.500000,394.495728,5977.226074
0.510000,394.510742,5977.226074
0.520000,394.507172,5977.226074
0.530000,394.515045,5977.226074
0.540000,394.527191,5977.226074
0.550000,394.529694,5977.226074
0.560000,394.505035,5977.226074
0.570000,394.484650,5977.226074
0.580000,394.486084,5977.226074
0.590000,394.476776,5977.226074
0.600000,394.471039,5977.226074
0.610000,394.471771,5977.226074
0.620000,394.478912,5977.226074
0.630000,394.467834,5977.226074
0.640000,394.491089,5977.226074
0.650000,394.476776,5977.226074
0.660000,394.453156,5977.226074
0.670000,394.418488,5977.226074
0.680000,394.385223,5977.226074
0.690000,394.335510,5977.226074
0.700000,394.259705,5977.226074
0.710000,394.179932,5977.226074
0.720000,394.096252,5977.226074
0.730000,393.981110,5977.226074
0.740000,393.837341,5977.226074
0.750000,393.663879,5977.226074
0.760000,393.477905,5977.226074
0.770000,393.283020,5977.226074
0.780000,393.099182,5977.226074
0.790000,392.884613,5977.226074
