flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416143653,14:36:53,2022-04-16,PFA-00370,PSA-00387,PSF-00342,344.375977,95.475197,0.722759,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,231.495743,5977.226074
0.010000,294.217590,5977.226074
0.020000,308.572418,5977.226074
0.030000,314.155701,5977.226074
0.040000,315.989624,5977.226074
0.050000,316.740997,5977.226074
0.060000,317.207336,5977.226074
0.070000,317.726959,5977.226074
0.080000,318.236938,5977.226074
0.090000,318.969360,5977.226074
0.100000,319.991455,5977.226074
0.110000,321.404114,5977.226074
0.120000,323.186523,5977.226074
0.130000,325.255402,5977.226074
0.140000,327.527405,5977.226074
0.150000,329.862701,5977.226074
0.160000,332.180511,5977.226074
0.170000,334.361664,5977.226074
0.180000,336.358673,5977.226074
0.190000,338.104950,5977.226074
0.200000,339.600922,5977.226074
0.210000,340.842590,5977.226074
0.220000,341.840027,5977.226074
0.230000,342.629669,5977.226074
0.240000,343.209747,5977.226074
0.250000,343.642487,5977.226074
0.260000,343.965057,5977.226074
0.270000,344.167480,5977.226074
0.280000,344.294800,5977.226074
0.290000,344.354523,5977.226074
0.300000,344.375244,5977.226074
0.310000,344.375977,5977.226074
0.320000,344.349152,5977.226074
0.330000,344.324463,5977.226074
0.340000,344.277618,5977.226074
0.350000,344.222900,5977.226074
0.360000,344.180359,5977.226074
0.370000,344.129211,5977.226074
0.380000,344.094147,5977.226074
0.390000,344.031586,5977.226074
0.400000,344.000092,5977.226074
0.410000,343.938599,5977.226074
0.420000,343.891754,5977.226074
0.430000,343.828094,5977.226074
0.440000,343.751190,5977.226074
0.450000,343.683594,5977.226074
0.460000,343.621735,5977.226074
0.470000,343.564514,5977.226074
0.480000,343.515869,5977.226074
0.490000,343.441498,5977.226074
0.500000,343.387482,5977.226074
0.510000,343.311310,5977.226074
0.520000,343.229401,5977.226074
0.530000,343.146454,5977.226074
0.540000,343.055237,5977.226074
0.550000,342.969788,5977.226074
0.560000,342.912201,5977.226074
0.570000,342.880371,5977.226074
0.580000,342.834595,5977.226074
0.590000,342.775574,5977.226074
0.600000,342.743042,5977.226074
0.610000,342.696533,5977.226074
0.620000,342.676147,5977.226074
0.630000,342.610352,5977.226074
0.640000,342.550293,5977.226074
0.650000,342.509521,5977.226074
0.660000,342.457306,5977.226074
0.670000,342.423309,5977.226074
0.680000,342.405792,5977.226074
0.690000,342.379333,5977.226074
0.700000,342.363586,5977.226074
0.710000,342.330688,5977.226074
0.720000,342.283142,5977.226074
0.730000,342.228760,5977.226074
0.740000,342.149719,5977.226074
0.750000,341.998108,5977.226074
0.760000,341.814270,5977.226074
0.770000,341.597900,5977.226074
0.780000,341.426971,5977.226074
0.790000,341.263519,5977.226074
