flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416143537,14:35:37,2022-04-16,PFA-00370,PSA-00387,PSF-00342,395.243164,95.844269,0.757506,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,252.899048,5977.226074
0.010000,330.835815,5977.226074
0.020000,353.281250,5977.226074
0.030000,361.933350,5977.226074
0.040000,364.672424,5977.226074
0.050000,365.703094,5977.226074
0.060000,366.410858,5977.226074
0.070000,367.373596,5977.226074
0.080000,368.516907,5977.226074
0.090000,370.082977,5977.226074
0.100000,371.994507,5977.226074
0.110000,374.173157,5977.226074
0.120000,376.545654,5977.226074
0.130000,379.017578,5977.226074
0.140000,381.425140,5977.226074
0.150000,383.719696,5977.226074
0.160000,385.805725,5977.226074
0.170000,387.691498,5977.226074
0.180000,389.354462,5977.226074
0.190000,390.722046,5977.226074
0.200000,391.832825,5977.226074
0.210000,392.742981,5977.226074
0.220000,393.456818,5977.226074
0.230000,394.003632,5977.226074
0.240000,394.388092,5977.226074
0.250000,394.708862,5977.226074
0.260000,394.919861,5977.226074
0.270000,395.068634,5977.226074
0.280000,395.151245,5977.226074
0.290000,395.192383,5977.226074
0.300000,395.243164,5977.226074
0.310000,395.239227,5977.226074
0.320000,395.225647,5977.226074
0.330000,395.173798,5977.226074
0.340000,395.092255,5977.226074
0.350000,395.030029,5977.226074
0.360000,394.933807,5977.226074
0.370000,394.866577,5977.226074
0.380000,394.814026,5977.226074
0.390000,394.765381,5977.226074
0.400000,394.721741,5977.226074
0.410000,394.687408,5977.226074
0.420000,394.663818,5977.226074
0.430000,394.636261,5977.226074
0.440000,394.609802,5977.226074
0.450000,394.571533,5977.226074
0.460000,394.528625,5977.226074
0.470000,394.513977,5977.226074
0.480000,394.510040,5977.226074
0.490000,394.490356,5977.226074
0.500000,394.481781,5977.226074
0.510000,394.457825,5977.226074
0.520000,394.485718,5977.226074
0.530000,394.473541,5977.226074
0.540000,394.477142,5977.226074
0.550000,394.469971,5977.226074
0.560000,394.462463,5977.226074
0.570000,394.461029,5977.226074
0.580000,394.408112,5977.226074
0.590000,394.360535,5977.226074
0.600000,394.348389,5977.226074
0.610000,394.329437,5977.226074
0.620000,394.324432,5977.226074
0.630000,394.296173,5977.226074
0.640000,394.265411,5977.226074
0.650000,394.256104,5977.226074
0.660000,394.252899,5977.226074
0.670000,394.244659,5977.226074
0.680000,394.243958,5977.226074
0.690000,394.176361,5977.226074
0.700000,394.126648,5977.226074
0.710000,394.067993,5977.226074
0.720000,394.060120,5977.226074
0.730000,394.036896,5977.226074
0.740000,393.973236,5977.226074
0.750000,393.940674,5977.226074
0.760000,393.920654,5977.226074
0.770000,393.922791,5977.226074
0.780000,393.892059,5977.226074
0.790000,393.818726,5977.226074
