flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416140845,14:08:45,2022-04-16,PFA-00370,PSA-00387,PSF-00342,371.055359,83.465698,0.775059,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,227.089401,5977.226074
0.010000,289.062378,5977.226074
0.020000,311.273926,5977.226074
0.030000,320.631989,5977.226074
0.040000,323.454742,5977.226074
0.050000,324.471130,5977.226074
0.060000,325.036896,5977.226074
0.070000,325.633392,5977.226074
0.080000,326.553955,5977.226074
0.090000,328.097107,5977.226074
0.100000,330.451355,5977.226074
0.110000,333.735474,5977.226074
0.120000,337.655426,5977.226074
0.130000,341.988800,5977.226074
0.140000,346.322174,5977.226074
0.150000,350.472443,5977.226074
0.160000,354.227539,5977.226074
0.170000,357.548828,5977.226074
0.180000,360.411285,5977.226074
0.190000,362.842072,5977.226074
0.200000,364.874115,5977.226074
0.210000,366.485962,5977.226074
0.220000,367.790588,5977.226074
0.230000,368.780853,5977.226074
0.240000,369.526855,5977.226074
0.250000,370.077606,5977.226074
0.260000,370.477448,5977.226074
0.270000,370.735992,5977.226074
0.280000,370.908752,5977.226074
0.290000,371.001709,5977.226074
0.300000,371.052490,5977.226074
0.310000,371.055359,5977.226074
0.320000,371.024963,5977.226074
0.330000,370.953094,5977.226074
0.340000,370.888702,5977.226074
0.350000,370.797882,5977.226074
0.360000,370.711670,5977.226074
0.370000,370.615845,5977.226074
0.380000,370.516052,5977.226074
0.390000,370.435608,5977.226074
0.400000,370.340820,5977.226074
0.410000,370.256073,5977.226074
0.420000,370.172394,5977.226074
0.430000,370.093689,5977.226074
0.440000,370.013245,5977.226074
0.450000,369.924896,5977.226074
0.460000,369.856232,5977.226074
0.470000,369.779694,5977.226074
0.480000,369.711761,5977.226074
0.490000,369.636292,5977.226074
0.500000,369.570862,5977.226074
0.510000,369.481812,5977.226074
0.520000,369.389526,5977.226074
0.530000,369.261139,5977.226074
0.540000,369.094482,5977.226074
0.550000,368.927490,5977.226074
0.560000,368.763672,5977.226074
0.570000,368.627075,5977.226074
0.580000,368.512634,5977.226074
0.590000,368.428589,5977.226074
0.600000,368.369568,5977.226074
0.610000,368.267303,5977.226074
0.620000,368.207947,5977.226074
0.630000,368.120667,5977.226074
0.640000,368.078827,5977.226074
0.650000,368.002289,5977.226074
0.660000,367.945801,5977.226074
0.670000,367.883575,5977.226074
0.680000,367.829926,5977.226074
0.690000,367.752686,5977.226074
0.700000,367.714050,5977.226074
0.710000,367.659698,5977.226074
0.720000,367.617126,5977.226074
0.730000,367.562775,5977.226074
0.740000,367.542023,5977.226074
0.750000,367.494476,5977.226074
0.760000,367.489471,5977.226074
0.770000,367.428314,5977.226074
0.780000,367.396118,5977.226074
0.790000,367.339966,5977.226074
