flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416140024,14:00:24,2022-04-16,PFA-00370,PSA-00387,PSF-00342,354.671722,90.768456,0.744078,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,234.469421,5977.226074
0.010000,290.017975,5977.226074
0.020000,305.532928,5977.226074
0.030000,309.324158,5977.226074
0.040000,310.692780,5977.226074
0.050000,313.020935,5977.226074
0.060000,316.761719,5977.226074
0.070000,321.535004,5977.226074
0.080000,326.704498,5977.226074
0.090000,331.797852,5977.226074
0.100000,336.516724,5977.226074
0.110000,340.525024,5977.226074
0.120000,343.872437,5977.226074
0.130000,346.578247,5977.226074
0.140000,348.745819,5977.226074
0.150000,350.436340,5977.226074
0.160000,351.742401,5977.226074
0.170000,352.749817,5977.226074
0.180000,353.475098,5977.226074
0.190000,354.000092,5977.226074
0.200000,354.343414,5977.226074
0.210000,354.553345,5977.226074
0.220000,354.660980,5977.226074
0.230000,354.671722,5977.226074
0.240000,354.614502,5977.226074
0.250000,354.503998,5977.226074
0.260000,354.354858,5977.226074
0.270000,354.198944,5977.226074
0.280000,354.042999,5977.226074
0.290000,353.868835,5977.226074
0.300000,353.670715,5977.226074
0.310000,353.392853,5977.226074
0.320000,353.163239,5977.226074
0.330000,352.933655,5977.226074
0.340000,352.730164,5977.226074
0.350000,352.516998,5977.226074
0.360000,352.338562,5977.226074
0.370000,352.126831,5977.226074
0.380000,351.947296,5977.226074
0.390000,351.765991,5977.226074
0.400000,351.565704,5977.226074
0.410000,351.372955,5977.226074
0.420000,351.227051,5977.226074
0.430000,351.088989,5977.226074
0.440000,350.972412,5977.226074
0.450000,350.818634,5977.226074
0.460000,350.699554,5977.226074
0.470000,350.583313,5977.226074
0.480000,350.449219,5977.226074
0.490000,350.307220,5977.226074
0.500000,350.259674,5977.226074
0.510000,350.194946,5977.226074
0.520000,350.157013,5977.226074
0.530000,350.085510,5977.226074
0.540000,350.027557,5977.226074
0.550000,349.957458,5977.226074
0.560000,349.880219,5977.226074
0.570000,349.829437,5977.226074
0.580000,349.762909,5977.226074
0.590000,349.640594,5977.226074
0.600000,349.477875,5977.226074
0.610000,349.337708,5977.226074
0.620000,349.153168,5977.226074
0.630000,348.988281,5977.226074
0.640000,348.847046,5977.226074
0.650000,348.723999,5977.226074
0.660000,348.588837,5977.226074
0.670000,348.474396,5977.226074
0.680000,348.372467,5977.226074
0.690000,348.273041,5977.226074
0.700000,348.190796,5977.226074
0.710000,348.064545,5977.226074
0.720000,347.908264,5977.226074
0.730000,347.761261,5977.226074
0.740000,347.606781,5977.226074
0.750000,347.385406,5977.226074
0.760000,347.137939,5977.226074
0.770000,346.855042,5977.226074
0.780000,346.532837,5977.226074
0.790000,346.274261,5977.226074
