flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416141258,14:12:58,2022-04-16,PFA-00370,PSA-00387,PSF-00342,316.855438,87.412117,0.724126,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,223.281387,5977.226074
0.010000,273.664703,5977.226074
0.020000,283.270599,5977.226074
0.030000,284.669647,5977.226074
0.040000,284.850586,5977.226074
0.050000,285.944214,5977.226074
0.060000,288.280243,5977.226074
0.070000,291.610107,5977.226074
0.080000,295.683868,5977.226074
0.090000,300.098419,5977.226074
0.100000,304.318787,5977.226074
0.110000,307.921539,5977.226074
0.120000,310.774689,5977.226074
0.130000,312.855713,5977.226074
0.140000,314.356323,5977.226074
0.150000,315.408112,5977.226074
0.160000,316.101562,5977.226074
0.170000,316.532501,5977.226074
0.180000,316.769257,5977.226074
0.190000,316.855438,5977.226074
0.200000,316.832550,5977.226074
0.210000,316.754578,5977.226074
0.220000,316.652283,5977.226074
0.230000,316.523193,5977.226074
0.240000,316.392303,5977.226074
0.250000,316.269989,5977.226074
0.260000,316.160553,5977.226074
0.270000,316.068665,5977.226074
0.280000,315.968506,5977.226074
0.290000,315.893402,5977.226074
0.300000,315.813293,5977.226074
0.310000,315.748230,5977.226074
0.320000,315.692780,5977.226074
0.330000,315.627686,5977.226074
0.340000,315.585846,5977.226074
0.350000,315.535065,5977.226074
0.360000,315.487854,5977.226074
0.370000,315.434204,5977.226074
0.380000,315.390594,5977.226074
0.390000,315.360901,5977.226074
0.400000,315.332306,5977.226074
0.410000,315.304749,5977.226074
0.420000,315.270782,5977.226074
0.430000,315.241821,5977.226074
0.440000,315.207489,5977.226074
0.450000,315.181030,5977.226074
0.460000,315.145264,5977.226074
0.470000,315.098053,5977.226074
0.480000,315.054779,5977.226074
0.490000,315.000763,5977.226074
0.500000,314.970734,5977.226074
0.510000,314.898499,5977.226074
0.520000,314.853424,5977.226074
0.530000,314.816589,5977.226074
0.540000,314.752930,5977.226074
0.550000,314.690704,5977.226074
0.560000,314.618835,5977.226074
0.570000,314.554810,5977.226074
0.580000,314.483643,5977.226074
0.590000,314.410675,5977.226074
0.600000,314.329163,5977.226074
0.610000,314.275146,5977.226074
0.620000,314.211487,5977.226074
0.630000,314.153900,5977.226074
0.640000,314.068787,5977.226074
0.650000,313.996918,5977.226074
0.660000,313.893921,5977.226074
0.670000,313.765533,5977.226074
0.680000,313.639648,5977.226074
0.690000,313.542358,5977.226074
0.700000,313.431152,5977.226074
0.710000,313.317780,5977.226074
0.720000,313.194397,5977.226074
0.730000,313.070648,5977.226074
0.740000,312.962646,5977.226074
0.750000,312.853577,5977.226074
0.760000,312.753784,5977.226074
0.770000,312.666168,5977.226074
0.780000,312.578186,5977.226074
0.790000,312.488068,5977.226074
