flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416144127,14:41:27,2022-04-16,PFA-00370,PSA-00387,PSF-00342,249.883896,65.700531,0.737076,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,160.319565,5977.226074
0.010000,204.307083,5977.226074
0.020000,217.959518,5977.226074
0.030000,225.927109,5977.226074
0.040000,229.041336,5977.226074
0.050000,230.157501,5977.226074
0.060000,230.613113,5977.226074
0.070000,231.019730,5977.226074
0.080000,231.401688,5977.226074
0.090000,232.054718,5977.226074
0.100000,233.091476,5977.226074
0.110000,234.432938,5977.226074
0.120000,235.935333,5977.226074
0.130000,237.483505,5977.226074
0.140000,239.027023,5977.226074
0.150000,240.543716,5977.226074
0.160000,241.940979,5977.226074
0.170000,243.261688,5977.226074
0.180000,244.442932,5977.226074
0.190000,245.519760,5977.226074
0.200000,246.428497,5977.226074
0.210000,247.211700,5977.226074
0.220000,247.846481,5977.226074
0.230000,248.371841,5977.226074
0.240000,248.810654,5977.226074
0.250000,249.152893,5977.226074
0.260000,249.426132,5977.226074
0.270000,249.619965,5977.226074
0.280000,249.752991,5977.226074
0.290000,249.838120,5977.226074
0.300000,249.878876,5977.226074
0.310000,249.883896,5977.226074
0.320000,249.856354,5977.226074
0.330000,249.763016,5977.226074
0.340000,249.641068,5977.226074
0.350000,249.543427,5977.226074
0.360000,249.406815,5977.226074
0.370000,249.290588,5977.226074
0.380000,249.172211,5977.226074
0.390000,249.024155,5977.226074
0.400000,248.881104,5977.226074
0.410000,248.751999,5977.226074
0.420000,248.651855,5977.226074
0.430000,248.564606,5977.226074
0.440000,248.523117,5977.226074
0.450000,248.480194,5977.226074
0.460000,248.460175,5977.226074
0.470000,248.461960,5977.226074
0.480000,248.479492,5977.226074
0.490000,248.520248,5977.226074
0.500000,248.546356,5977.226074
0.510000,248.564606,5977.226074
0.520000,248.563171,5977.226074
0.530000,248.569244,5977.226074
0.540000,248.518112,5977.226074
0.550000,248.473053,5977.226074
0.560000,248.368973,5977.226074
0.570000,248.287445,5977.226074
0.580000,248.164780,5977.226074
0.590000,248.041397,5977.226074
0.600000,247.933746,5977.226074
0.610000,247.844696,5977.226074
0.620000,247.806427,5977.226074
0.630000,247.777466,5977.226074
0.640000,247.725967,5977.226074
0.650000,247.671967,5977.226074
0.660000,247.605804,5977.226074
0.670000,247.575409,5977.226074
0.680000,247.477768,5977.226074
0.690000,247.335434,5977.226074
0.700000,247.204544,5977.226074
0.710000,247.025726,5977.226074
0.720000,246.841904,5977.226074
0.730000,246.656662,5977.226074
0.740000,246.437790,5977.226074
0.750000,246.058350,5977.226074
0.760000,245.577698,5977.226074
0.770000,245.125290,5977.226074
0.780000,244.682190,5977.226074
0.790000,244.356750,5977.226074
