flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220416145044,14:50:44,2022-04-16,PFA-00370,PSA-00387,PSF-00342,162.213928,70.813538,0.563456,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,134.406204,5977.226074
0.010000,149.163010,5977.226074
0.020000,151.244049,5977.226074
0.030000,151.493317,5977.226074
0.040000,151.274078,5977.226074
0.050000,151.152847,5977.226074
0.060000,151.370285,5977.226074
0.070000,151.880615,5977.226074
0.080000,152.641647,5977.226074
0.090000,153.566116,5977.226074
0.100000,154.557114,5977.226074
0.110000,155.578140,5977.226074
0.120000,156.571625,5977.226074
0.130000,157.510406,5977.226074
0.140000,158.338669,5977.226074
0.150000,159.082169,5977.226074
0.160000,159.707306,5977.226074
0.170000,160.241608,5977.226074
0.180000,160.709381,5977.226074
0.190000,161.113495,5977.226074
0.200000,161.427490,5977.226074
0.210000,161.682480,5977.226074
0.220000,161.862732,5977.226074
0.230000,161.982178,5977.226074
0.240000,162.081238,5977.226074
0.250000,162.145615,5977.226074
0.260000,162.189240,5977.226074
0.270000,162.205688,5977.226074
0.280000,162.202484,5977.226074
0.290000,162.186020,5977.226074
0.300000,162.178513,5977.226074
0.310000,162.180298,5977.226074
0.320000,162.193893,5977.226074
0.330000,162.203903,5977.226074
0.340000,162.213928,5977.226074
0.350000,162.195328,5977.226074
0.360000,162.169571,5977.226074
0.370000,162.113785,5977.226074
0.380000,162.030823,5977.226074
0.390000,161.943909,5977.226074
0.400000,161.847000,5977.226074
0.410000,161.753296,5977.226074
0.420000,161.675690,5977.226074
0.430000,161.605240,5977.226074
0.440000,161.582703,5977.226074
0.450000,161.557312,5977.226074
0.460000,161.541580,5977.226074
0.470000,161.515472,5977.226074
0.480000,161.507248,5977.226074
0.490000,161.481140,5977.226074
0.500000,161.456116,5977.226074
0.510000,161.407120,5977.226074
0.520000,161.320572,5977.226074
0.530000,161.234741,5977.226074
0.540000,161.132462,5977.226074
0.550000,161.041977,5977.226074
0.560000,160.951492,5977.226074
0.570000,160.873169,5977.226074
0.580000,160.806656,5977.226074
0.590000,160.758377,5977.226074
0.600000,160.714752,5977.226074
0.610000,160.672546,5977.226074
0.620000,160.629990,5977.226074
0.630000,160.620331,5977.226074
0.640000,160.603165,5977.226074
0.650000,160.594223,5977.226074
0.660000,160.577774,5977.226074
0.670000,160.543793,5977.226074
0.680000,160.481934,5977.226074
0.690000,160.426498,5977.226074
0.700000,160.377502,5977.226074
0.710000,160.313492,5977.226074
0.720000,160.257690,5977.226074
0.730000,160.221222,5977.226074
0.740000,160.199402,5977.226074
0.750000,160.198685,5977.226074
0.760000,160.170792,5977.226074
0.770000,160.147552,5977.226074
0.780000,160.118942,5977.226074
0.790000,160.087830,5977.226074
