flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081445,08:14:45,2022-04-08,PFA-00370,PSA-00387,PSF-00342,209.491608,88.183525,0.579059,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,162.790421,5977.226074
0.010000,186.247223,5977.226074
0.020000,188.392288,5977.226074
0.030000,188.835739,5977.226074
0.040000,188.637970,5977.226074
0.050000,188.348648,5977.226074
0.060000,188.176987,5977.226074
0.070000,188.195221,5977.226074
0.080000,188.408371,5977.226074
0.090000,188.813202,5977.226074
0.100000,189.408661,5977.226074
0.110000,190.232635,5977.226074
0.120000,191.202881,5977.226074
0.130000,192.301865,5977.226074
0.140000,193.486694,5977.226074
0.150000,194.755905,5977.226074
0.160000,196.058746,5977.226074
0.170000,197.354080,5977.226074
0.180000,198.583252,5977.226074
0.190000,199.735168,5977.226074
0.200000,200.811264,5977.226074
0.210000,201.809402,5977.226074
0.220000,202.723511,5977.226074
0.230000,203.557846,5977.226074
0.240000,204.307434,5977.226074
0.250000,204.976562,5977.226074
0.260000,205.593826,5977.226074
0.270000,206.126328,5977.226074
0.280000,206.606262,5977.226074
0.290000,207.052582,5977.226074
0.300000,207.426666,5977.226074
0.310000,207.758194,5977.226074
0.320000,208.030701,5977.226074
0.330000,208.225601,5977.226074
0.340000,208.391190,5977.226074
0.350000,208.521362,5977.226074
0.360000,208.640106,5977.226074
0.370000,208.731293,5977.226074
0.380000,208.834290,5977.226074
0.390000,208.911896,5977.226074
0.400000,208.981628,5977.226074
0.410000,209.017761,5977.226074
0.420000,209.067108,5977.226074
0.430000,209.125397,5977.226074
0.440000,209.174393,5977.226074
0.450000,209.208374,5977.226074
0.460000,209.257004,5977.226074
0.470000,209.303497,5977.226074
0.480000,209.343201,5977.226074
0.490000,209.387177,5977.226074
0.500000,209.421875,5977.226074
0.510000,209.463715,5977.226074
0.520000,209.481232,5977.226074
0.530000,209.491608,5977.226074
0.540000,209.483383,5977.226074
0.550000,209.481949,5977.226074
0.560000,209.485535,5977.226074
0.570000,209.471588,5977.226074
0.580000,209.446548,5977.226074
0.590000,209.439041,5977.226074
0.600000,209.439041,5977.226074
0.610000,209.444397,5977.226074
0.620000,209.431168,5977.226074
0.630000,209.440109,5977.226074
0.640000,209.420441,5977.226074
0.650000,209.405777,5977.226074
0.660000,209.397552,5977.226074
0.670000,209.354279,5977.226074
0.680000,209.315659,5977.226074
0.690000,209.282761,5977.226074
0.700000,209.223389,5977.226074
0.710000,209.155792,5977.226074
0.720000,209.085709,5977.226074
0.730000,209.024185,5977.226074
0.740000,208.979126,5977.226074
0.750000,208.953735,5977.226074
0.760000,208.915466,5977.226074
0.770000,208.881500,5977.226074
0.780000,208.858963,5977.226074
0.790000,208.823563,5977.226074
