flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408075620,07:56:20,2022-04-08,PFA-00370,PSA-00387,PSF-00342,468.569031,82.438232,0.824064,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,265.010468,5977.226074
0.010000,354.315887,5977.226074
0.020000,388.441437,5977.226074
0.030000,401.199097,5977.226074
0.040000,405.974152,5977.226074
0.050000,408.902405,5977.226074
0.060000,411.827789,5977.226074
0.070000,415.530670,5977.226074
0.080000,420.128693,5977.226074
0.090000,425.544983,5977.226074
0.100000,431.428314,5977.226074
0.110000,437.570221,5977.226074
0.120000,443.465363,5977.226074
0.130000,448.845520,5977.226074
0.140000,453.483215,5977.226074
0.150000,457.289459,5977.226074
0.160000,460.282440,5977.226074
0.170000,462.603088,5977.226074
0.180000,464.346893,5977.226074
0.190000,465.657227,5977.226074
0.200000,466.626038,5977.226074
0.210000,467.387787,5977.226074
0.220000,467.914581,5977.226074
0.230000,468.262207,5977.226074
0.240000,468.433868,5977.226074
0.250000,468.553314,5977.226074
0.260000,468.569031,5977.226074
0.270000,468.541870,5977.226074
0.280000,468.456757,5977.226074
0.290000,468.334442,5977.226074
0.300000,468.204987,5977.226074
0.310000,468.066223,5977.226074
0.320000,467.933533,5977.226074
0.330000,467.851990,5977.226074
0.340000,467.741852,5977.226074
0.350000,467.631683,5977.226074
0.360000,467.562317,5977.226074
0.370000,467.453613,5977.226074
0.380000,467.370972,5977.226074
0.390000,467.261902,5977.226074
0.400000,467.227570,5977.226074
0.410000,467.247620,5977.226074
0.420000,467.217560,5977.226074
0.430000,467.185028,5977.226074
0.440000,467.184296,5977.226074
0.450000,467.188965,5977.226074
0.460000,467.204346,5977.226074
0.470000,467.215057,5977.226074
0.480000,467.196106,5977.226074
0.490000,467.169647,5977.226074
0.500000,467.167847,5977.226074
0.510000,467.178955,5977.226074
0.520000,467.159271,5977.226074
0.530000,467.122803,5977.226074
0.540000,467.087738,5977.226074
0.550000,467.045197,5977.226074
0.560000,467.042328,5977.226074
0.570000,467.011200,5977.226074
0.580000,467.038757,5977.226074
0.590000,467.084900,5977.226074
0.600000,467.080231,5977.226074
0.610000,467.100250,5977.226074
0.620000,467.047333,5977.226074
0.630000,466.940033,5977.226074
0.640000,466.853149,5977.226074
0.650000,466.742645,5977.226074
0.660000,466.575989,5977.226074
0.670000,466.471191,5977.226074
0.680000,466.395020,5977.226074
0.690000,466.342102,5977.226074
0.700000,466.276642,5977.226074
0.710000,466.284149,5977.226074
0.720000,466.254822,5977.226074
0.730000,466.141815,5977.226074
0.740000,466.057434,5977.226074
0.750000,465.936188,5977.226074
0.760000,465.816010,5977.226074
0.770000,465.650787,5977.226074
0.780000,465.503815,5977.226074
0.790000,465.413330,5977.226074
