flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408081038,08:10:38,2022-04-08,PFA-00370,PSA-00387,PSF-00342,239.673264,80.273865,0.665070,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,181.543701,5977.226074
0.010000,217.468857,5977.226074
0.020000,224.269516,5977.226074
0.030000,227.394104,5977.226074
0.040000,228.400116,5977.226074
0.050000,228.497391,5977.226074
0.060000,228.318924,5977.226074
0.070000,228.090042,5977.226074
0.080000,227.895859,5977.226074
0.090000,227.780334,5977.226074
0.100000,227.713104,5977.226074
0.110000,227.783920,5977.226074
0.120000,227.864029,5977.226074
0.130000,227.987762,5977.226074
0.140000,228.162643,5977.226074
0.150000,228.387589,5977.226074
0.160000,228.684067,5977.226074
0.170000,229.022736,5977.226074
0.180000,229.402542,5977.226074
0.190000,229.825974,5977.226074
0.200000,230.271942,5977.226074
0.210000,230.725769,5977.226074
0.220000,231.190674,5977.226074
0.230000,231.672409,5977.226074
0.240000,232.133026,5977.226074
0.250000,232.600449,5977.226074
0.260000,233.056427,5977.226074
0.270000,233.502029,5977.226074
0.280000,233.943344,5977.226074
0.290000,234.331009,5977.226074
0.300000,234.716537,5977.226074
0.310000,235.103851,5977.226074
0.320000,235.478638,5977.226074
0.330000,235.811584,5977.226074
0.340000,236.136673,5977.226074
0.350000,236.439224,5977.226074
0.360000,236.738556,5977.226074
0.370000,237.008209,5977.226074
0.380000,237.255692,5977.226074
0.390000,237.500305,5977.226074
0.400000,237.720963,5977.226074
0.410000,237.920166,5977.226074
0.420000,238.106125,5977.226074
0.430000,238.263840,5977.226074
0.440000,238.418701,5977.226074
0.450000,238.566406,5977.226074
0.460000,238.695496,5977.226074
0.470000,238.812805,5977.226074
0.480000,238.895416,5977.226074
0.490000,239.007706,5977.226074
0.500000,239.091751,5977.226074
0.510000,239.196182,5977.226074
0.520000,239.278076,5977.226074
0.530000,239.366058,5977.226074
0.540000,239.430069,5977.226074
0.550000,239.478714,5977.226074
0.560000,239.505890,5977.226074
0.570000,239.536636,5977.226074
0.580000,239.565613,5977.226074
0.590000,239.593506,5977.226074
0.600000,239.614609,5977.226074
0.610000,239.601379,5977.226074
0.620000,239.635345,5977.226074
0.630000,239.648224,5977.226074
0.640000,239.666107,5977.226074
0.650000,239.673264,5977.226074
0.660000,239.665390,5977.226074
0.670000,239.655014,5977.226074
0.680000,239.622833,5977.226074
0.690000,239.624969,5977.226074
0.700000,239.604233,5977.226074
0.710000,239.592438,5977.226074
0.720000,239.586716,5977.226074
0.730000,239.570969,5977.226074
0.740000,239.556305,5977.226074
0.750000,239.537003,5977.226074
0.760000,239.512329,5977.226074
0.770000,239.484070,5977.226074
0.780000,239.462616,5977.226074
0.790000,239.432571,5977.226074
