flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408075700,07:57:00,2022-04-08,PFA-00370,PSA-00387,PSF-00342,525.376099,88.594437,0.831370,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,292.357574,5977.226074
0.010000,412.116058,5977.226074
0.020000,457.008362,5977.226074
0.030000,468.511108,5977.226074
0.040000,471.440063,5977.226074
0.050000,473.249329,5977.226074
0.060000,475.723389,5977.226074
0.070000,479.285004,5977.226074
0.080000,483.719238,5977.226074
0.090000,488.769653,5977.226074
0.100000,494.118683,5977.226074
0.110000,499.624725,5977.226074
0.120000,504.816772,5977.226074
0.130000,509.499207,5977.226074
0.140000,513.531799,5977.226074
0.150000,516.801208,5977.226074
0.160000,519.407288,5977.226074
0.170000,521.345642,5977.226074
0.180000,522.777893,5977.226074
0.190000,523.820374,5977.226074
0.200000,524.514526,5977.226074
0.210000,525.014893,5977.226074
0.220000,525.277405,5977.226074
0.230000,525.375732,5977.226074
0.240000,525.376099,5977.226074
0.250000,525.321716,5977.226074
0.260000,525.207642,5977.226074
0.270000,525.066711,5977.226074
0.280000,524.949768,5977.226074
0.290000,524.819641,5977.226074
0.300000,524.676575,5977.226074
0.310000,524.587158,5977.226074
0.320000,524.444824,5977.226074
0.330000,524.308533,5977.226074
0.340000,524.174805,5977.226074
0.350000,523.962402,5977.226074
0.360000,523.710266,5977.226074
0.370000,523.438110,5977.226074
0.380000,523.193481,5977.226074
0.390000,523.012146,5977.226074
0.400000,522.895569,5977.226074
0.410000,522.726746,5977.226074
0.420000,522.575500,5977.226074
0.430000,522.392029,5977.226074
0.440000,522.210693,5977.226074
0.450000,522.088745,5977.226074
0.460000,521.962524,5977.226074
0.470000,521.859497,5977.226074
0.480000,521.703613,5977.226074
0.490000,521.549805,5977.226074
0.500000,521.443604,5977.226074
0.510000,521.350281,5977.226074
0.520000,521.313049,5977.226074
0.530000,521.246582,5977.226074
0.540000,521.203308,5977.226074
0.550000,521.147827,5977.226074
0.560000,521.076294,5977.226074
0.570000,520.979065,5977.226074
0.580000,520.928284,5977.226074
0.590000,520.884277,5977.226074
0.600000,520.805237,5977.226074
0.610000,520.754456,5977.226074
0.620000,520.675049,5977.226074
0.630000,520.593506,5977.226074
0.640000,520.506592,5977.226074
0.650000,520.419739,5977.226074
0.660000,520.262695,5977.226074
0.670000,520.115356,5977.226074
0.680000,519.926575,5977.226074
0.690000,519.682617,5977.226074
0.700000,519.433044,5977.226074
0.710000,519.163025,5977.226074
0.720000,518.874756,5977.226074
0.730000,518.585449,5977.226074
0.740000,518.318298,5977.226074
0.750000,518.030029,5977.226074
0.760000,517.863403,5977.226074
0.770000,517.811523,5977.226074
0.780000,517.739990,5977.226074
0.790000,517.661316,5977.226074
