flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408075831,07:58:31,2022-04-08,PFA-00370,PSA-00387,PSF-00342,409.525757,67.322731,0.835608,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,215.666412,5977.226074
0.010000,310.108063,5977.226074
0.020000,348.273743,5977.226074
0.030000,366.239197,5977.226074
0.040000,371.393677,5977.226074
0.050000,373.052368,5977.226074
0.060000,374.038696,5977.226074
0.070000,374.951019,5977.226074
0.080000,375.843292,5977.226074
0.090000,376.800659,5977.226074
0.100000,377.797729,5977.226074
0.110000,378.903137,5977.226074
0.120000,379.963165,5977.226074
0.130000,381.043182,5977.226074
0.140000,382.215149,5977.226074
0.150000,383.514771,5977.226074
0.160000,384.862671,5977.226074
0.170000,386.277069,5977.226074
0.180000,387.747284,5977.226074
0.190000,389.229645,5977.226074
0.200000,390.784607,5977.226074
0.210000,392.385010,5977.226074
0.220000,393.970367,5977.226074
0.230000,395.551086,5977.226074
0.240000,397.059906,5977.226074
0.250000,398.515808,5977.226074
0.260000,399.871216,5977.226074
0.270000,401.162262,5977.226074
0.280000,402.324188,5977.226074
0.290000,403.396362,5977.226074
0.300000,404.338715,5977.226074
0.310000,405.168060,5977.226074
0.320000,405.886169,5977.226074
0.330000,406.479828,5977.226074
0.340000,407.028809,5977.226074
0.350000,407.495850,5977.226074
0.360000,407.852051,5977.226074
0.370000,408.161041,5977.226074
0.380000,408.413177,5977.226074
0.390000,408.603424,5977.226074
0.400000,408.752197,5977.226074
0.410000,408.888092,5977.226074
0.420000,408.987518,5977.226074
0.430000,409.094452,5977.226074
0.440000,409.199951,5977.226074
0.450000,409.251801,5977.226074
0.460000,409.307953,5977.226074
0.470000,409.346588,5977.226074
0.480000,409.391632,5977.226074
0.490000,409.425629,5977.226074
0.500000,409.427765,5977.226074
0.510000,409.428833,5977.226074
0.520000,409.433838,5977.226074
0.530000,409.425964,5977.226074
0.540000,409.457794,5977.226074
0.550000,409.485352,5977.226074
0.560000,409.500366,5977.226074
0.570000,409.525757,5977.226074
0.580000,409.518951,5977.226074
0.590000,409.479980,5977.226074
0.600000,409.461029,5977.226074
0.610000,409.422394,5977.226074
0.620000,409.398071,5977.226074
0.630000,409.408081,5977.226074
0.640000,409.374847,5977.226074
0.650000,409.365906,5977.226074
0.660000,409.347290,5977.226074
0.670000,409.306183,5977.226074
0.680000,409.294373,5977.226074
0.690000,409.264313,5977.226074
0.700000,409.214630,5977.226074
0.710000,409.184937,5977.226074
0.720000,409.136292,5977.226074
0.730000,409.071198,5977.226074
0.740000,409.020782,5977.226074
0.750000,408.963196,5977.226074
0.760000,408.926025,5977.226074
0.770000,408.851257,5977.226074
0.780000,408.792603,5977.226074
0.790000,408.764008,5977.226074
