flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408075940,07:59:40,2022-04-08,PFA-00370,PSA-00387,PSF-00342,399.123077,75.765968,0.810169,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,235.036972,5977.226074
0.010000,317.811005,5977.226074
0.020000,343.653931,5977.226074
0.030000,348.944672,5977.226074
0.040000,349.670288,5977.226074
0.050000,350.478882,5977.226074
0.060000,352.411163,5977.226074
0.070000,355.771057,5977.226074
0.080000,360.421661,5977.226074
0.090000,366.012451,5977.226074
0.100000,371.947632,5977.226074
0.110000,377.709381,5977.226074
0.120000,382.763031,5977.226074
0.130000,386.949768,5977.226074
0.140000,390.294678,5977.226074
0.150000,392.892120,5977.226074
0.160000,394.873016,5977.226074
0.170000,396.289948,5977.226074
0.180000,397.316681,5977.226074
0.190000,398.021576,5977.226074
0.200000,398.485413,5977.226074
0.210000,398.791199,5977.226074
0.220000,398.984680,5977.226074
0.230000,399.060120,5977.226074
0.240000,399.123077,5977.226074
0.250000,399.100891,5977.226074
0.260000,399.063354,5977.226074
0.270000,398.992188,5977.226074
0.280000,398.911346,5977.226074
0.290000,398.815521,5977.226074
0.300000,398.709656,5977.226074
0.310000,398.607025,5977.226074
0.320000,398.514740,5977.226074
0.330000,398.453583,5977.226074
0.340000,398.419983,5977.226074
0.350000,398.373840,5977.226074
0.360000,398.356689,5977.226074
0.370000,398.330200,5977.226074
0.380000,398.271545,5977.226074
0.390000,398.225433,5977.226074
0.400000,398.160706,5977.226074
0.410000,398.072723,5977.226074
0.420000,397.994751,5977.226074
0.430000,397.900696,5977.226074
0.440000,397.803070,5977.226074
0.450000,397.720825,5977.226074
0.460000,397.622833,5977.226074
0.470000,397.549500,5977.226074
0.480000,397.493347,5977.226074
0.490000,397.400726,5977.226074
0.500000,397.356018,5977.226074
0.510000,397.302399,5977.226074
0.520000,397.194733,5977.226074
0.530000,397.109619,5977.226074
0.540000,396.988739,5977.226074
0.550000,396.882172,5977.226074
0.560000,396.738770,5977.226074
0.570000,396.581055,5977.226074
0.580000,396.411530,5977.226074
0.590000,396.316406,5977.226074
0.600000,396.211273,5977.226074
0.610000,396.134033,5977.226074
0.620000,396.038879,5977.226074
0.630000,395.939484,5977.226074
0.640000,395.816437,5977.226074
0.650000,395.722046,5977.226074
0.660000,395.607605,5977.226074
0.670000,395.467041,5977.226074
0.680000,395.315063,5977.226074
0.690000,395.171631,5977.226074
0.700000,395.015350,5977.226074
0.710000,394.880524,5977.226074
0.720000,394.766449,5977.226074
0.730000,394.664520,5977.226074
0.740000,394.565460,5977.226074
0.750000,394.466400,5977.226074
0.760000,394.378418,5977.226074
0.770000,394.297943,5977.226074
0.780000,394.191040,5977.226074
0.790000,394.085541,5977.226074
