flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408082038,08:20:38,2022-04-08,PFA-00370,PSA-00387,PSF-00342,374.254700,58.594109,0.843438,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,181.889175,5977.226074
0.010000,280.173889,5977.226074
0.020000,312.435150,5977.226074
0.030000,321.950562,5977.226074
0.040000,325.607300,5977.226074
0.050000,328.445435,5977.226074
0.060000,331.671967,5977.226074
0.070000,335.654846,5977.226074
0.080000,340.323334,5977.226074
0.090000,345.481049,5977.226074
0.100000,350.709198,5977.226074
0.110000,355.633728,5977.226074
0.120000,359.878784,5977.226074
0.130000,363.400696,5977.226074
0.140000,366.190552,5977.226074
0.150000,368.357788,5977.226074
0.160000,369.967804,5977.226074
0.170000,371.189117,5977.226074
0.180000,372.147919,5977.226074
0.190000,372.834198,5977.226074
0.200000,373.351349,5977.226074
0.210000,373.731506,5977.226074
0.220000,373.992554,5977.226074
0.230000,374.147400,5977.226074
0.240000,374.232544,5977.226074
0.250000,374.254700,5977.226074
0.260000,374.241486,5977.226074
0.270000,374.204285,5977.226074
0.280000,374.158875,5977.226074
0.290000,374.117737,5977.226074
0.300000,374.048706,5977.226074
0.310000,373.971100,5977.226074
0.320000,373.889221,5977.226074
0.330000,373.786926,5977.226074
0.340000,373.684296,5977.226074
0.350000,373.561615,5977.226074
0.360000,373.442169,5977.226074
0.370000,373.350983,5977.226074
0.380000,373.261932,5977.226074
0.390000,373.185760,5977.226074
0.400000,373.131042,5977.226074
0.410000,373.073456,5977.226074
0.420000,373.021240,5977.226074
0.430000,372.973694,5977.226074
0.440000,372.906433,5977.226074
0.450000,372.826324,5977.226074
0.460000,372.795227,5977.226074
0.470000,372.756958,5977.226074
0.480000,372.686493,5977.226074
0.490000,372.628571,5977.226074
0.500000,372.611389,5977.226074
0.510000,372.529510,5977.226074
0.520000,372.488037,5977.226074
0.530000,372.427948,5977.226074
0.540000,372.371796,5977.226074
0.550000,372.335327,5977.226074
0.560000,372.274506,5977.226074
0.570000,372.220520,5977.226074
0.580000,372.172607,5977.226074
0.590000,372.103943,5977.226074
0.600000,372.064941,5977.226074
0.610000,372.022736,5977.226074
0.620000,371.992004,5977.226074
0.630000,371.971619,5977.226074
0.640000,371.890778,5977.226074
0.650000,371.820343,5977.226074
0.660000,371.718750,5977.226074
0.670000,371.631866,5977.226074
0.680000,371.531006,5977.226074
0.690000,371.454132,5977.226074
0.700000,371.390808,5977.226074
0.710000,371.333954,5977.226074
0.720000,371.257080,5977.226074
0.730000,371.155853,5977.226074
0.740000,371.054291,5977.226074
0.750000,370.924103,5977.226074
0.760000,370.802155,5977.226074
0.770000,370.688782,5977.226074
0.780000,370.573639,5977.226074
0.790000,370.484589,5977.226074
