flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408082320,08:23:20,2022-04-08,PFA-00370,PSA-00387,PSF-00342,325.794708,95.789909,0.705981,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,230.077393,5977.226074
0.010000,284.963959,5977.226074
0.020000,297.923676,5977.226074
0.030000,302.076813,5977.226074
0.040000,303.312073,5977.226074
0.050000,304.149261,5977.226074
0.060000,305.182098,5977.226074
0.070000,306.528198,5977.226074
0.080000,308.069580,5977.226074
0.090000,309.765808,5977.226074
0.100000,311.480286,5977.226074
0.110000,313.193329,5977.226074
0.120000,314.840546,5977.226074
0.130000,316.421265,5977.226074
0.140000,317.857849,5977.226074
0.150000,319.159973,5977.226074
0.160000,320.316925,5977.226074
0.170000,321.325409,5977.226074
0.180000,322.238434,5977.226074
0.190000,322.967285,5977.226074
0.200000,323.601379,5977.226074
0.210000,324.161041,5977.226074
0.220000,324.559814,5977.226074
0.230000,324.958923,5977.226074
0.240000,325.380554,5977.226074
0.250000,325.560822,5977.226074
0.260000,325.716736,5977.226074
0.270000,325.788269,5977.226074
0.280000,325.794708,5977.226074
0.290000,325.755005,5977.226074
0.300000,325.703491,5977.226074
0.310000,325.620178,5977.226074
0.320000,325.513245,5977.226074
0.330000,325.428131,5977.226074
0.340000,325.334778,5977.226074
0.350000,325.226776,5977.226074
0.360000,325.132721,5977.226074
0.370000,325.016510,5977.226074
0.380000,324.894562,5977.226074
0.390000,324.828033,5977.226074
0.400000,324.784393,5977.226074
0.410000,324.726105,5977.226074
0.420000,324.639923,5977.226074
0.430000,324.527618,5977.226074
0.440000,324.452881,5977.226074
0.450000,324.358459,5977.226074
0.460000,324.294434,5977.226074
0.470000,324.254395,5977.226074
0.480000,324.190735,5977.226074
0.490000,324.116364,5977.226074
0.500000,324.035156,5977.226074
0.510000,323.923218,5977.226074
0.520000,323.843109,5977.226074
0.530000,323.789490,5977.226074
0.540000,323.757294,5977.226074
0.550000,323.753723,5977.226074
0.560000,323.781616,5977.226074
0.570000,323.815582,5977.226074
0.580000,323.872437,5977.226074
0.590000,323.865997,5977.226074
0.600000,323.848846,5977.226074
0.610000,323.781250,5977.226074
0.620000,323.715088,5977.226074
0.630000,323.627472,5977.226074
0.640000,323.564514,5977.226074
0.650000,323.505890,5977.226074
0.660000,323.468689,5977.226074
0.670000,323.444000,5977.226074
0.680000,323.416107,5977.226074
0.690000,323.376404,5977.226074
0.700000,323.251617,5977.226074
0.710000,323.067780,5977.226074
0.720000,322.911133,5977.226074
0.730000,322.664368,5977.226074
0.740000,322.340363,5977.226074
0.750000,321.871887,5977.226074
0.760000,321.431274,5977.226074
0.770000,321.165924,5977.226074
0.780000,321.139465,5977.226074
0.790000,321.381226,5977.226074
