flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408075732,07:57:32,2022-04-08,PFA-00370,PSA-00387,PSF-00342,354.108826,68.066956,0.807780,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,199.206955,5977.226074
0.010000,267.325409,5977.226074
0.020000,295.673126,5977.226074
0.030000,308.282013,5977.226074
0.040000,312.594299,5977.226074
0.050000,314.444305,5977.226074
0.060000,315.667389,5977.226074
0.070000,316.783905,5977.226074
0.080000,317.855713,5977.226074
0.090000,318.943634,5977.226074
0.100000,320.029724,5977.226074
0.110000,321.219208,5977.226074
0.120000,322.382568,5977.226074
0.130000,323.632843,5977.226074
0.140000,325.003967,5977.226074
0.150000,326.511383,5977.226074
0.160000,328.186157,5977.226074
0.170000,329.972870,5977.226074
0.180000,331.883667,5977.226074
0.190000,333.872803,5977.226074
0.200000,335.854401,5977.226074
0.210000,337.800964,5977.226074
0.220000,339.687469,5977.226074
0.230000,341.471313,5977.226074
0.240000,343.136078,5977.226074
0.250000,344.650970,5977.226074
0.260000,346.030701,5977.226074
0.270000,347.289917,5977.226074
0.280000,348.370667,5977.226074
0.290000,349.336609,5977.226074
0.300000,350.157379,5977.226074
0.310000,350.882294,5977.226074
0.320000,351.477753,5977.226074
0.330000,351.990234,5977.226074
0.340000,352.402222,5977.226074
0.350000,352.770935,5977.226074
0.360000,353.081696,5977.226074
0.370000,353.337036,5977.226074
0.380000,353.548035,5977.226074
0.390000,353.698975,5977.226074
0.400000,353.835236,5977.226074
0.410000,353.947174,5977.226074
0.420000,354.021545,5977.226074
0.430000,354.071960,5977.226074
0.440000,354.108826,5977.226074
0.450000,354.093079,5977.226074
0.460000,354.066956,5977.226074
0.470000,354.046570,5977.226074
0.480000,353.981506,5977.226074
0.490000,353.920685,5977.226074
0.500000,353.851318,5977.226074
0.510000,353.793732,5977.226074
0.520000,353.725067,5977.226074
0.530000,353.655701,5977.226074
0.540000,353.607788,5977.226074
0.550000,353.549469,5977.226074
0.560000,353.490112,5977.226074
0.570000,353.431458,5977.226074
0.580000,353.364594,5977.226074
0.590000,353.315247,5977.226074
0.600000,353.263031,5977.226074
0.610000,353.234039,5977.226074
0.620000,353.204376,5977.226074
0.630000,353.182556,5977.226074
0.640000,353.146790,5977.226074
0.650000,353.104248,5977.226074
0.660000,353.070251,5977.226074
0.670000,352.984436,5977.226074
0.680000,352.931152,5977.226074
0.690000,352.899323,5977.226074
0.700000,352.805969,5977.226074
0.710000,352.798096,5977.226074
0.720000,352.799530,5977.226074
0.730000,352.822784,5977.226074
0.740000,352.830658,5977.226074
0.750000,352.848541,5977.226074
0.760000,352.847107,5977.226074
0.770000,352.852112,5977.226074
0.780000,352.847809,5977.226074
0.790000,352.816711,5977.226074
