flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408075956,07:59:56,2022-04-08,PFA-00370,PSA-00387,PSF-00342,405.007111,76.324936,0.811547,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,240.211487,5977.226074
0.010000,328.649994,5977.226074
0.020000,353.539825,5977.226074
0.030000,357.419006,5977.226074
0.040000,357.793091,5977.226074
0.050000,358.422150,5977.226074
0.060000,359.937439,5977.226074
0.070000,362.621063,5977.226074
0.080000,366.513489,5977.226074
0.090000,371.372589,5977.226074
0.100000,376.730560,5977.226074
0.110000,382.103912,5977.226074
0.120000,387.083160,5977.226074
0.130000,391.392944,5977.226074
0.140000,394.950623,5977.226074
0.150000,397.760498,5977.226074
0.160000,399.949554,5977.226074
0.170000,401.576050,5977.226074
0.180000,402.788757,5977.226074
0.190000,403.628113,5977.226074
0.200000,404.222839,5977.226074
0.210000,404.599792,5977.226074
0.220000,404.860504,5977.226074
0.230000,404.965271,5977.226074
0.240000,405.007111,5977.226074
0.250000,404.955261,5977.226074
0.260000,404.829041,5977.226074
0.270000,404.692047,5977.226074
0.280000,404.559723,5977.226074
0.290000,404.429199,5977.226074
0.300000,404.275055,5977.226074
0.310000,404.153473,5977.226074
0.320000,404.008270,5977.226074
0.330000,403.878082,5977.226074
0.340000,403.772949,5977.226074
0.350000,403.629547,5977.226074
0.360000,403.552307,5977.226074
0.370000,403.482544,5977.226074
0.380000,403.418549,5977.226074
0.390000,403.342377,5977.226074
0.400000,403.270477,5977.226074
0.410000,403.171051,5977.226074
0.420000,403.084167,5977.226074
0.430000,402.996185,5977.226074
0.440000,402.916077,5977.226074
0.450000,402.845612,5977.226074
0.460000,402.764435,5977.226074
0.470000,402.687897,5977.226074
0.480000,402.606018,5977.226074
0.490000,402.536621,5977.226074
0.500000,402.457245,5977.226074
0.510000,402.347809,5977.226074
0.520000,402.273407,5977.226074
0.530000,402.181519,5977.226074
0.540000,402.067413,5977.226074
0.550000,401.972656,5977.226074
0.560000,401.869293,5977.226074
0.570000,401.776306,5977.226074
0.580000,401.712646,5977.226074
0.590000,401.621460,5977.226074
0.600000,401.534546,5977.226074
0.610000,401.441925,5977.226074
0.620000,401.363983,5977.226074
0.630000,401.288879,5977.226074
0.640000,401.215912,5977.226074
0.650000,401.145447,5977.226074
0.660000,401.079651,5977.226074
0.670000,401.011719,5977.226074
0.680000,400.930176,5977.226074
0.690000,400.869019,5977.226074
0.700000,400.763855,5977.226074
0.710000,400.720245,5977.226074
0.720000,400.659790,5977.226074
0.730000,400.583252,5977.226074
0.740000,400.506744,5977.226074
0.750000,400.426270,5977.226074
0.760000,400.339020,5977.226074
0.770000,400.282867,5977.226074
0.780000,400.207031,5977.226074
0.790000,400.144104,5977.226074
