flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220408075403,07:54:03,2022-04-08,PFA-00370,PSA-00387,PSF-00342,498.181702,81.311348,0.836784,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,288.133606,5977.226074
0.010000,385.194885,5977.226074
0.020000,422.431122,5977.226074
0.030000,431.413300,5977.226074
0.040000,433.948151,5977.226074
0.050000,436.090698,5977.226074
0.060000,439.537537,5977.226074
0.070000,444.643005,5977.226074
0.080000,451.113220,5977.226074
0.090000,458.420624,5977.226074
0.100000,466.042389,5977.226074
0.110000,473.508240,5977.226074
0.120000,479.910126,5977.226074
0.130000,485.053894,5977.226074
0.140000,488.988892,5977.226074
0.150000,491.911407,5977.226074
0.160000,493.984222,5977.226074
0.170000,495.505920,5977.226074
0.180000,496.588837,5977.226074
0.190000,497.309448,5977.226074
0.200000,497.806915,5977.226074
0.210000,498.089081,5977.226074
0.220000,498.177765,5977.226074
0.230000,498.181702,5977.226074
0.240000,498.067261,5977.226074
0.250000,497.894165,5977.226074
0.260000,497.702484,5977.226074
0.270000,497.480408,5977.226074
0.280000,497.279053,5977.226074
0.290000,497.099518,5977.226074
0.300000,496.951447,5977.226074
0.310000,496.804108,5977.226074
0.320000,496.698608,5977.226074
0.330000,496.553406,5977.226074
0.340000,496.437561,5977.226074
0.350000,496.344574,5977.226074
0.360000,496.205444,5977.226074
0.370000,496.113525,5977.226074
0.380000,496.030212,5977.226074
0.390000,495.926514,5977.226074
0.400000,495.827087,5977.226074
0.410000,495.738739,5977.226074
0.420000,495.626801,5977.226074
0.430000,495.570312,5977.226074
0.440000,495.550262,5977.226074
0.450000,495.478760,5977.226074
0.460000,495.392548,5977.226074
0.470000,495.330322,5977.226074
0.480000,495.247009,5977.226074
0.490000,495.152588,5977.226074
0.500000,495.115051,5977.226074
0.510000,495.101807,5977.226074
0.520000,495.123260,5977.226074
0.530000,495.144379,5977.226074
0.540000,495.092865,5977.226074
0.550000,495.036011,5977.226074
0.560000,495.011322,5977.226074
0.570000,495.037079,5977.226074
0.580000,495.149384,5977.226074
0.590000,495.391479,5977.226074
0.600000,495.833862,5977.226074
0.610000,496.456512,5977.226074
0.620000,496.914978,5977.226074
0.630000,497.057678,5977.226074
0.640000,497.103455,5977.226074
0.650000,497.029785,5977.226074
0.660000,496.920715,5977.226074
0.670000,496.822357,5977.226074
0.680000,496.734741,5977.226074
0.690000,496.716858,5977.226074
0.700000,496.739380,5977.226074
0.710000,496.785889,5977.226074
0.720000,496.815552,5977.226074
0.730000,496.859894,5977.226074
0.740000,496.867432,5977.226074
0.750000,496.862427,5977.226074
0.760000,496.818420,5977.226074
0.770000,496.711853,5977.226074
0.780000,496.720062,5977.226074
0.790000,496.709717,5977.226074
